"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2547","65.377358","5.28085470199585","7.16379275900181E-08","73715905.5216957"
"2548","65.402397","5.38142442703247","7.09804197640551E-08","75815618.5173429"
"2549","65.427435","5.48195600509644","7.17575474595833E-08","76395531.887208"
"2550","65.452474","5.58282852172852","7.42432746392296E-08","75196420.8052131"
"2551","65.477514","5.6833815574646","7.66299876886478E-08","74166546.6599905"
"2552","65.502553","5.78391313552856","7.69308812209601E-08","75183242.9803588"
"2553","65.527593","5.88448524475098","7.99049715283218E-08","73643543.4767067"
"2554","65.552632","5.98505735397339","8.10707803111654E-08","73825086.3134853"
"2555","65.577671","6.08565092086792","8.12667764193975E-08","74884856.8751072"
"2556","65.60271","6.18619203567505","8.18553687054191E-08","75574664.6006556"
"2557","65.62775","6.28675937652588","8.41253680050613E-08","74730839.526879"
"2558","65.652789","6.38725280761719","8.50368735427764E-08","75111566.8005384"
"2559","65.677829","6.48778200149536","8.67246257030274E-08","74808993.9726184"
"2560","65.702869","6.58834218978882","8.86461535287708E-08","74321805.6004034"
"2561","65.727909","6.68896198272705","8.8813202125948E-08","75314951.1853123"
"2562","65.752949","6.78944110870361","9.04028638615273E-08","75102057.8186903"
"2563","65.777988","6.88996553421021","9.12580233602966E-08","75499833.1161291"
"2564","65.803027","6.99082851409912","9.16355986646522E-08","76289440.086299"
"2565","65.828067","7.09134340286255","9.30307137991804E-08","76225830.3012722"
"2566","65.853106","7.19188928604126","9.45107956340507E-08","76095955.3645968"
"2567","65.878146","7.29243040084839","9.5927610743729E-08","76020140.0233989"
"2568","65.903185","7.39303588867188","9.73514318047819E-08","75941727.3235085"
"2569","65.928224","7.49356508255005","9.86234311994849E-08","75981589.683215"
"2570","65.953263","7.59407758712769","9.93366100487947E-08","76447923.715108"
"2571","66.019463","7.69472122192383","1.62688968430302E-06","4729712.95851589"
"2572","66.044503","7.795250415802","1.6533779216843E-06","4714742.05235605"
"2573","66.069543","7.89578199386597","1.67939663242578E-06","4701558.78689659"
"2574","66.094583","7.99631834030151","1.69740428646037E-06","4710909.71319296"
"2575","66.119622","8.09683609008789","1.71836848039675E-06","4711932.38380306"
"2576","66.144662","8.19743347167969","1.7457508647567E-06","4695649.09699881"
"2577","66.169701","8.2979679107666","1.76784988070722E-06","4693819.31199218"
"2578","66.19474","8.39882373809814","1.78947084350511E-06","4693467.77489093"
"2579","66.219779","8.49933815002441","1.81377401986538E-06","4685996.19188241"
"2580","66.244819","8.59989643096924","1.83214899607265E-06","4693884.85838422"
"2581","66.269858","8.70044898986816","1.85102578598162E-06","4700339.16099889"
"2582","66.294897","8.800950050354","1.8723284256339E-06","4700537.53917364"
"2583","66.319937","8.90150547027588","1.89314357612602E-06","4701970.61782879"
"2584","66.344976","9.00209426879883","1.91386106962455E-06","4703629.96127239"
"2585","66.370015","9.10260009765625","1.94096787708986E-06","4689722.17680593"
"2586","66.395055","9.20312881469727","1.95767984223494E-06","4701038.75830418"
"2587","66.420094","9.30370807647705","1.98221550817834E-06","4693590.60005901"
"2588","66.445134","9.40426349639893","2.00196495825367E-06","4697516.53625464"
"2589","66.470174","9.50479507446289","2.02698583962047E-06","4689127.51568239"
"2590","66.495213","9.60528564453125","2.0435463738977E-06","4700302.2623905"
"2591","66.520252","9.70589828491211","2.0670449885074E-06","4695542.83475981"
"2592","66.545291","9.80671119689941","2.09509607884684E-06","4680793.06525032"
"2593","66.57033","9.90730094909668","2.1176886093599E-06","4678355.87598088"
"2594","66.59537","10.007869720459","2.13898897527542E-06","4678785.08778678"
"2595","66.62041","9.90726661682129","2.12054374060244E-06","4672040.67858871"
"2596","66.64545","9.8067045211792","2.09708446163859E-06","4676351.7161901"
"2597","66.670489","9.70585346221924","2.07296488952124E-06","4682111.84438383"
"2598","66.695529","9.60529327392578","2.04834691430733E-06","4689290.27931478"
"2599","66.720569","9.50479507446289","2.02597857423825E-06","4691458.83146203"
"2600","66.745608","9.4042444229126","2.00565341401671E-06","4688868.15498137"
"2601","66.770647","9.30371761322021","1.9834483282466E-06","4690678.08862199"
"2602","66.795686","9.20314598083496","1.96376208805304E-06","4686487.24650721"
"2603","66.820726","9.10269546508789","1.94159497368673E-06","4688256.60781535"
"2604","66.845765","9.00210571289063","1.91736103261064E-06","4695049.89398555"
"2605","66.870804","8.90153121948242","1.89471950307052E-06","4698073.35864591"
"2606","66.895843","8.80098533630371","1.87626233127958E-06","4690700.86287007"
"2607","66.920883","8.70048713684082","1.85348267223162E-06","4694129.20184752"
"2608","66.945922","8.59988212585449","1.8317031162951E-06","4695019.65102787"
"2609","66.970961","8.49935054779053","1.80878748778923E-06","4698921.57324615"
"2610","66.996001","8.39879512786865","1.78909056103294E-06","4694449.40954783"
"2611","67.02104","8.29793167114258","1.76637286131154E-06","4697723.70992008"
"2612","67.046079","8.19742679595947","1.74188971868716E-06","4706053.83797647"
"2613","67.071118","8.09688568115234","1.71831845818815E-06","4712098.41375385"
"2614","67.096158","7.99634695053101","1.69835925589723E-06","4708277.66431938"
"2615","67.121197","7.8957986831665","1.67694201991253E-06","4708450.61392066"
"2616","67.146236","7.79526948928833","1.65665380791324E-06","4705430.58063979"
"2617","67.171275","7.69475698471069","1.63457150392787E-06","4707507.11499632"
"2618","67.196314","7.59410381317139","1.61149500854663E-06","4712458.78696227"
"2619","67.221353","7.49358177185059","1.59093372076313E-06","4710178.47824364"
"2620","67.246392","7.3930835723877","1.56773205617355E-06","4715782.61302661"
"2621","67.271431","7.29246139526367","1.54475685576472E-06","4720782.67078064"
"2622","67.29647","7.19192028045654","1.52436257394584E-06","4717985.34245048"
"2623","67.321509","7.09137916564941","1.5029822861834E-06","4718205.41788083"
"2624","67.346548","6.99087619781494","1.4829122392257E-06","4714288.55524534"
"2625","67.371588","6.8899941444397","1.4602755982196E-06","4718283.42049963"
"2626","67.396628","6.7894721031189","1.43775935157464E-06","4722259.04542581"
"2627","67.421667","6.68884038925171","1.41670579978381E-06","4721403.971292"
"2628","67.446706","6.58832788467407","1.39394160214579E-06","4726401.64733746"
"2629","67.471745","6.48783683776855","1.37430072300049E-06","4720827.63924025"
"2630","67.496784","6.38724088668823","1.34747745050845E-06","4740146.77149373"
"2631","67.521823","6.28670215606689","1.32713432776654E-06","4737050.36825239"
"2632","67.546862","6.18615865707397","1.31192439312144E-06","4715331.68337188"
"2633","67.571902","6.08567953109741","1.28567216961528E-06","4733461.35579684"
"2634","67.596942","5.98504781723022","1.26635552533116E-06","4726198.68394784"
"2635","67.621982","5.88447570800781","1.2442337720131E-06","4729397.19236767"
"2636","67.647021","5.78392267227173","1.2147343113611E-06","4761471.39187243"
"2637","67.67206","5.68336248397827","1.19935157272266E-06","4738695.98642907"
"2638","67.697099","5.58283090591431","1.17947217859182E-06","4733329.88030262"
"2639","67.722138","5.48194169998169","1.15799662125937E-06","4733987.64671683"
"2640","67.747178","5.38143157958984","1.13476278329472E-06","4742340.56563361"
"2641","67.772218","5.28088092803955","1.11345411824004E-06","4742791.67999007"
"2642","67.797257","5.18030881881714","1.09217876342882E-06","4743096.08671928"
"2643","67.822296","5.07974863052368","1.07116215986025E-06","4742277.89300026"
"2644","67.847335","4.97919082641602","1.0513472261664E-06","4736009.85715441"
"2645","67.872374","4.87867116928101","1.0241925565424E-06","4763431.58141183"
"2646","67.918031","4.77799654006958","6.78955700550432E-07","7037272.88274631"
"2647","67.94307","4.67739105224609","6.70947315484227E-07","6971323.89429174"
"2648","67.968109","4.57688093185425","6.55605674637627E-07","6981149.04875408"
"2649","67.993255","4.47632074356079","6.38527296814573E-07","7010382.74462479"
"2650","68.018294","4.3757438659668","6.23842709046585E-07","7014178.09731915"
"2651","68.043334","4.27517890930176","6.05812203957612E-07","7056937.58127211"
"2652","68.068373","4.17434453964233","5.95589142449171E-07","7008765.34195481"
"2653","68.093519","4.07381534576416","5.77055345729605E-07","7059661.39281389"
"2654","68.118558","3.97324323654175","5.70101121866173E-07","6969365.75661473"
"2655","68.143597","3.87269735336304","5.5688678912702E-07","6954191.46041138"
"2656","68.168636","3.77213001251221","5.40866608389479E-07","6974233.48752174"
"2657","68.193782","3.67154598236084","5.21295419275702E-07","7043119.59514656"
"2658","68.218821","3.57101917266846","5.10818722432305E-07","6990775.81899262"
"2659","68.24386","3.47047328948975","5.00177520734724E-07","6938483.12973338"
"2660","68.2689","3.36983442306519","4.84360953123542E-07","6957279.27970625"
"2661","68.294046","3.26927423477173","4.73037005122023E-07","6911244.15082155"
"2662","68.319086","3.16874504089355","4.6311794221765E-07","6842198.82676096"
"2663","68.344125","3.06815385818481","4.42522178900617E-07","6933333.52422516"
"2664","68.369165","2.96762943267822","4.27886249099174E-07","6935556.91244099"
"2665","68.394311","2.86708354949951","4.10678154594279E-07","6981339.32235082"
"2666","68.41935","2.76621580123901","3.95574573985868E-07","6992905.97311705"
"2667","68.44441","2.66567945480347","3.83543977022782E-07","6950127.27222445"
"2668","68.469449","2.56509065628052","3.66094099035763E-07","7006642.99980956"
"2669","68.494595","2.46457099914551","3.48353864865203E-07","7074906.43199605"
"2670","68.519634","2.36395597457886","3.35352666525068E-07","7049164.09066974"
"2671","68.544674","2.26342916488647","3.25763238606669E-07","6948080.37446905"
"2672","68.569713","2.16292381286621","3.08269505921999E-07","7016340.47907903"
"2673","68.594858","2.06225872039795","2.94108502885138E-07","7011897.65058698"
"2674","68.619897","1.96112084388733","2.79638896927281E-07","7013047.41735306"
"2675","68.644936","1.86057639122009","2.53016338547241E-07","7353581.99357037"
"2676","68.670018","1.76000142097473","2.45953913236008E-07","7155817.92466096"
"2677","68.695164","1.65946698188782","2.3753726452469E-07","6986133.25032768"
"2678","68.720203","1.55888867378235","2.15023874261533E-07","7249839.94980147"
"2679","68.745264","1.45835399627686","1.98501822978869E-07","7346804.04638953"
"2680","68.770324","1.35777115821838","1.82646871849101E-07","7433859.36190652"
"2681","68.795427","1.25723195075989","1.72974822021388E-07","7268294.51863483"
"2682","68.820466","1.15665745735168","1.61447403002057E-07","7164298.93478649"
"2683","68.845506","1.05607676506042","1.44646762123557E-07","7301074.35214019"
"2684","68.870545","0.955528020858765","1.29790308278643E-07","7362090.69484115"
"2685","68.895585","0.854942560195923","1.11569406158196E-07","7662876.3173991"
"2686","68.985925","0.754395723342896","1.75263288326732E-08","43043567.797069"
"2687","69.010965","0.653808355331421","1.39323592662777E-08","46927325.2889709"
"2688","69.036005","0.553266763687134","1.44288421211058E-08","38344501.8694772"
"2689","69.061045","0.452656030654907","1.46351695207159E-08","30929332.9342157"
"2690","69.086085","0.352063655853271","1.15487699403616E-08","30484948.4119387"
"2691","69.111124","0.251508474349976","1.05273603168143E-08","23890934.3635047"
"2692","69.136163","0.150927543640137","1.05643991332727E-08","14286429.5201408"
"2693","69.161202","0.0503621809184551","9.46741085527947E-09","5319530.51243898"
"2694","69.186241","-0.050248384475708","6.839191879493E-09","-7347123.07551649"
"2695","69.21128","-0.150797948241234","8.21002732465104E-09","-18367533.0517421"
"2696","69.236319","-0.251439094543457","6.54773701924682E-09","-38400915.2787232"
"2697","69.261359","-0.352052927017212","5.53926238211488E-09","-63555921.8414923"
"2698","69.286398","-0.452612638473511","4.0933132439136E-09","-110573662.825953"
"2699","69.311437","-0.553197145462036","2.55458365572281E-09","-216550804.364053"
"2700","69.336476","-0.653767824172974","2.33170993624299E-09","-280381283.285334"
"2701","69.361515","-0.754326343536377","-7.91037069181044E-10","953591649.399347"
"2702","69.386554","-0.854925632476807","-1.93754434718585E-09","441241839.815707"
"2703","69.411593","-0.955484628677368","-1.91298732410417E-09","499472535.253109"
"2704","69.436632","-1.05604434013367","-2.29457608469374E-09","460235050.464503"
"2705","69.461672","-1.1566150188446","-2.98852920188608E-09","387018141.939071"
"2706","69.486711","-1.25716686248779","-4.41200720402435E-09","284942159.963176"
"2707","69.511751","-1.35776209831238","-5.1633359809955E-09","262962182.455266"
"2708","69.53679","-1.45831274986267","-6.1564802145142E-09","236874431.33897"
"2709","69.56183","-1.55888152122498","-6.18755846559793E-09","251938067.315592"
"2710","69.58687","-1.65943360328674","-5.76038372557264E-09","288076920.278741"
"2711","69.611909","-1.75998759269714","-1.21354579718513E-08","145028526.882092"
"2712","69.636948","-1.86054992675781","-1.01324317824947E-08","183623237.41199"
"2713","69.661987","-1.96113657951355","-1.13470672857829E-08","172832021.712845"
"2714","69.687026","-2.06176042556763","-1.33924604739377E-08","153949338.105563"
"2715","69.712065","-2.16240406036377","-1.53615111742056E-08","140767665.09761"
"2716","69.737104","-2.26290464401245","-1.69245364389781E-08","133705561.282073"
"2717","69.762143","-2.36369132995605","-1.71483165445352E-08","137838097.624184"
"2718","69.787182","-2.464280128479","-2.05150367804663E-08","120120678.059198"
"2719","69.812222","-2.56476879119873","-1.92138553956056E-08","133485380.127578"
"2720","69.837261","-2.66534090042114","-2.05286987409181E-08","129834868.44729"
"2721","69.862301","-2.76585340499878","-2.44356392897771E-08","113189320.410205"
"2722","69.88734","-2.86637544631958","-2.75913478731127E-08","103886749.552849"
"2723","69.912379","-2.96696662902832","-2.7379453371168E-08","108364713.816847"
"2724","69.937418","-3.06782007217407","-2.72609241847022E-08","112535439.05513"
"2725","69.962458","-3.16838502883911","-2.7065194529996E-08","117064927.256578"
"2726","69.987497","-3.26886415481567","-3.00497191574323E-08","108781853.756766"
"2727","70.012537","-3.36937189102173","-3.0631507996759E-08","109996931.635825"
"2728","70.037576","-3.47000598907471","-3.06749363687686E-08","113121864.292037"
"2729","70.062615","-3.57048988342285","-3.30982921070699E-08","107875351.147203"
"2730","70.087654","-3.67105007171631","-3.41374892798285E-08","107537201.743934"
"2731","70.112693","-3.77159833908081","-3.42549455467633E-08","110103761.044722"
