"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"387","9.665146","5.00377416610718","1.06860636606143E-06","4682523.26116081"
"388","9.690185","5.00380277633667","1.07083315015188E-06","4672812.73056119"
"389","9.715225","5.0037670135498","1.07776997992914E-06","4642704.01545121"
"390","9.740264","5.00377416610718","1.07709763597086E-06","4645608.71642518"
"391","9.765303","5.00379323959351","1.07400410342962E-06","4659007.56208929"
"392","9.790342","5.00377893447876","1.07480286715145E-06","4655531.80718645"
"393","9.815381","5.00378847122192","1.07748860500578E-06","4643936.32375822"
"394","9.84042","5.00380277633667","1.07776156710315E-06","4642773.4380862"
"395","9.865459","5.0037956237793","1.07283585748519E-06","4664083.1296491"
"396","9.890498","5.0037956237793","1.07198241039441E-06","4667796.38850442"
"397","9.915537","5.00380754470825","1.07442133412405E-06","4657211.64108093"
"398","9.940576","5.00379323959351","1.07426046724868E-06","4657895.72654468"
"399","9.965615","5.00380992889404","1.07171058516542E-06","4668993.66130801"
"400","9.990654","5.0037956237793","1.07195137388771E-06","4667931.53651337"
"401","10.015693","5.00380277633667","1.07848404695687E-06","4639663.22956353"
"402","10.040732","5.00380277633667","1.0751866739156E-06","4653892.10797592"
"403","10.065771","5.00381708145142","1.07425807982509E-06","4657928.27200904"
"404","10.090811","5.00379800796509","1.07371567992232E-06","4660263.51438503"
"405","10.11585","5.00381708145142","1.07869857401965E-06","4638753.77419406"
"406","10.14089","5.00380992889404","1.07717391983897E-06","4645312.92183725"
"407","10.165929","5.00380516052246","1.07342839328339E-06","4661517.4256914"
"408","10.190968","5.00378608703613","1.07273581306799E-06","4664509.21660334"
"409","10.216008","5.00382423400879","1.07175469565846E-06","4668814.84567192"
"410","10.241047","5.00378847122192","1.0732912869571E-06","4662097.35607583"
"411","10.266086","5.00380754470825","1.0683464779504E-06","4683693.58441463"
"412","10.291126","5.00380754470825","1.07557650608214E-06","4652209.78369539"
"413","10.316165","5.00383853912354","1.08327867565094E-06","4619160.93392747"
"414","10.341204","5.00381946563721","1.07822415884584E-06","4640797.02220123"
"415","10.366243","5.00379800796509","1.07602113530447E-06","4650278.55289218"
"416","10.391282","5.00379800796509","1.07865685095021E-06","4638915.52124027"
"417","10.416321","5.00380516052246","1.07275718619348E-06","4664434.0629194"
"418","10.44136","5.00380277633667","1.07924461190123E-06","4636393.5674618"
"419","10.466399","5.00380754470825","1.07697485418612E-06","4646169.33743516"
"420","10.491439","5.00381469726563","1.0638558478604E-06","4703470.59456334"
"421","10.516478","5.00383615493774","1.05608694411785E-06","4738091.10396441"
"422","10.541518","5.0037956237793","1.06438392322161E-06","4701119.13061794"
"423","10.566557","5.00382900238037","1.06273762412457E-06","4708433.09655315"
"424","10.591597","5.00380516052246","1.05585331766633E-06","4739110.13660682"
"425","10.616636","5.00381946563721","1.04575156001374E-06","4784902.70248457"
"426","10.641676","5.00381231307983","1.05464812349965E-06","4744532.51429078"
"427","10.666715","5.00382661819458","1.05160108887503E-06","4758293.49278015"
"428","10.691755","5.00381946563721","1.04836942682596E-06","4772954.39717922"
"429","10.716794","5.00383377075195","1.0522592219786E-06","4755324.22642309"
"430","10.741834","5.00380992889404","1.04904654563143E-06","4769864.54960606"
"431","10.766873","5.00382661819458","1.04619857665966E-06","4782865.06006437"
"432","10.791912","5.00381231307983","1.04836340142356E-06","4772975.00683945"
"433","10.816951","5.00382423400879","1.05067135791614E-06","4762501.80068976"
"434","10.841991","5.00383377075195","1.04827995528467E-06","4773375.41896727"
"435","10.867031","5.00383138656616","1.04690434454824E-06","4779645.25854119"
"436","10.89207","5.00382661819458","1.0521018793952E-06","4756028.59018848"
"437","10.917109","5.00383615493774","1.06080653949903E-06","4717011.03699911"
"438","10.942149","5.00381469726563","1.05193964827777E-06","4756750.73703882"
"439","10.967188","5.00383377075195","1.04764694697224E-06","4776259.58364441"
"440","10.992228","5.00383138656616","1.05597973742988E-06","4738567.61564843"
"441","11.017267","5.003821849823","1.06284142020741E-06","4707966.54579621"
"442","11.042307","5.00384330749512","1.05646722659003E-06","4736392.36651578"
"443","11.067346","5.00383615493774","1.05136984984711E-06","4759349.10599293"
"444","11.092385","5.00383377075195","1.05961680674227E-06","4722305.02471544"
"445","11.117425","5.00381946563721","1.06141089872835E-06","4714309.48337928"
"446","11.142464","5.00381946563721","1.06140373645758E-06","4714341.29517708"
"447","11.167504","5.00381469726563","1.0581684364297E-06","4728750.66482677"
"448","11.192544","5.00383615493774","1.05894798707595E-06","4725289.83104705"
"449","11.217583","5.00385761260986","1.0601401072563E-06","4719996.51589459"
"450","11.242622","5.003821849823","1.0585665677354E-06","4726978.91879178"
"451","11.267662","5.00384569168091","1.0548758382356E-06","4743539.96016289"
"452","11.292701","5.00385046005249","1.05901710867329E-06","4724994.92130132"
"453","11.31774","5.00386238098145","1.06102697827737E-06","4716055.749219"
"454","11.34278","5.00387191772461","1.06087202311755E-06","4716753.58448974"
"455","11.367819","5.00385522842407","1.06031052382605E-06","4719235.65406864"
"456","11.392859","5.00386238098145","1.06050970316574E-06","4718356.05656825"
"457","11.417899","5.0038743019104","1.06086611140199E-06","4716782.11616875"
"458","11.442939","5.00388622283936","1.06086724827037E-06","4716788.29843947"
"459","11.467979","5.00386238098145","1.05965966668009E-06","4722141.02161548"
"460","11.493018","5.00389814376831","1.06096263152722E-06","4716375.48305106"
"461","11.518058","5.00386714935303","1.06392258203414E-06","4703224.87166878"
"462","11.543098","5.00391006469727","1.0624146398186E-06","4709940.80574008"
"463","11.568138","5.00387668609619","1.05964181784657E-06","4722234.0623223"
"464","11.593177","5.00387191772461","1.06097104435321E-06","4716313.3662852"
"465","11.618216","5.00385999679565","1.06307857095089E-06","4706952.17976207"
"466","11.643255","5.00385999679565","1.05881565559685E-06","4725902.91836497"
"467","11.668294","5.0038743019104","1.05694527974265E-06","4734279.43509883"
"468","11.693334","5.00388383865356","1.0601174835756E-06","4720121.98287337"
"469","11.718373","5.00389099121094","1.06269715161034E-06","4708670.74747344"
"470","11.743412","5.00388622283936","1.06137986222166E-06","4714510.23422032"
"471","11.768451","5.00389099121094","1.05807419004122E-06","4729243.97769874"
"472","11.79349","5.00388145446777","1.06113554920739E-06","4715591.19681306"
"473","11.818529","5.00387668609619","1.06250286080467E-06","4709518.31819689"
"474","11.843568","5.00389099121094","1.06052868886763E-06","4718298.56536345"
"475","11.868607","5.00389575958252","1.05907793113147E-06","4724766.33918393"
"476","11.893647","5.00389099121094","1.05949277440232E-06","4722911.86132322"
"477","11.918686","5.0039005279541","1.06307982150611E-06","4706984.76889993"
"478","11.943725","5.00391006469727","1.06313348169351E-06","4706756.16078455"
"479","11.968765","5.00391960144043","1.05879428247135E-06","4726054.61162926"
"480","11.993804","5.00388145446777","1.06072775452049E-06","4717404.09652035"
"481","12.018843","5.00391006469727","1.06664651866595E-06","4691254.29758646"
"482","12.043882","5.00388145446777","1.06357811091584E-06","4704761.59965248"
"483","12.068922","5.0039005279541","1.05929734672827E-06","4723792.18489413"
"484","12.093961","5.00389814376831","1.0640192158462E-06","4702826.8561755"
"485","12.119","5.00390768051147","1.06772540675593E-06","4686511.76496293"
"486","12.144039","5.00388622283936","1.06512538877723E-06","4697931.600883"
"487","12.169078","5.00388860702515","1.06167078683939E-06","4713220.58500057"
"488","12.194117","5.00388383865356","1.06443883396423E-06","4700959.49056826"
"489","12.219156","5.00388860702515","1.06695654267241E-06","4689871.05556508"
"490","12.244195","5.0038743019104","1.06642721675598E-06","4692185.47997296"
"491","12.269234","5.00385522842407","1.06243373920734E-06","4709804.52122818"
"492","12.294273","5.00384569168091","1.0629725011313E-06","4707408.41024149"
"493","12.319312","5.00388860702515","1.06491916085361E-06","4698843.62209634"
"494","12.344351","5.0039005279541","1.06448533188086E-06","4700769.82565144"
"495","12.369391","5.00388622283936","1.06383799902687E-06","4703616.74185033"
"496","12.39443","5.00390291213989","1.06728555238078E-06","4688438.72286826"
"497","12.41947","5.00390529632568","1.06976153801952E-06","4677589.4612827"
"498","12.44451","5.00387668609619","1.06835000224237E-06","4683742.85168111"
"499","12.469549","5.0038743019104","1.0637437526384E-06","4704022.26993042"
"500","12.494588","5.00387668609619","1.06790059817286E-06","4685713.90882042"
"501","12.519627","5.00389337539673","1.06983657133242E-06","4677250.254368"
"502","12.544666","5.00390768051147","1.06422180579102E-06","4701940.56660222"
"503","12.569705","5.00388860702515","1.06671325283969E-06","4690940.69442217"
"504","12.594744","5.0039005279541","1.0687696203604E-06","4681926.23801071"
"505","12.619783","5.00389099121094","1.06943480204791E-06","4679005.19192826"
"506","12.644822","5.00389337539673","1.07071753063792E-06","4673401.93114749"
"507","12.669861","5.00385761260986","1.06389279608266E-06","4703347.5844883"
"508","12.6949","5.0038743019104","1.06533639154804E-06","4696989.92882356"
"509","12.719939","5.00389099121094","1.06721995507542E-06","4688715.73044878"
"510","12.744978","5.00393152236938","1.06702680113813E-06","4689602.47018353"
"511","12.770017","5.00389575958252","1.06348159079062E-06","4705202.04854934"
"512","12.795056","5.00389575958252","1.06714480807568E-06","4689050.37227866"
"513","12.820096","5.00387191772461","1.06978416170023E-06","4677459.33887436"
"514","12.845135","5.00389337539673","1.06780646547122E-06","4686142.60842532"
"515","12.870175","5.00389337539673","1.06695290469361E-06","4689891.51572128"
"516","12.895214","5.00389575958252","1.06733909888135E-06","4688196.81095444"
"517","12.920253","5.00387907028198","1.06980803593615E-06","4677361.64077631"
"518","12.945292","5.00389575958252","1.06638424313132E-06","4692394.68963749"
"519","12.970331","5.0038743019104","1.06462948679109E-06","4700108.68944897"
"520","12.99537","5.00388860702515","1.06820345990855E-06","4684396.55442939"
"521","13.020409","5.00391483306885","1.0738551736722E-06","4659766.93668779"
"522","13.045448","5.00388145446777","1.06674315247801E-06","4690802.50746762"
"523","13.070487","5.00387907028198","1.06679442524182E-06","4690574.82105579"
"524","13.095526","5.00386476516724","1.0667645256035E-06","4690692.88026464"
"525","13.120565","5.00386953353882","1.07030984963785E-06","4675159.75418886"
"526","13.145605","5.00386476516724","1.06716152004083E-06","4688947.89701169"
"527","13.170644","5.00382900238037","1.06414313449932E-06","4702214.24182254"
"528","13.195683","5.00385046005249","1.06727839011E-06","4688421.04030303"
"529","13.220722","5.00383138656616","1.06861944004777E-06","4682519.51914938"
"530","13.245762","5.00386238098145","1.06874824723491E-06","4681984.17534491"
"531","13.270801","5.00381708145142","1.06585139292292E-06","4694666.73747948"
"532","13.295841","5.00385046005249","1.06672280253406E-06","4690862.93849308"
"533","13.32088","5.00381946563721","1.06612083072832E-06","4693482.50349713"
"534","13.34592","5.00386714935303","1.06587174286688E-06","4694624.07915433"
"535","13.370959","5.00384092330933","1.06306913494336E-06","4706976.01767539"
"536","13.395998","5.00382900238037","1.06641050479084E-06","4692216.53378387"
"537","13.421038","5.00385522842407","1.06764673546422E-06","4686807.96953718"
"538","13.446077","5.0038480758667","1.0653733397703E-06","4696802.41571048"
"539","13.471117","5.00386714935303","1.06289508039481E-06","4707771.48342276"
"540","13.496156","5.00383615493774","1.06467007299216E-06","4699893.68713532"
"541","13.521195","5.00385522842407","1.07017274331156E-06","4675745.35017596"
"542","13.546234","5.00387191772461","1.06616016637417E-06","4693358.53612118"
"543","13.571273","5.00382900238037","1.06584900549933E-06","4694688.43763303"
"544","13.596312","5.00385284423828","1.06788752418652E-06","4685748.94912276"
"545","13.621351","5.00384569168091","1.07095593193662E-06","4672317.07903461"
"546","13.646389","5.0038480758667","1.06788513676293E-06","4685754.95959691"
"547","13.671428","5.00389575958252","1.06338382011018E-06","4705634.65886106"
"548","13.696468","5.00385046005249","1.06502773178363E-06","4698328.79531917"
"549","13.721507","5.0038480758667","1.06707454960997E-06","4689314.42296667"
"550","13.746546","5.00388145446777","1.06270545074949E-06","4708625.00134793"
"551","13.771585","5.00387668609619","1.06313348169351E-06","4706724.76434972"
"552","13.796625","5.0038480758667","1.06697552837431E-06","4689749.61730449"
"553","13.821664","5.00385999679565","1.06740355931834E-06","4687880.18656338"
"554","13.846703","5.00386238098145","1.0701918427003E-06","4675668.58700376"
"555","13.871743","5.00387191772461","1.06739275906875E-06","4687938.78842708"
"556","13.896782","5.00384569168091","1.07034679786011E-06","4674976.09343517"
"557","13.921821","5.00388145446777","1.06868139937433E-06","4682294.88919463"
"558","13.94686","5.00385999679565","1.06509082797857E-06","4698059.41930086"
"559","13.9719","5.00386238098145","1.06566312751966E-06","4695538.62919889"
"560","13.996939","5.00387191772461","1.0670399888113E-06","4689488.6510289"
"561","14.021978","5.00385522842407","1.06892343865184E-06","4681210.12926343"
"562","14.047018","5.00385999679565","1.06670859167934E-06","4690934.37123063"
"563","14.072057","5.00387668609619","1.06497282104101E-06","4698595.67045561"
"564","14.097096","5.00390529632568","1.07369658053358E-06","4660446.33749226"
"565","14.122135","5.0038743019104","1.06975790004071E-06","4677576.39529464"
"566","14.147174","5.00385999679565","1.06210347894375E-06","4711273.52089263"
"567","14.172213","5.00384330749512","1.06536981547833E-06","4696813.4771572"
"568","14.197252","5.00385284423828","1.06959464574174E-06","4678270.28132531"
"569","14.222291","5.00390291213989","1.07066148302692E-06","4673655.48445162"
"570","14.247331","5.0038480758667","1.06624122508947E-06","4692979.37288705"
"571","14.27237","5.00385761260986","1.06434583813098E-06","4701345.59026114"
"572","14.297409","5.0038480758667","1.06768959540204E-06","4686613.12933604"
