"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3799","97.53349","9.20145034790039","1.92586776393E-06","4777820.42995702"
"3800","97.558529","9.10095691680908","1.901649170577E-06","4785823.30412063"
"3801","97.583568","9.00049018859863","1.88103547316132E-06","4784859.35912318"
"3802","97.608607","8.8999080657959","1.85626140591921E-06","4794533.80726229"
"3803","97.633646","8.79939079284668","1.83195584213536E-06","4803276.689568"
"3804","97.658685","8.69891166687012","1.81407324362226E-06","4795237.29124659"
"3805","97.683724","8.59839630126953","1.79507128450496E-06","4790002.70100181"
"3806","97.708763","8.4978199005127","1.77019001057488E-06","4800512.85440989"
"3807","97.733802","8.39731025695801","1.74413321474276E-06","4814603.71603353"
"3808","97.758841","8.29644966125488","1.72748923432664E-06","4802605.71029768"
"3809","97.78388","8.19593620300293","1.70419446021697E-06","4809272.88189839"
"3810","97.808919","8.09537410736084","1.68015719737014E-06","4818224.22332393"
"3811","97.833958","7.9948616027832","1.65794131135044E-06","4822162.00781628"
"3812","97.858997","7.89430618286133","1.63975710165687E-06","4814314.37307674"
"3813","97.884036","7.79383897781372","1.62005414949817E-06","4810850.90904396"
"3814","97.909076","7.69330024719238","1.59360399720754E-06","4827611.0380454"
"3815","97.934115","7.59271860122681","1.57469980877067E-06","4821692.71815321"
"3816","97.959154","7.49219655990601","1.55021905356989E-06","4832992.17788141"
"3817","97.984194","7.39171504974365","1.53160692661913E-06","4826117.53791171"
"3818","98.009233","7.29107856750488","1.50924802255759E-06","4830934.64992543"
"3819","98.034272","7.19061613082886","1.4885306427459E-06","4830680.62177362"
"3820","98.059311","7.09009408950806","1.46631361985783E-06","4835318.98871368"
"3821","98.08435","6.98954820632935","1.44544719660189E-06","4835561.07947846"
"3822","98.109389","6.88873291015625","1.42478222642239E-06","4834937.4258084"
"3823","98.134428","6.78819894790649","1.39846792990284E-06","4854025.46798348"
"3824","98.159467","6.68771028518677","1.37665028887568E-06","4857958.7272296"
"3825","98.184506","6.58712148666382","1.36046048737626E-06","4841832.26766662"
"3826","98.209545","6.48662567138672","1.34031893139763E-06","4839613.5572171"
"3827","98.234584","6.38609170913696","1.31708736716973E-06","4848646.99815619"
"3828","98.259623","6.28554582595825","1.29168745388597E-06","4866150.71397383"
"3829","98.284663","6.18505239486694","1.27033831631707E-06","4868822.98630376"
"3830","98.309702","6.0845422744751","1.24688381220039E-06","4879798.91545598"
"3831","98.334741","5.98392724990845","1.22509004540916E-06","4884479.5305719"
"3832","98.35978","5.8833909034729","1.20933407288248E-06","4864983.99027959"
"3833","98.384819","5.78283786773682","1.18703360385553E-06","4871671.57606488"
"3834","98.409858","5.68230867385864","1.16805665584252E-06","4864754.32971185"
"3835","98.434897","5.58177947998047","1.14227054837102E-06","4886565.17314624"
"3836","98.459936","5.48089504241943","1.1245774658164E-06","4873737.2115495"
"3837","98.484976","5.38042783737183","1.10122800833778E-06","4885843.61879167"
"3838","98.510015","5.27990579605103","1.07524749637378E-06","4910409.75576067"
"3839","98.535054","5.17936229705811","1.05763069768727E-06","4897136.881885"
"3840","98.560093","5.07880449295044","1.0393488310001E-06","4886525.42964179"
"3841","98.585132","4.97824192047119","1.0199463531535E-06","4880886.04374075"
"3842","98.63077","4.87765312194824","7.33397712338046E-07","6650761.29893895"
"3843","98.655916","4.7771430015564","7.20374600859941E-07","6631470.62077664"
"3844","98.681061","4.67651605606079","7.12109113010229E-07","6567134.12399992"
"3845","98.7061","4.57601308822632","6.99977249496442E-07","6537374.02396759"
"3846","98.731139","4.47546482086182","6.8384383666853E-07","6544571.40780103"
"3847","98.756284","4.37499284744263","6.61030640003446E-07","6618441.8432099"
"3848","98.781387","4.27438974380493","6.51036486942758E-07","6565514.88208795"
"3849","98.806426","4.17356729507446","6.39573670468963E-07","6525545.82494652"
"3850","98.831465","4.07304525375366","6.25594736902713E-07","6510676.98222511"
"3851","98.856611","3.9725136756897","6.08396874213213E-07","6529477.45799484"
"3852","98.88165","3.87199878692627","5.97864755036426E-07","6476379.07120041"
"3853","98.906689","3.7714695930481","5.7958641264122E-07","6507173.92745841"
"3854","98.931728","3.67090940475464","5.63811795473157E-07","6510877.27186334"
"3855","98.956874","3.57038021087646","5.46303397186421E-07","6535526.28313257"
"3856","98.981913","3.46983432769775","5.3313732450988E-07","6508331.28385377"
"3857","99.006952","3.36923837661743","5.21846629908396E-07","6456376.61243278"
"3858","99.031991","3.26875925064087","5.07220875078929E-07","6444449.37352434"
"3859","99.057137","3.1682276725769","4.81069548641244E-07","6585799.66561051"
"3860","99.082176","3.06763887405396","4.7600209995835E-07","6444591.05185118"
"3861","99.107216","2.96711444854736","4.5540571136371E-07","6515321.11809128"
"3862","99.132256","2.86660432815552","4.40158260062162E-07","6512667.34776413"
"3863","99.157402","2.76575803756714","4.23942196903226E-07","6523903.63066048"
"3864","99.182441","2.66521453857422","4.08609025726037E-07","6522652.1461158"
"3865","99.207481","2.56469011306763","3.92415529404389E-07","6535648.87444779"
"3866","99.23252","2.46416330337524","3.83754127142311E-07","6421203.39323788"
"3867","99.257666","2.363600730896","3.62402204245882E-07","6522037.40265428"
"3868","99.282705","2.26306676864624","3.47092282027006E-07","6520072.2857622"
"3869","99.307744","2.16254472732544","3.30981720253476E-07","6533728.58679113"
"3870","99.332783","2.06195592880249","3.11379778850096E-07","6621996.89529343"
"3871","99.357929","1.96077847480774","3.00647627682338E-07","6521849.14919563"
"3872","99.382968","1.86025524139404","2.80476086800263E-07","6632491.42775867"
"3873","99.408007","1.75969338417053","2.65853174141739E-07","6619042.22077241"
"3874","99.433046","1.65917372703552","2.49504694238567E-07","6649869.78340809"
"3875","99.458192","1.55862092971802","2.39279273728243E-07","6513815.03058301"
"3876","99.483231","1.45809698104858","2.20673328499288E-07","6607490.76911345"
"3877","99.50827","1.35753607749939","2.03897002393205E-07","6657950.14917114"
"3878","99.53331","1.25700616836548","1.84261082836201E-07","6821875.50956104"
"3879","99.558455","1.15645217895508","1.70571809121611E-07","6779855.26981526"
"3880","99.583494","1.05588245391846","1.57172792114579E-07","6717972.23751498"
"3881","99.608533","0.955359220504761","1.32512568029597E-07","7209574.41781205"
"3882","99.633573","0.854790925979614","1.15319011229076E-07","7412402.49000758"
"3883","99.658719","0.754261016845703","1.03416915919752E-07","7293400.7955815"
"3884","99.749087","0.653697967529297","1.74937255792429E-08","37367567.2782326"
"3885","99.774127","0.553158283233643","1.65183671185787E-08","33487467.5724751"
"3886","99.799166","0.452586650848389","1.54875152702516E-08","29222676.6496054"
"3887","99.824205","0.352009057998657","1.43476253100516E-08","24534307.9702568"
"3888","99.849244","0.251465797424316","1.17805720734054E-08","21345805.26798"
"3889","99.874283","0.150884419679642","9.76828307130972E-09","15446360.2844191"
"3890","99.899322","0.0503414385020733","8.3400371053699E-09","6036116.85008691"
"3891","99.924361","-0.0502328164875507","5.8611511200013E-09","-8570469.42811801"
"3892","99.9494","-0.150770619511604","4.90088458704463E-09","-30763960.4307685"
"3893","99.974439","-0.251357555389404","3.17112203163106E-09","-79264548.2835989"
"3894","99.999479","-0.351939678192139","1.68704994418789E-10","-2086124832.31227"
"3895","100.024518","-0.452498197555542","-1.63077118475741E-09","277474977.351194"
"3896","100.049557","-0.553057909011841","-2.56999732606289E-09","215197853.86668"
"3897","100.074596","-0.653585433959961","-2.96717894698872E-09","220271660.603166"
"3898","100.099635","-0.754157781600952","-4.62057592187648E-09","163217268.659158"
"3899","100.124674","-0.854737520217896","-6.5949081751171E-09","129605674.184041"
"3900","100.149713","-0.955279588699341","-6.5640568536196E-09","145531888.282255"
"3901","100.174753","-1.05582928657532","-8.98669938464991E-09","117487994.355165"
"3902","100.199792","-1.15638089179993","-1.06709121538984E-08","108367576.747173"
"3903","100.224831","-1.25691437721252","-1.20649579216092E-08","104178927.550282"
"3904","100.24987","-1.35749769210815","-1.20344401111083E-08","112801067.567333"
"3905","100.274909","-1.45803880691528","-1.42447715845151E-08","102356067.857224"
"3906","100.299948","-1.55857849121094","-1.45319702937741E-08","107251698.131992"
"3907","100.324987","-1.65911316871643","-1.55739545704137E-08","106531270.604083"
"3908","100.350026","-1.75964665412903","-1.63445115219929E-08","107659788.532761"
"3909","100.375065","-1.86018776893616","-1.92993887537796E-08","96385838.570761"
"3910","100.400104","-1.96075868606567","-1.89394953054034E-08","103527504.532091"
"3911","100.425143","-2.06103086471558","-1.91313507258428E-08","107730546.277191"
"3912","100.450182","-2.1616792678833","-1.97038296789742E-08","109708584.732135"
"3913","100.475221","-2.26219177246094","-2.25391154629051E-08","100367371.389709"
"3914","100.50026","-2.36297130584717","-2.34546781996414E-08","100746268.430291"
"3915","100.525299","-2.46352434158325","-2.42156268370763E-08","101732833.849726"
"3916","100.550339","-2.56397724151611","-2.46665248226918E-08","103945621.036872"
"3917","100.575378","-2.66451120376587","-2.72774336451675E-08","97681887.468835"
"3918","100.600418","-2.76507377624512","-2.72621036856435E-08","101425546.910425"
"3919","100.625457","-2.86560773849487","-2.8655124495458E-08","100003325.372014"
"3920","100.650496","-2.96612024307251","-3.05613419016026E-08","97054646.7698451"
"3921","100.675535","-3.06695222854614","-3.10191268226845E-08","98872938.818615"
"3922","100.700574","-3.16749572753906","-3.3040631564063E-08","95866682.2514441"
"3923","100.725613","-3.26798915863037","-3.23770059651451E-08","100935496.078558"
"3924","100.750652","-3.36847066879272","-3.49370132823879E-08","96415530.4738316"
"3925","100.775692","-3.46904754638672","-3.66657850747742E-08","94612662.4402594"
"3926","100.800731","-3.56955528259277","-3.56215714703012E-08","100207686.950836"
"3927","100.82577","-3.67007255554199","-3.77697233489016E-08","97169696.5222469"
"3928","100.850809","-3.77062797546387","-3.84876486236863E-08","97969819.1576019"
"3929","100.875848","-3.8714337348938","-4.04928677255612E-08","95607793.4793923"
"3930","100.900887","-3.97197008132935","-4.15330170255857E-08","95634036.8647548"
"3931","100.925926","-4.07249689102173","-4.24191597403478E-08","96006071.6890649"
"3932","100.950965","-4.17289733886719","-4.42265744027281E-08","94352714.2950004"
"3933","100.976004","-4.27349805831909","-4.51203696627545E-08","94713276.7364435"
"3934","101.001043","-4.37400102615356","-4.69368330868747E-08","93189095.609791"
"3935","101.026082","-4.47453022003174","-4.85170623676368E-08","92225909.8485004"
"3936","101.051121","-4.57536458969116","-4.96770624636156E-08","92102156.6652063"
"3937","101.07616","-4.67587471008301","-5.11178370743437E-08","91472467.8840109"
"3938","101.101199","-4.77646112442017","-5.27680867890012E-08","90517989.4719198"
"3939","101.126238","-4.87698554992676","-5.6336890708053E-08","86568241.3181106"
"3940","101.151277","-4.97743129730225","-5.58708919129458E-08","89088094.4778497"
"3941","101.176317","-5.07800340652466","-5.74576368705948E-08","88378215.3791194"
"3942","101.201356","-5.178542137146","-5.92270517074667E-08","87435419.928106"
"3943","101.226396","-5.27897119522095","-6.05528924779719E-08","87179505.0441454"
"3944","101.251435","-5.37983894348145","-6.01379639419974E-08","89458282.1039677"
"3945","101.276474","-5.4802680015564","-6.50624016884649E-08","84230951.5070977"
"3946","101.301513","-5.58087110519409","-6.54428120583361E-08","85278595.6113755"
"3947","101.326552","-5.68135023117065","-6.56963621281648E-08","86478916.7486489"
"3948","101.351591","-5.7818078994751","-6.63221157992666E-08","87177675.648566"
"3949","101.37663","-5.88236808776855","-6.79797551583761E-08","86531174.9661953"
"3950","101.401669","-5.98283290863037","-6.97044484354592E-08","85831436.0549026"
"3951","101.426708","-6.08375072479248","-7.43256904911505E-08","81852596.1156976"
"3952","101.451748","-6.18426322937012","-7.61338014854118E-08","81228877.4330426"
"3953","101.476787","-6.28475904464722","-7.48965902630516E-08","83912485.5026631"
"3954","101.501826","-6.38527154922485","-7.70614292378013E-08","82859500.6915944"
"3955","101.526866","-6.48577451705933","-8.00313841864408E-08","81040389.1297205"
"3956","101.551905","-6.5862512588501","-8.04723256919715E-08","81844922.4900081"
"3957","101.576944","-6.6868782043457","-8.46976391244425E-08","78949995.2238452"
"3958","101.601983","-6.78727865219116","-8.2803012446675E-08","81968982.1860305"
"3959","101.627022","-6.88814878463745","-8.5409759265076E-08","80648263.663401"
"3960","101.652061","-6.98862075805664","-8.85470399225596E-08","78925515.3438067"
"3961","101.6771","-7.08914279937744","-8.92100260330153E-08","79465763.1503644"
"3962","101.702139","-7.18959808349609","-9.11932218627953E-08","78839171.7787227"
"3963","101.727179","-7.29011297225952","-9.31034449536128E-08","78301216.1998055"
"3964","101.752219","-7.39068508148193","-9.42627167432875E-08","78405177.9624549"
"3965","101.777258","-7.49117136001587","-9.51602459053902E-08","78721647.7715254"
"3966","101.802297","-7.59192943572998","-9.8069385501276E-08","77413857.5144962"
"3967","101.868689","-7.69243478775024","-1.57235740516626E-06","4892294.05634838"
"3968","101.893729","-7.7929949760437","-1.59982801051228E-06","4871145.47616171"
"3969","101.918768","-7.89347171783447","-1.61942955401173E-06","4874229.75471849"
"3970","101.943808","-7.99401760101318","-1.63556569532375E-06","4887616.32985389"
"3971","101.968847","-8.09451580047607","-1.65777555594104E-06","4882757.3620973"
"3972","101.993886","-8.19501399993896","-1.67928692462738E-06","4880055.86166127"
"3973","102.018925","-8.29546165466309","-1.70291775702935E-06","4871322.54063406"
"3974","102.043964","-8.3962869644165","-1.72963018485461E-06","4854382.76802637"
"3975","102.069003","-8.49678802490234","-1.74773333583289E-06","4861604.37104277"
"3976","102.094042","-8.59731864929199","-1.77096239895036E-06","4854602.59031337"
"3977","102.119081","-8.69789886474609","-1.79526205101865E-06","4844918.80158153"
"3978","102.14412","-8.79835319519043","-1.81672805865674E-06","4842966.53715791"
"3979","102.169159","-8.89885425567627","-1.83369149908685E-06","4852972.4111759"
"3980","102.194198","-8.99939727783203","-1.85933345164813E-06","4840120.13544687"
"3981","102.219237","-9.1002082824707","-1.88134310974419E-06","4837080.61296063"
"3982","102.244276","-9.20071125030518","-1.90125933841045E-06","4839272.08899204"
"3983","102.269315","-9.30120944976807","-1.92193374459748E-06","4839505.77168104"
"3984","102.294354","-9.40172004699707","-1.94487097360252E-06","4834109.90991454"
"3985","102.319393","-9.5022087097168","-1.96621658687945E-06","4832737.5392543"
"3986","102.344432","-9.60272789001465","-1.9864260139002E-06","4834173.44659135"
"3987","102.369471","-9.70323085784912","-2.00804220185091E-06","4832184.72644906"
"3988","102.39451","-9.80372619628906","-2.03315016733541E-06","4821939.0548695"
"3989","102.419549","-9.90455627441406","-2.05405945052917E-06","4821942.35997524"
"3990","102.444588","-10.0051040649414","-2.07594280254852E-06","4819547.07646987"
"3991","102.469627","-10.0051021575928","-2.07075004254875E-06","4831631.99421121"
"3992","102.494666","-9.90456581115723","-2.05003129849501E-06","4831421.7536232"
"3993","102.519705","-9.80374526977539","-2.02635510504479E-06","4838118.07978183"
"3994","102.544744","-9.7032642364502","-2.00345857592765E-06","4843256.7326516"
"3995","102.569783","-9.60271072387695","-1.98482757696183E-06","4838057.89245219"
"3996","102.594822","-9.50223445892334","-1.96330302060233E-06","4839922.49755116"
"3997","102.619861","-9.40172004699707","-1.94129574992985E-06","4843012.73895892"
"3998","102.6449","-9.30121898651123","-1.91464300769439E-06","4857939.02525553"
"3999","102.669939","-9.20072746276855","-1.89727779797977E-06","4849436.10923268"
"4000","102.694978","-9.10021018981934","-1.87597981948784E-06","4850910.49236542"
"4001","102.720017","-8.99941444396973","-1.85710780442605E-06","4845930.01145189"
"4002","102.745057","-8.89887809753418","-1.8337868823437E-06","4852732.98833986"
"4003","102.770097","-8.79838752746582","-1.81176892510848E-06","4856241.54688436"
"4004","102.795136","-8.69790077209473","-1.79518212917174E-06","4845135.56076217"
"4005","102.820175","-8.59732818603516","-1.76763296622084E-06","4863751.89325419"
"4006","102.845214","-8.49681663513184","-1.7473494153819E-06","4862688.91632917"
"4007","102.870253","-8.39630889892578","-1.72237866991054E-06","4874833.30211113"
"4008","102.895292","-8.29546928405762","-1.70666567100852E-06","4860629.36928682"
"4009","102.920331","-8.19504928588867","-1.68442602443974E-06","4865188.00290706"
"4010","102.94537","-8.0944709777832","-1.65807603025314E-06","4881845.48240976"
"4011","102.970409","-7.9940128326416","-1.64085975029593E-06","4871844.06296752"
"4012","102.995448","-7.89345502853394","-1.62039748374809E-06","4871307.87828417"
"4013","103.020487","-7.79297351837158","-1.59584760694997E-06","4883281.76477058"
"4014","103.045526","-7.69244194030762","-1.57553427015955E-06","4882433.90575606"
"4015","103.070566","-7.59195566177368","-1.5540397271252E-06","4885303.46377821"
"4016","103.095605","-7.49115705490112","-1.53651353684836E-06","4875425.35438165"
"4017","103.120644","-7.39066600799561","-1.51139852277993E-06","4889951.85359973"
"4018","103.145683","-7.29013204574585","-1.49131415128068E-06","4888394.60115456"
"4019","103.170723","-7.1896505355835","-1.47199034472578E-06","4884305.49924759"
"4020","103.195762","-7.08907842636108","-1.45157810038654E-06","4883704.44860895"
"4021","103.220801","-6.98857545852661","-1.42828218940849E-06","4892993.49270809"
"4022","103.24584","-6.88807010650635","-1.40334122988861E-06","4908335.87712169"
"4023","103.270879","-6.7872142791748","-1.38681173211808E-06","4894113.68680066"
"4024","103.295918","-6.68673276901245","-1.36773110170907E-06","4888923.53230613"
"4025","103.320958","-6.58620595932007","-1.34541744500893E-06","4895288.06375506"
"4026","103.345997","-6.48570775985718","-1.32417073928082E-06","4897939.19127053"
"4027","103.371036","-6.38520240783691","-1.30509613427421E-06","4892514.99575383"
"4028","103.396075","-6.28469467163086","-1.28470651361567E-06","4891930.26191113"
"4029","103.421114","-6.18425130844116","-1.26408690448443E-06","4892267.52251141"
"4030","103.446153","-6.08369588851929","-1.23797769902012E-06","4914220.9050572"
"4031","103.471192","-5.98283052444458","-1.22200958685426E-06","4895894.91670504"
"4032","103.496231","-5.88228464126587","-1.20240804335481E-06","4892086.90325612"
"4033","103.52127","-5.78178405761719","-1.17880699690431E-06","4904775.82233634"
"4034","103.546309","-5.68128824234009","-1.15904799713462E-06","4901685.05220256"
"4035","103.571348","-5.58080673217773","-1.13652583877411E-06","4910409.02175826"
"4036","103.596387","-5.48027753829956","-1.12131351670541E-06","4887373.11791392"
"4037","103.621426","-5.37975072860718","-1.09679820070596E-06","4904959.47672458"
"4038","103.646465","-5.27896642684937","-1.07536436644295E-06","4909002.55911483"
"4039","103.671504","-5.17845153808594","-1.05838410036085E-06","4892790.37385421"
"4040","103.696543","-5.07791042327881","-1.03533739093109E-06","4904594.83812536"
"4041","103.721582","-4.97740268707275","-1.01424450349441E-06","4907497.8172659"
"4042","103.76722","-4.87678527832031","-7.69606685935287E-07","6336724.157215"
"4043","103.792366","-4.77631330490112","-7.33092065274832E-07","6515298.05210825"
"4044","103.817406","-4.67571258544922","-7.21858953056653E-07","6477321.59537579"
"4045","103.842445","-4.57524299621582","-7.03454361428157E-07","6503965.64025438"
"4046","103.867484","-4.47438955307007","-7.1311700367005E-07","6274411.53421201"
"4047","103.89263","-4.3738579750061","-6.77637217449956E-07","6454571.65334801"
"4048","103.91767","-4.27335500717163","-6.68498728373379E-07","6392465.42408502"
"4049","103.94273","-4.1728138923645","-6.50156948722724E-07","6418163.95343042"
"4050","103.967769","-4.07235383987427","-6.54858240523026E-07","6218679.9949585"
"4051","103.992915","-3.97180795669556","-6.15673059201072E-07","6451164.13222559"
"4052","104.017955","-3.87129783630371","-6.06614094067481E-07","6381813.20573316"
"4053","104.043015","-3.77052307128906","-5.95470282860333E-07","6332008.80013257"
"4054","104.068054","-3.66995573043823","-6.00104669956636E-07","6115526.03098961"
"4055","104.0932","-3.56946706771851","-5.58883186840831E-07","6386785.56049511"
"4056","104.11824","-3.4689736366272","-5.51179141439206E-07","6293731.7032158"
"4057","104.143279","-3.36838483810425","-5.37156438440434E-07","6270770.66763629"
"4058","104.168318","-3.26785564422607","-5.4512082670044E-07","5994736.36699237"
"4059","104.193464","-3.16736221313477","-5.07404820382362E-07","6242278.52377901"
"4060","104.218503","-3.06679725646973","-4.92608080548962E-07","6225633.27230055"
"4061","104.243543","-2.96598196029663","-4.82248537991836E-07","6150318.20033603"
"4062","104.268582","-2.8654408454895","-4.83621249713906E-07","5924968.86186163"
"4063","104.293728","-2.76495933532715","-4.54626672308223E-07","6081823.84304235"
"4064","104.318767","-2.66444206237793","-4.34811227023602E-07","6127813.39759036"
"4065","104.343806","-2.56391525268555","-4.15669205722224E-07","6168162.60957015"
"4066","104.368845","-2.46344327926636","-4.25366522449622E-07","5791342.64041222"
"4067","104.393991","-2.36288547515869","-3.86457799095297E-07","6114213.45536367"
"4068","104.41903","-2.26213455200195","-3.65247245781575E-07","6193433.56624448"
"4069","104.444069","-2.16161012649536","-3.56058706074691E-07","6070937.43142996"
"4070","104.469108","-2.06099510192871","-3.61816404392812E-07","5696245.60110093"
"4071","104.494254","-1.9607572555542","-3.26431859321019E-07","6006635.68694732"
"4072","104.519293","-1.86018395423889","-3.16317425586021E-07","5880750.80211799"
"4073","104.544332","-1.75964999198914","-2.98273789667292E-07","5899445.58639206"
"4074","104.569372","-1.65910959243774","-3.01662794299773E-07","5499881.40330302"
"4075","104.594517","-1.55858039855957","-2.62368672565572E-07","5940421.10027464"
"4076","104.619556","-1.45804047584534","-2.48955615234081E-07","5856628.19645346"
"4077","104.644595","-1.35748887062073","-2.29294187192863E-07","5920293.43281572"
"4078","104.669634","-1.25691533088684","-2.20739835299355E-07","5694102.87537038"
"4079","104.694737","-1.15638518333435","-2.0612144169263E-07","5610212.95910961"
"4080","104.719776","-1.055823802948","-1.88458912475653E-07","5602408.44584307"
"4081","104.744815","-0.95528769493103","-1.68473476946929E-07","5670255.71171632"
"4082","104.769854","-0.854737043380737","-1.62753224230983E-07","5251736.47047187"
"4083","104.794957","-0.754165172576904","-1.4235079959235E-07","5297934.2212099"
"4084","104.820017","-0.65360689163208","-1.2477720190418E-07","5238191.60597944"
"4085","104.845056","-0.553068876266479","-1.07661364268097E-07","5137115.62199077"
"4086","104.935408","-0.452506065368652","5.83255277408767E-10","-775828497.22167"
"4087","104.960447","-0.351958036422729","5.48863399174593E-10","-641248873.49388"
"4088","104.985486","-0.251355409622192","1.04571584724766E-09","-240366836.061405"
"4089","105.010525","-0.15076544880867","3.69925512444524E-09","-40755623.4260213"
"4090","105.035564","-0.0502269044518471","3.8950207503774E-09","-12895157.0917768"
"4091","105.060603","0.0503427758812904","6.36880415072483E-09","7904588.47373427"
"4092","105.085642","0.150894716382027","6.57269971782171E-09","22957798.6003042"
"4093","105.110682","0.251466512680054","1.07692601503118E-08","23350398.1861534"
"4094","105.13572","0.352012157440186","9.88947146396413E-09","35594638.067653"
"4095","105.160759","0.452585697174072","1.06333732929897E-08","42562758.2803331"
"4096","105.185798","0.553163051605225","1.29093411516124E-08","42849828.2839272"
"4097","105.210838","0.65369725227356","1.60281903305304E-08","40784220.7256799"
"4098","105.235877","0.754288673400879","1.32155060228456E-08","57076034.1750776"
"4099","105.260916","0.854792594909668","1.99461229755116E-08","42855074.9415875"
"4100","105.285955","0.955351591110229","2.06921466627819E-08","46169767.046383"
"4101","105.310994","1.05588817596436","2.05266008634908E-08","51439991.5985305"
"4102","105.336033","1.15647125244141","2.19147437974243E-08","52771379.0830322"
"4103","105.361072","1.25701379776001","2.32360246599228E-08","54097627.1181228"
"4104","105.386112","1.35755038261414","2.38438602195856E-08","56935008.4303475"
"4105","105.411151","1.45810627937317","2.68023256921879E-08","54402229.721362"
"4106","105.43619","1.55864238739014","2.85384658127441E-08","54615493.2650273"
"4107","105.46123","1.65918445587158","2.9733383755115E-08","55802073.1692252"
"4108","105.486269","1.75971817970276","2.88847203933074E-08","60922112.3051095"
"4109","105.511308","1.86026668548584","3.2809616357099E-08","56698824.6750205"
"4110","105.536347","1.96079015731812","3.20932862507561E-08","61096583.9396368"
"4111","105.561386","2.06197738647461","3.60216247941025E-08","57242764.541043"
"4112","105.586425","2.16257572174072","3.66462700185366E-08","59012164.6936192"
"4113","105.611464","2.26312637329102","4.10602325473519E-08","55117232.2436584"
"4114","105.636503","2.36364603042603","3.85227458821191E-08","61357153.4505578"
"4115","105.661542","2.46417999267578","4.17600389823747E-08","59008086.503842"
"4116","105.686582","2.56474256515503","4.24318571390359E-08","60443797.1392856"
"4117","105.711621","2.6652455329895","4.35920952668312E-08","61140569.5614146"
"4118","105.736661","2.76579618453979","4.41764349545792E-08","62607953.479802"
"4119","105.7617","2.86664724349976","4.52686670371349E-08","63325196.6784924"
"4120","105.786739","2.96718597412109","4.79092854277496E-08","61933421.6244115"
"4121","105.811778","3.0677604675293","4.87905253976351E-08","62876151.5176878"
"4122","105.836817","3.16827535629272","5.03630985804193E-08","62908666.1781473"
"4123","105.861856","3.26881170272827","5.0505985171867E-08","64721273.9560434"
"4124","105.886895","3.36938619613647","5.27764463242875E-08","63842612.2030482"
"4125","105.911934","3.46995830535889","5.38738973432373E-08","64408897.0072343"
"4126","105.936973","3.57050657272339","5.39687867728844E-08","66158733.338755"
"4127","105.962012","3.6710000038147","5.6943452619862E-08","64467464.3864894"
"4128","105.987051","3.77159118652344","5.93238702606413E-08","63576283.3738397"
"4129","106.012091","3.87211084365845","5.93478333144049E-08","65244350.5923006"
"4130","106.03713","3.97263765335083","6.04199783538206E-08","65750398.4871855"
"4131","106.062169","4.07318353652954","6.19416624658697E-08","65758382.5551"
"4132","106.087208","4.17370557785034","6.25670821818858E-08","66707690.886354"
"4133","106.112248","4.27454710006714","6.31738785727975E-08","67663205.0562073"
"4134","106.137287","4.37510967254639","6.38562482890848E-08","68514981.5369633"
"4135","106.162326","4.47561025619507","6.45177848923595E-08","69370178.5277053"
"4136","106.187365","4.5761775970459","6.66875337174133E-08","68621185.1294026"
"4137","106.212404","4.67669248580933","6.7531871650317E-08","69251634.3990204"
"4138","106.237444","4.77728128433228","6.78977940538061E-08","70359889.4618945"
"4139","106.262483","4.87779378890991","7.00906639394816E-08","69592632.0960741"
"4140","106.287523","4.97831106185913","7.08223950596221E-08","70292893.3378788"
"4141","106.312562","5.07885217666626","7.29474081140324E-08","69623476.8029993"
"4142","106.337602","5.1794171333313","7.25650650679199E-08","71376179.825422"
"4143","106.362641","5.27994394302368","7.46631414472176E-08","70716873.6900293"
"4144","106.387681","5.38048267364502","7.38900567398559E-08","72817411.5847283"
"4145","106.41272","5.48099040985107","7.62911653851006E-08","71843055.2500315"
"4146","106.43776","5.5818510055542","7.73468258330468E-08","72166516.7954356"
"4147","106.462799","5.68235397338867","7.89871918982499E-08","71940194.8192891"
"4148","106.487838","5.78292369842529","8.05020476946083E-08","71835734.171177"
"4149","106.512877","5.88344573974609","8.08988573908209E-08","72725943.5979828"
"4150","106.537916","5.98398923873901","8.36241014212646E-08","71558188.8120278"
"4151","106.562955","6.08461380004883","8.34830657936436E-08","72884407.6604588"
"4152","106.587994","6.18506193161011","8.64680416157171E-08","71530033.7100021"
"4153","106.613034","6.28557682037354","8.84431372583094E-08","71069130.0107968"
"4154","106.638073","6.38610363006592","8.91530262947526E-08","71630811.599738"
"4155","106.663112","6.48662567138672","8.95217695529027E-08","72458639.9909517"
"4156","106.688151","6.58712387084961","9.19131863952316E-08","71666799.1742189"
"4157","106.71319","6.68780088424683","9.50720462356003E-08","70344556.0398861"
"4158","106.738229","6.7881965637207","9.43517477480782E-08","71945636.6812131"
"4159","106.763269","6.88876867294312","9.63170876389086E-08","71521770.8696614"
"4160","106.788309","6.9896388053894","9.71755014234077E-08","71927993.1979413"
"4161","106.813349","7.09009647369385","9.91424471408209E-08","71514237.1220992"
"4162","106.879666","7.19060897827148","1.4860177088849E-06","4838844.74275026"
"4163","106.904705","7.29114532470703","1.51223173361359E-06","4821447.11200069"
"4164","106.929744","7.39169597625732","1.53538576341816E-06","4814227.24657907"
"4165","106.954783","7.49223232269287","1.55519956024364E-06","4817537.57795504"
