Run History Comment: 32 degreee
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1333","33.822961","3.56919765472412","2.7129900104228E-08","131559557.57345"
"1334","33.848","3.66974592208862","2.35953567795377E-08","155528308.233554"
"1335","33.873039","3.77027273178101","2.54278074152126E-08","148273607.323508"
"1336","33.898078","3.87073278427124","3.0015577578979E-08","128957464.639363"
"1337","33.923117","3.97130012512207","2.99811375725767E-08","132459954.713478"
"1338","33.948156","4.07176971435547","2.87577037738629E-08","141588832.904531"
"1339","33.973195","4.17227745056152","3.62327448044653E-08","115152122.012223"
"1340","33.998234","4.27311658859253","3.66857548783628E-08","116478905.852168"
"1341","34.023273","4.373619556427","4.08572908838778E-08","107046244.667994"
"1342","34.048313","4.47409152984619","3.96374097988428E-08","112875476.792048"
"1343","34.073352","4.57457542419434","4.18954257952464E-08","109190331.339546"
"1344","34.098391","4.67518329620361","4.63653435645028E-08","100833573.889074"
"1345","34.12343","4.77570295333862","4.65682994388317E-08","102552659.446188"
"1346","34.148469","4.87619400024414","5.0745295965271E-08","96091547.1570272"
"1347","34.173508","4.97666597366333","4.73784460552906E-08","105040717.62623"
"1348","34.198547","5.07719993591309","4.92504241833558E-08","103089466.133551"
"1349","34.223586","5.17776012420654","5.19128917630951E-08","99739389.3569885"
"1350","34.248626","5.27819633483887","5.3550660794599E-08","98564541.6231953"
"1351","34.273665","5.37873506546021","5.36869535494588E-08","100187004.660361"
"1352","34.298704","5.47913551330566","5.87173225596871E-08","93313783.3002524"
"1353","34.323743","5.58000326156616","5.73925156288624E-08","97225277.5544832"
"1354","34.348782","5.68051099777222","6.22681142203874E-08","91226642.5423937"
"1355","34.373821","5.78102350234985","6.48863291985435E-08","89094630.15947"
"1356","34.39886","5.88150262832642","6.5999579135223E-08","89114244.4450459"
"1357","34.423899","5.98204135894775","6.28661993573587E-08","95155129.7851368"
"1358","34.448938","6.08268976211548","6.98052673442362E-08","87137976.739197"
"1359","34.473977","6.18313312530518","6.65336941096939E-08","92932358.6799654"
"1360","34.499016","6.28351449966431","6.79901361877455E-08","92418030.7907199"
"1361","34.524056","6.38404369354248","7.31808782461485E-08","87236500.1150894"
"1362","34.549095","6.48460149765015","7.45464063811596E-08","86987445.9741768"
"1363","34.574135","6.58506155014038","7.88731000511689E-08","83489320.7680226"
"1364","34.599174","6.68557643890381","8.25423498440614E-08","80995712.5225314"
"1365","34.624213","6.786048412323","8.33125142207791E-08","81452930.2805565"
"1366","34.649252","6.88660383224487","8.39548093267695E-08","82027508.459233"
"1367","34.674291","6.98738813400269","8.72123493422805E-08","80119251.3067092"
"1368","34.69933","7.08780527114868","8.59707469658133E-08","82444383.9480327"
"1369","34.724369","7.18827247619629","9.1438089100393E-08","78613546.5747107"
"1370","34.749408","7.28888034820557","8.89770745970964E-08","81918633.3244926"
"1371","34.774447","7.38942623138428","9.57630774678364E-08","77163625.3426185"
"1372","34.799486","7.48994827270508","9.52835321754719E-08","78606954.4411071"
"1373","34.824525","7.59035587310791","9.59282502321912E-08","79125344.7731581"
"1374","34.849564","7.6909613609314","9.84528938374751E-08","78118184.8613566"
"1375","34.915807","7.79143810272217","2.18388186112861E-06","3567701.27606427"
"1376","34.940846","7.89193868637085","2.22068433686218E-06","3553831.83254318"
"1377","34.965885","7.9924488067627","2.23823667511169E-06","3570868.48573056"
"1378","34.990924","8.09292602539063","2.27348436965258E-06","3559701.63394057"
"1379","35.015963","8.1934757232666","2.2937726953387E-06","3572052.16537672"
"1380","35.041002","8.29393863677979","2.30822683988663E-06","3593207.77900111"
"1381","35.066041","8.39477348327637","2.34329218073981E-06","3582469.80563304"
"1382","35.09108","8.49524974822998","2.37459062191192E-06","3577563.92610949"
"1383","35.116119","8.5957670211792","2.41524799093895E-06","3558958.3568342"
"1384","35.141158","8.69632530212402","2.42979649556219E-06","3579034.42449074"
"1385","35.166197","8.79676342010498","2.43970384872227E-06","3605668.5423979"
"1386","35.191236","8.89726829528809","2.50514858635142E-06","3551593.04472488"
"1387","35.216275","8.99782943725586","2.50983703153906E-06","3585025.37184188"
"1388","35.241314","9.09827423095703","2.54106998909265E-06","3580489.42768625"
"1389","35.266353","9.19873428344727","2.56714088209264E-06","3583260.40756625"
"1390","35.291392","9.29927062988281","2.60506021731999E-06","3569695.07578203"
"1391","35.316431","9.39975547790527","2.6133488972846E-06","3596823.78716141"
"1392","35.34147","9.50024795532227","2.64195318777638E-06","3595918.35286008"
"1393","35.366509","9.60079002380371","2.66850702246302E-06","3597813.28772455"
"1394","35.391548","9.70127868652344","2.70648592959333E-06","3584455.61473181"
"1395","35.416587","9.80208873748779","2.74072272077319E-06","3576461.29730428"
"1396","35.441626","9.90257263183594","2.77580375040998E-06","3567461.36335228"
"1397","35.466665","10.0031452178955","2.7659009447234E-06","3616595.61127048"
"1398","35.491704","9.9025993347168","2.7338421659806E-06","3622227.88789448"
"1399","35.516743","9.80209159851074","2.71178964794672E-06","3614620.92236121"
"1400","35.541782","9.7012186050415","2.67518271357403E-06","3626376.08108671"
"1401","35.566821","9.60078430175781","2.6406419237901E-06","3635776.67053693"
"1402","35.59186","9.50027275085449","2.63657693722053E-06","3603260.20331106"
"1403","35.616899","9.39970970153809","2.63554920820752E-06","3566508.89775303"
"1404","35.641938","9.29924488067627","2.58979434875073E-06","3590727.14988434"
"1405","35.666977","9.19876575469971","2.57251372204337E-06","3575788.79983313"
"1406","35.692016","9.09831237792969","2.54620067607902E-06","3573289.59315982"
"1407","35.717055","8.9978199005127","2.53089069701673E-06","3555198.93100038"
"1408","35.742094","8.89725494384766","2.50197990681045E-06","3556085.69022842"
"1409","35.767133","8.79677581787109","2.4762307475612E-06","3552486.3046527"
"1410","35.792172","8.69631576538086","2.45158776124299E-06","3547217.80833646"
"1411","35.817211","8.59573364257813","2.42915029957658E-06","3538576.28491594"
"1412","35.842251","8.49523544311523","2.40193594436278E-06","3536828.47498624"
"1413","35.86729","8.39475440979004","2.3504578621214E-06","3571540.05824779"
"1414","35.892329","8.29392623901367","2.3314498776017E-06","3557411.34248419"
"1415","35.917368","8.19338798522949","2.27096552407602E-06","3607887.43746478"
"1416","35.942407","8.0928897857666","2.30416890190099E-06","3512281.49077517"
"1417","35.967446","7.99256801605225","3.28534838445194E-06","2432791.61926249"
"1418","35.992485","7.89189577102661","2.23798156184785E-06","3526345.30398475"
"1419","36.017524","7.79139995574951","2.20499396164087E-06","3533524.39566386"
"1420","36.042563","7.69098997116089","2.17508795685717E-06","3535944.34970518"
"1421","36.067602","7.59035348892212","2.1411335637822E-06","3545016.34896337"
"1422","36.092641","7.48991966247559","2.1244597974146E-06","3525564.32067605"
"1423","36.11768","7.38942861557007","2.10361963581818E-06","3512720.87869442"
"1424","36.142719","7.28887796401978","2.05318792723119E-06","3550029.62337165"
"1425","36.167758","7.18832969665527","2.03280683308549E-06","3536159.74703533"
"1426","36.192797","7.08783388137817","2.0093320927117E-06","3527457.65973048"
"1427","36.217836","6.9874119758606","1.98459861167066E-06","3520818.73622722"
"1428","36.242875","6.88658475875854","1.95811139747093E-06","3516952.49190274"
"1429","36.267914","6.78602457046509","1.9369888377696E-06","3503388.57826307"
"1430","36.292953","6.68548822402954","1.8873536191677E-06","3542255.22770755"
"1431","36.317992","6.5850567817688","1.87637567705679E-06","3509455.41571818"
"1432","36.343031","6.48456811904907","1.85689202680805E-06","3492162.18575501"
"1433","36.36807","6.38397932052612","1.81809900823282E-06","3511348.55231636"
"1434","36.393109","6.28353118896484","1.79747814854636E-06","3495748.30383691"
"1435","36.418148","6.18305444717407","1.76597825429781E-06","3501206.44584754"
"1436","36.443187","6.08261585235596","1.73503633504879E-06","3505757.04351743"
"1437","36.468226","5.98199844360352","1.73798196101416E-06","3441922.05545843"
"1438","36.493265","5.88150978088379","1.69622182966123E-06","3467417.80941379"
"1439","36.518304","5.78097343444824","1.65882579494792E-06","3484979.22569968"
"1440","36.543343","5.68044185638428","1.64040557137923E-06","3462827.70279074"
"1441","36.568382","5.57995557785034","1.61727541581058E-06","3450219.74816433"
"1442","36.593421","5.47914266586304","1.58624641244387E-06","3454156.06483329"
"1443","36.61846","5.37863731384277","1.56335590872914E-06","3440443.2693865"
"1444","36.643499","5.27816295623779","1.51839969930734E-06","3476135.406669"
"1445","36.668538","5.17762899398804","1.49544359828724E-06","3462269.65692192"
"1446","36.693577","5.07713079452515","1.48915762565593E-06","3409397.8414735"
"1447","36.718616","4.97658491134644","1.45445937960176E-06","3421604.605217"
"1448","36.743655","4.87610816955566","1.42970077376958E-06","3410579.51357136"
"1449","36.768694","4.77558135986328","1.41967655054032E-06","3363851.68723519"
"1450","36.793733","4.67504262924194","1.38532868732E-06","3374681.16558396"
"1451","36.818772","4.57453727722168","1.36343237500114E-06","3355162.57432119"
"1452","36.84381","4.47406053543091","1.31048909679521E-06","3414038.73284577"
"1453","36.868849","4.3735408782959","1.30369301132305E-06","3354732.16494229"
"1454","36.893888","4.27308082580566","1.27339478694921E-06","3355660.68716449"
"1455","36.918927","4.17218208312988","1.22336859931238E-06","3410404.75084529"
"1456","36.943965","4.07170057296753","1.25030987874197E-06","3256553.14909961"
"1457","36.969004","3.97119760513306","1.20549316307006E-06","3294251.45391908"
"1458","36.994043","3.87073993682861","1.1815380958069E-06","3276017.8876714"
"1459","37.019082","3.77023458480835","1.13218777642032E-06","3330043.53458825"
"1460","37.044121","3.66968154907227","1.12814427666308E-06","3252847.72965986"
"1461","37.06916","3.56919050216675","1.09388940927602E-06","3262844.00589361"
"1462","37.094199","3.46866130828857","1.06649520148494E-06","3252392.79413444"
"1463","37.119238","3.36812019348145","1.05300659924978E-06","3198574.62990362"
"1464","37.164927","3.26756238937378","2.54917381425912E-07","12818123.1546325"
"1465","37.189967","3.16707372665405","2.49563811394182E-07","12690436.6020108"
"1466","37.215112","3.06653022766113","2.0842325909598E-07","14712994.3220444"
"1467","37.240151","2.96603202819824","2.09213496304983E-07","14177058.7489943"
"1468","37.265232","2.8655481338501","1.52670509123709E-07","18769493.534132"
"1469","37.290292","2.76466846466064","1.68363328612031E-07","16420847.0303615"
"1470","37.315437","2.66414165496826","1.76987413169627E-07","15052718.1976207"
"1471","37.340476","2.56365060806274","1.40097981216059E-07","18298983.2245269"
"1472","37.365536","2.46316909790039","1.08461023273776E-07","22710177.5693457"
"1473","37.456006","2.36264705657959","-7.86089915383315E-10","-3005568460.22826"
"1474","37.481046","2.26221799850464","5.41323430525154E-09","417905058.406579"
"1475","37.506085","2.16171979904175","5.52746071136312E-09","391087320.548073"
"1476","37.531124","2.0611572265625","2.65797384102484E-09","775461817.851366"
"1477","37.556163","1.9602472782135","2.17950352210394E-10","8994008306.63129"
"1478","37.581202","1.85973763465881","1.24354360142576E-09","1495514618.4875"
"1479","37.606241","1.75920915603638","1.31676203274367E-09","1336011452.55594"
"1480","37.63128","1.65870809555054","-3.69846819836539E-09","-448485158.337615"
"1481","37.656319","1.55818676948547","-1.94053662028182E-09","-802966949.038654"
"1482","37.681358","1.45767188072205","-4.95417129542375E-09","-294231223.306413"
"1483","37.706397","1.35713982582092","-4.40967096171363E-10","-3077644199.76934"
"1484","37.731436","1.25663113594055","-5.52282353183386E-09","-227534182.23437"
"1485","37.756476","1.15610837936401","-9.46733980100589E-09","-122115441.471867"
"1486","37.781515","1.05555748939514","-7.94038790274954E-09","-132935254.841849"
"1487","37.806554","0.955064535140991","-8.66311822278476E-09","-110244892.263976"
"1488","37.831593","0.854515075683594","-1.16179821318951E-08","-73551075.0475052"
"1489","37.856632","0.754022598266602","-1.43991112366848E-08","-52365912.4422602"
"1490","37.881671","0.653476238250732","-1.65984044286915E-08","-39369822.6271166"
"1491","37.90671","0.552974939346313","-1.59078243910926E-08","-34761192.0870804"
"1492","37.931749","0.452409982681274","-1.93424227745709E-08","-23389519.9145398"
"1493","37.956788","0.351871967315674","-1.86780813038467E-08","-18838764.0888578"
"1494","37.981827","0.251347541809082","-1.76954753072778E-08","-14204057.1075086"
"1495","38.006866","0.150952249765396","-2.34961028411362E-08","-6424565.41776425"
"1496","38.031905","0.0504124648869038","-1.97628615694612E-08","-2550868.69427878"
"1497","38.056944","-0.049992062151432","-2.14052562341749E-08","2335504.02781988"
"1498","38.081983","-0.15050008893013","-2.22932339255522E-08","6750931.22122713"
"1499","38.107021","-0.25114917755127","-2.50896334819117E-08","10010077.5777508"
"1500","38.13206","-0.351735591888428","-2.48068090513698E-08","14178993.806098"
"1501","38.157099","-0.452239513397217","-2.42318751730863E-08","18663001.1159643"
"1502","38.182138","-0.552778482437134","-2.43291626844666E-08","22720818.2051438"
"1503","38.207177","-0.653297185897827","-2.76488538730746E-08","23628364.0868756"
"1504","38.232216","-0.753833055496216","-2.70738240715218E-08","27843612.0994504"
"1505","38.257255","-0.854373931884766","-2.70804640933875E-08","31549456.7943312"
"1506","38.282294","-0.954898834228516","-2.72906657272642E-08","34989942.8534109"
"1507","38.307333","-1.05541133880615","-2.80474541369813E-08","37629487.9974352"
"1508","38.332372","-1.15594244003296","-2.67306567991454E-08","43244071.7307744"
"1509","38.357411","-1.25644993782043","-2.82096621617711E-08","44539701.7027427"
"1510","38.38245","-1.35699868202209","-2.69370801220248E-08","50376606.3684297"
"1511","38.407489","-1.45751810073853","-3.06876906108755E-08","47495203.1816298"
"1512","38.432528","-1.55803442001343","-3.04964906661098E-08","51088974.0420147"
"1513","38.457567","-1.65854859352112","-3.30360059308532E-08","50204270.9700617"
"1514","38.482606","-1.7590594291687","-3.50713271757286E-08","50156625.6775727"
"1515","38.507645","-1.8595757484436","-3.33830243448574E-08","55704232.4635895"
"1516","38.532684","-1.96011829376221","-3.21228874611279E-08","61019368.0793533"
