"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"15004","375.663566","5.8293342590332E-05","1.01314903133698E-08","5753.67895416201"
"15005","375.688605","6.13689408055507E-05","1.03816271135315E-08","5911.30274035385"
"15006","375.713644","5.71250930079259E-05","1.03798036832359E-08","5503.48491659693"
"15007","375.738683","5.71250930079259E-05","1.06615667405663E-08","5358.03924488604"
"15008","375.763722","6.19649872533046E-05","1.0642827064089E-08","5822.23002217019"
"15009","375.788762","5.46455376024824E-05","1.08429309975122E-08","5039.73857391697"
"15010","375.813801","6.36816039332189E-05","1.04376436382836E-08","6101.14755208207"
"15011","375.838841","5.66482558497228E-05","7.91702259306248E-09","7155.24746630917"
"15012","375.86388","6.18219419266097E-05","9.27641430337189E-09","6664.42225463539"
"15013","375.888919","5.77449791308027E-05","1.12157820808534E-08","5148.5468168448"
"15014","375.913958","6.65187835693359E-05","1.02160573334231E-08","6511.19912490226"
"15015","375.938997","6.58035278320313E-05","8.44095993102201E-09","7795.73986486913"
"15016","375.964036","6.17504119873047E-05","9.68430047265656E-09","6376.34201475427"
"15017","375.989075","7.5221061706543E-05","1.04191899552575E-08","7219.47310967171"
"15018","376.014114","6.59465804346837E-05","1.04282857904536E-08","6323.81790831368"
"15019","376.039153","6.57081618555821E-05","9.58516643834173E-09","6855.19258098036"
"15020","376.064192","6.47783308522776E-05","1.06743218708516E-08","6068.61322302524"
"15021","376.089231","6.11543655395508E-05","9.99045379757035E-09","6121.28005180539"
"15022","376.114271","6.65426268824376E-05","1.01180317457761E-08","6576.63748784113"
"15023","376.13931","6.41345977783203E-05","9.60766044499906E-09","6675.36057768397"
"15024","376.164349","6.55174299026839E-05","9.67288027453606E-09","6773.31136571174"
"15025","376.189388","6.16788893239573E-05","9.9019406007983E-09","6228.96983637578"
"15026","376.214427","6.97612777003087E-05","1.02402690771441E-08","6812.44576434158"
"15027","376.239466","6.89029693603516E-05","8.23190227094983E-09","8370.23656166429"
"15028","376.264505","6.29901915090159E-05","1.03325961120504E-08","6096.25991628121"
"15029","376.289544","6.3467028667219E-05","1.00200772124026E-08","6333.98598851724"
"15030","376.314584","6.63518949295394E-05","1.03835109399597E-08","6390.121348473"
"15031","376.339623","6.25848770141602E-05","9.61761514872705E-09","6507.31767141292"
"15032","376.364662","6.51598020340316E-05","1.04787112320537E-08","6218.30305187837"
"15033","376.389702","6.56843185424805E-05","1.03329060863189E-08","6356.80978746616"
"15034","376.41474","7.03096375218593E-05","1.07950688388314E-08","6513.1254438087"
"15035","376.439779","7.19308882253245E-05","9.98192994927649E-09","7206.11030039718"
"15036","376.464819","6.7663197114598E-05","8.02030530877573E-09","8436.48645651452"
"15037","376.489858","7.30752944946289E-05","1.03629824721452E-08","7051.56982471495"
"15038","376.514897","6.81638703099452E-05","1.04863406846789E-08","6500.25326847679"
"15039","376.539936","7.3242190410383E-05","1.03923323280242E-08","7047.71442045562"
"15040","376.564975","6.22749357717112E-05","1.00467083541389E-08","6198.54121136661"
"15041","376.590014","6.88076033839025E-05","1.0684609641487E-08","6439.87994813879"
"15042","376.615053","6.44922256469727E-05","1.06140731759297E-08","6076.10524046759"
"15043","376.640092","6.492138345493E-05","1.02633954668363E-08","6325.52683609512"
"15044","376.665131","6.00814819335938E-05","1.03358868130954E-08","5812.90052997403"
"15045","376.69017","6.26564069534652E-05","1.02640633770079E-08","6104.44466796835"
"15046","376.715209","6.07013716944493E-05","1.03535890971784E-08","5862.83375984003"
"15047","376.740248","6.52790113235824E-05","1.0607731582013E-08","6153.90866736039"
"15048","376.765287","5.87701797485352E-05","9.3860386130018E-09","6261.44661999633"
"15049","376.790327","6.32524534012191E-05","9.60043688991163E-09","6588.49739095585"
"15050","376.815367","6.41822844045237E-05","9.75468150699044E-09","6579.63915669918"
"15051","376.840406","6.31094007985666E-05","1.0381162596218E-08","6079.22284364934"
"15052","376.865445","5.75780868530273E-05","1.01327657375805E-08","5682.36632960745"
"15053","376.890484","6.58512144582346E-05","1.01771115978977E-08","6470.52101421759"
"15054","376.915523","6.40392318018712E-05","1.06133102306671E-08","6033.8603517713"
"15055","376.940562","6.22749357717112E-05","1.04251025589974E-08","5973.55617551835"
"15056","376.965601","5.53369536646642E-05","9.97824667336999E-09","5545.75923767727"
"15057","376.99064","6.05583190917969E-05","9.34453048273554E-09","6480.61657069676"
"15058","377.015679","5.52177443751134E-05","8.98273011529227E-09","6147.10045458343"
"15059","377.040718","5.83887122047599E-05","9.46885325703306E-09","6166.39741051973"
"15060","377.065757","5.38587592018303E-05","9.80434400332797E-09","5493.35673896678"
"15061","377.090796","6.39200225123204E-05","1.06276276667927E-08","6014.51467029149"
"15062","377.115835","5.88417060498614E-05","1.03578923216219E-08","5680.85709165277"
"15063","377.140874","6.22272491455078E-05","8.97333674032552E-09","6934.68337879967"
"15064","377.165913","6.45875916234218E-05","9.67912683336181E-09","6672.87377625868"
"15065","377.190953","5.89609153394122E-05","9.68767377429458E-09","6086.17886121021"
"15066","377.215992","7.65562072047032E-05","1.07523323578107E-08","7119.96287476097"
"15067","377.241031","5.57184212084394E-05","1.10558628918511E-08","5039.71709431269"
"15068","377.266071","5.66482558497228E-05","9.87463000257094E-09","5736.74718292979"
"15069","377.29111","5.71727759961504E-05","1.02071640029067E-08","5601.24006823732"
"15070","377.316149","6.12258954788558E-05","1.05916262427286E-08","5780.59441258031"
"15071","377.341188","5.7601930166129E-05","1.07008339966796E-08","5382.93839377401"
"15072","377.366228","6.09159469604492E-05","1.05100630420907E-08","5795.96399341214"
"15073","377.391267","6.13451047684066E-05","1.03370902948541E-08","5934.46540744109"
"15074","377.416306","6.77824064041488E-05","1.04902033726262E-08","6461.49593067229"
"15075","377.441345","5.71727759961504E-05","1.06929425314206E-08","5346.77670137583"
"15076","377.466384","5.27620322827715E-05","9.74054348290565E-09","5416.74418633491"
"15077","377.491423","5.98430633544922E-05","1.02037791549492E-08","5864.79405774538"
"15078","377.516462","6.03914268140215E-05","1.02670192347887E-08","5882.07983573185"
"15079","377.541501","5.81502936256584E-05","1.01593737866779E-08","5723.80688482116"
"15080","377.56654","6.24418244115077E-05","1.01425889909024E-08","6156.39896948564"
"15081","377.591579","5.66720955248456E-05","1.06854676218404E-08","5303.66077840257"
"15082","377.616618","5.70774100197013E-05","9.92826265644453E-09","5748.98267650603"
"15083","377.641657","6.47068009129725E-05","1.02507113908246E-08","6312.42051853023"
"15084","377.666697","5.93423865211662E-05","1.05995177079876E-08","5598.59308281987"
"15085","377.691736","5.26428229932208E-05","1.00202921515802E-08","5253.62157079613"
"15086","377.716775","5.7792665757006E-05","1.06655599907413E-08","5418.62460172515"
"15087","377.741814","5.56230552319903E-05","9.71423386175729E-09","5725.93330812896"
"15088","377.766853","5.7792665757006E-05","1.02994084372199E-08","5611.26069611489"
"15089","377.791892","5.89132323511876E-05","1.02811936741887E-08","5730.19380999422"
"15090","377.816931","5.9771537053166E-05","1.02988959582717E-08","5803.68393809819"
"15091","377.841971","6.04867927904706E-05","9.91144233353225E-09","6102.72357493647"
"15092","377.86701","6.3085557485465E-05","9.57062251671914E-09","6591.58350204068"
"15093","377.892049","5.73396682739258E-05","1.02335810936438E-08","5603.08925577774"
"15094","377.917088","5.82218162890058E-05","9.82631487289609E-09","5925.09165868468"
"15095","377.942127","5.79833977099042E-05","9.11057007613181E-09","6364.4093866103"
"15096","377.967166","5.74588775634766E-05","1.02431778614687E-08","5609.47767778369"
"15097","377.992205","6.13927841186523E-05","1.0082328749661E-08","6089.1472241189"
"15098","378.017244","5.95331184740644E-05","1.01768735660812E-08","5849.84357794166"
"15099","378.042283","5.40494911547285E-05","1.02217798669813E-08","5287.67904005847"
"15100","378.067322","5.85794441576581E-05","9.54554124632523E-09","6136.83840926355"
"15101","378.092361","5.73873512621503E-05","1.03344799384786E-08","5552.9984676325"
"15102","378.1174","5.99861159571446E-05","9.77612746311252E-09","6135.97932141183"
"15103","378.142439","5.84125518798828E-05","1.00354196064245E-08","5820.63871474672"
"15104","378.167478","6.12735748291016E-05","9.30171051294337E-09","6587.34484843826"
"15105","378.192517","5.26905059814453E-05","1.02133634882762E-08","5158.97686809328"
"15106","378.217556","6.26087203272618E-05","1.0904813052548E-08","5741.38410494189"
"15107","378.242595","6.20841965428554E-05","9.82719683406685E-09","6317.5896027273"
"15108","378.267634","5.88655493629631E-05","1.04529735978076E-08","5631.46446436155"
"15109","378.292673","6.56366391922347E-05","1.1174988934215E-08","5873.53057605918"
"15110","378.317712","6.12258954788558E-05","1.00835686467349E-08","6071.8479363634"
"15111","378.342751","5.85794441576581E-05","1.04511146403752E-08","5605.09057391368"
"15112","378.36779","5.98907463427167E-05","1.00852730611223E-08","5938.43577459391"
"15113","378.392829","5.96523277636152E-05","1.02752801822703E-08","5805.42104015261"
"15114","378.417868","5.58376304979902E-05","9.91063142663506E-09","5634.1143257457"
"15115","378.442907","5.93662261962891E-05","9.82977166330556E-09","6039.43084638503"
"15116","378.467946","5.67674651392736E-05","1.03579047561198E-08","5480.59346710383"
"15117","378.492985","5.58853171241935E-05","1.04597095429426E-08","5342.91290735702"
"15118","378.518024","5.70535667065997E-05","1.08070494775347E-08","5279.29170910157"
"15119","378.543064","5.44548056495842E-05","1.07180238018145E-08","5080.67593956688"
"15120","378.568103","5.69343574170489E-05","9.77820135972252E-09","5822.5797692782"
"15121","378.593142","5.89609153394122E-05","1.08058335612782E-08","5456.39676986085"
"15122","378.618181","5.5956839787541E-05","1.02676871449603E-08","5449.79984270424"
"15123","378.643221","5.7029723393498E-05","9.33105948064394E-09","6111.81651041863"
"15124","378.66826","6.08205809840001E-05","1.01497175108989E-08","5992.34224190873"
"15125","378.693299","5.59091567993164E-05","9.59956647506033E-09","5824.13351108807"
"15126","378.718338","4.48465361841954E-05","1.03428128284122E-08","4336.00964536454"
"15127","378.743377","5.63621542823967E-05","9.88844650606779E-09","5699.79867391824"
"15128","378.768416","4.74691405543126E-05","1.02542641045034E-08","4629.20986533452"
"15129","378.793455","5.22613518114667E-05","9.5234033992142E-09","5487.67595162239"
"15130","378.818494","5.10692589159589E-05","1.0342621870052E-08","4937.74785132914"
"15131","378.843533","5.93662261962891E-05","1.04964135161367E-08","5655.85817527311"
"15132","378.868572","5.37157065991778E-05","9.88832749015955E-09","5432.23377791981"
"15133","378.893611","6.08921072853263E-05","9.09949537941657E-09","6691.8114407824"
"15134","378.91865","5.32865524291992E-05","9.83011716471083E-09","5420.74438547821"
"15135","378.943689","5.90085983276367E-05","9.4720604693066E-09","6229.7531269832"
"15136","378.968728","5.26189796801191E-05","1.05013251427977E-08","5010.69902746586"
"15137","378.993767","5.83171859034337E-05","1.05057358368299E-08","5550.9853673449"
"15138","379.018806","6.24895110377111E-05","9.62682999983144E-09","6491.18256360663"
"15139","379.043845","5.86986534472089E-05","9.72331815063399E-09","6036.89527976431"
"15140","379.068884","5.56707382202148E-05","1.01302628507938E-08","5495.48802831436"
"15141","379.093923","5.99145896558184E-05","1.01921795447879E-08","5878.48648000492"
"15142","379.118962","5.50746917724609E-05","1.00645305423086E-08","5472.15705103597"
"15143","379.144001","5.66482558497228E-05","1.03138093621169E-08","5492.46683362158"
"15144","379.16904","5.47409072169103E-05","9.48402867351206E-09","5771.90444075693"
"15145","379.19408","5.10692589159589E-05","1.02271435764578E-08","4993.50170789788"
"15146","379.219119","5.52892706764396E-05","1.02629664766596E-08","5387.26018468252"
"15147","379.244158","4.88758087158203E-05","9.29880172861886E-09","5256.14053748405"
"15148","379.269198","5.29766075487714E-05","9.89874582302264E-09","5351.85047640659"
"15149","379.294237","5.49316428077873E-05","9.75189262675258E-09","5632.92120927297"
"15150","379.319277","5.26428229932208E-05","1.05862616450736E-08","4972.74909294525"
"15151","379.344316","5.83410255785566E-05","1.03236557080777E-08","5651.19829915559"
"15152","379.369356","5.51462180737872E-05","1.05898498858892E-08","5207.45984768573"
"15153","379.394395","5.45263283129316E-05","1.0596775901206E-08","5145.55831144132"
"15154","379.419434","5.06401083839592E-05","1.00417141268849E-08","5042.97451053493"
"15155","379.444473","5.35011313331779E-05","1.0512006376473E-08","5089.52614915829"
"15156","379.469512","4.90427009935956E-05","1.05445270293103E-08","4651.01003177033"
"15157","379.494552","5.22136688232422E-05","1.01973292032653E-08","5120.32786060517"
"15158","379.519591","4.6157838369254E-05","9.44376044031969E-09","4887.65451654039"
"15159","379.54463","5.15460960741621E-05","1.02143884461725E-08","5046.42018910855"
"15160","379.569669","5.67913048143964E-05","1.0681164397397E-08","5316.95821742399"
"15161","379.594709","5.0163271225756E-05","1.04109050269585E-08","4818.33914495049"
"15162","379.619748","5.0663948059082E-05","1.03311776911141E-08","4903.98573849506"
"15163","379.644787","5.5956839787541E-05","1.08922124653077E-08","5137.32540250813"
"15164","379.669826","5.15937827003654E-05","1.04657766897276E-08","4929.76147207554"
"15165","379.694865","5.45501716260333E-05","1.09873061759913E-08","4964.83585259802"
"15166","379.719905","4.76598761451896E-05","1.1064314797693E-08","4307.53074335224"
"15167","379.744944","5.49554824829102E-05","1.04359862973524E-08","5265.95962442497"
"15168","379.769984","5.28573982592206E-05","9.87792070361593E-09","5351.06525403384"
"15169","379.795024","4.8017504013842E-05","9.96288029853076E-09","4819.64076401913"
"15170","379.820063","5.07831573486328E-05","1.08933448927928E-08","4661.85160282878"
"15171","379.845102","5.62906279810704E-05","1.05529549543348E-08","5334.11051451024"
"15172","379.870141","4.99010093335528E-05","1.01499795235327E-08","4916.36551757149"
"15173","379.89518","5.77688224439044E-05","1.02813242364164E-08","5618.81146003427"
"15174","379.920219","5.0163271225756E-05","9.69544622364538E-09","5173.90020723515"
"15175","379.945258","5.64336769457441E-05","1.06127382437649E-08","5317.5415853585"
"15176","379.970297","5.15937827003654E-05","1.08708384516376E-08","4746.07206517665"
"15177","379.995336","5.90324416407384E-05","1.04228972119813E-08","5663.72673932537"
"15178","380.020375","5.164146568859E-05","9.49283851525706E-09","5440.04468269326"
"15179","380.045414","5.85079214943107E-05","1.0396338012697E-08","5627.74329026771"
"15180","380.070453","5.45978546142578E-05","1.03237871584838E-08","5288.54903497219"
"15181","380.095492","5.54800026293378E-05","1.01724149104143E-08","5453.9657611231"
"15182","380.120531","5.55276892555412E-05","9.96397719887909E-09","5572.84387019551"
"15183","380.145571","6.49929061182775E-05","1.0291802965412E-08","6315.01655605935"
"15184","380.17061","5.44548056495842E-05","1.01757651194134E-08","5351.42124553315"
"15185","380.19565","5.66005728614982E-05","1.02278114866294E-08","5533.98671216132"
"15186","380.220689","5.48601165064611E-05","9.92490090112597E-09","5527.52284914374"
"15187","380.245728","5.78880317334551E-05","9.54144052656147E-09","6067.01174443276"
"15188","380.270767","5.92946998949628E-05","1.01127151097558E-08","5863.38082813795"
"15189","380.295806","5.6529046560172E-05","9.7436432255904E-09","5801.63346002919"
"15190","380.320845","5.57184212084394E-05","1.06612203509826E-08","5226.27048068696"
"15191","380.345884","5.07593176735099E-05","1.03467110434963E-08","4905.84084740785"
"15192","380.370923","5.60760490770917E-05","1.0397040561827E-08","5393.4625669324"
"15193","380.395962","6.25133543508127E-05","9.2624787839668E-09","6749.09555086078"
"15194","380.421001","5.92946998949628E-05","9.91499415903263E-09","5980.30608429002"
"15195","380.44604","5.91039679420646E-05","1.05304120978644E-08","5612.69277904622"
"15196","380.471079","4.69446204078849E-05","1.03319051092399E-08","4543.65578385947"
"15197","380.496118","4.97341170557775E-05","1.0070073663826E-08","4938.80369857015"
"15198","380.521157","5.46216979273595E-05","1.02708463955992E-08","5318.13015437206"
"15199","380.546196","4.73260879516602E-05","1.01832275944957E-08","4647.45460243282"
"15200","380.571236","5.64098372706212E-05","1.07388498093997E-08","5252.87514694972"
"15201","380.596275","5.25712966918945E-05","1.06684092671117E-08","4927.75402364439"
"15202","380.621314","5.86986534472089E-05","1.01959107823291E-08","5757.07797962904"
"15203","380.646353","5.58614738110919E-05","1.0121572024957E-08","5519.05115859008"
"15204","380.671393","4.75168235425372E-05","1.0404550998544E-08","4566.92687163403"
"15205","380.696432","5.31911864527501E-05","1.04392174904433E-08","5095.32314097724"
"15206","380.721471","5.12123115186114E-05","1.0088920809892E-08","5076.09411190925"
"15207","380.74651","5.20706198585685E-05","1.02706314564216E-08","5069.85574153885"
"15208","380.771549","5.27858755958732E-05","1.00436334804499E-08","5255.65530628152"
"15209","380.796588","5.20706198585685E-05","1.0006225181769E-08","5203.82251175394"
"15210","380.821628","5.14268867846113E-05","1.14175442433861E-08","4504.19859895891"
"15211","380.846667","5.428790973383E-05","1.05890034518552E-08","5126.81953317512"
"15212","380.871707","4.6157838369254E-05","1.03796962136471E-08","4446.93538415568"
"15213","380.896746","5.03301635035314E-05","1.02232933230084E-08","4923.08710249553"
"15214","380.921785","4.53710563306231E-05","1.02263451040585E-08","4436.68347478483"
"15215","380.946824","4.98771660204511E-05","1.07180238018145E-08","4653.57858339586"
"15216","380.971863","4.75645065307617E-05","1.04213473406389E-08","4564.14175403979"
"15217","380.996902","4.85897071484942E-05","1.04397415157109E-08","4654.30174448006"
"15218","381.021941","4.82320792798419E-05","1.00329993202308E-08","4807.34401950823"
"15219","381.04698","4.86612334498204E-05","1.00649595324853E-08","4834.71724777065"
"15220","381.072019","4.64200966234785E-05","1.04780557563799E-08","4430.22042473995"
"15221","381.097058","4.72068786621094E-05","1.02834345483416E-08","4590.57510797523"
"15222","381.122097","4.85420241602696E-05","1.03287103314642E-08","4699.7178352845"
"15223","381.147136","4.72784049634356E-05","1.02716564143179E-08","4602.80241632041"
"15224","381.172175","4.82559225929435E-05","9.33789046086986E-09","5167.75419407183"
"15225","381.197215","5.10215759277344E-05","1.03486419433807E-08","4930.26777879481"
"15226","381.222254","4.69446204078849E-05","1.0215843282424E-08","4595.27609322782"
"15227","381.247293","5.16891486768145E-05","9.94853976976628E-09","5195.65181152498"
"15228","381.272332","4.91619102831464E-05","1.02009174440809E-08","4819.36164591476"
"15229","381.297371","4.70876693725586E-05","9.76740111013896E-09","4820.9005488348"
"15230","381.32241","4.78506080980878E-05","1.06240634067944E-08","4503.98367045567"
"15231","381.347449","4.73499312647618E-05","1.05749249357245E-08","4477.56665437906"
"15232","381.372488","4.83989715576172E-05","1.03934167938746E-08","4656.69495580522"
"15233","381.397528","4.36067603004631E-05","1.0192465538239E-08","4278.33286625927"
"15234","381.422567","4.50372717750724E-05","1.07654454239992E-08","4183.5028650716"
"15235","381.447606","4.54902656201739E-05","1.02442143656845E-08","4440.58119015499"
"15236","381.472645","4.5275690354174E-05","1.09445688067922E-08","4136.81810160269"
"15237","381.497684","4.8327445256291E-05","1.00090264965047E-08","4828.3861845273"
"15238","381.522723","4.29630272265058E-05","1.02728847650724E-08","4182.17747098452"
"15239","381.547762","4.68730941065587E-05","1.02334860585529E-08","4580.36429017102"
"15240","381.572801","4.45842742919922E-05","1.07392787995764E-08","4151.51474545487"
"15241","381.59784","4.24146674049553E-05","9.80057723865002E-09","4327.77237219118"
"15242","381.622879","4.34875510109123E-05","1.01522328321835E-08","4283.54547514443"
"15243","381.647918","4.27722952736076E-05","1.04139328271913E-08","4107.21827991123"
"15244","381.672958","4.13179404858965E-05","1.02720383310384E-08","4022.37016202019"
"15245","381.697997","4.06026847485919E-05","1.03579047561198E-08","3919.97085362294"
"15246","381.723036","4.07457373512443E-05","1.06352091577833E-08","3831.21166182472"
"15247","381.748075","3.90768072975334E-05","1.04867581285362E-08","3726.30004607421"
"15248","381.773115","3.91244902857579E-05","9.99367255616335E-09","3914.9261761262"
"15249","381.798155","3.91960165870842E-05","1.09291908856335E-08","3586.36032596042"
"15250","381.823194","4.29391875513829E-05","1.07888578071424E-08","3979.95675899596"
"15251","381.848234","4.1460993088549E-05","1.05666879690602E-08","3923.74537886883"
"15252","381.873273","4.15563590649981E-05","1.00113872747443E-08","4150.90915220435"
"15253","381.898312","4.08172600145917E-05","1.04731086025822E-08","3897.33951622806"
"15254","381.923351","4.24385070800781E-05","1.05287432106138E-08","4030.72866638981"
"15255","381.94839","4.05788414354902E-05","1.07572439844716E-08","3772.233993583"
"15256","381.973429","4.21047225245275E-05","1.0679793049917E-08","3942.46614402841"
"15257","381.998468","4.66823585156817E-05","1.02615711483622E-08","4549.2408365879"
"15258","382.023507","4.23192977905273E-05","9.93418680650393E-09","4259.96597555633"
"15259","382.048546","4.04834754590411E-05","1.05018855833805E-08","3854.87683498544"
"15260","382.073585","4.20093529100996E-05","1.03874331358611E-08","4044.24773287525"
"15261","382.098624","4.24861900683027E-05","1.01261381502127E-08","4195.69528264932"
"15262","382.123663","4.22716148023028E-05","9.87242465555482E-09","4281.78651923347"
"15263","382.148702","3.91483299608808E-05","1.02158663750629E-08","3832.11061339277"
"15264","382.173742","3.80277633666992E-05","1.02958326309022E-08","3693.51025118277"
"15265","382.198781","3.66926215065178E-05","1.05610133971368E-08","3474.34664901245"
"15266","382.22382","4.25100333814044E-05","1.07544657623748E-08","3952.77964714234"
"15267","382.24886","3.65972518920898E-05","9.8914627599811E-09","3699.88269481791"
"15268","382.2739","3.69787230738439E-05","9.65296020893902E-09","3830.8168969349"
"15269","382.298939","3.9219856262207E-05","1.0425019070226E-08","3762.08964204388"
"15270","382.323979","3.76224525098223E-05","1.04287503077671E-08","3607.57055251403"
"15271","382.349018","3.87430191040039E-05","9.86716752748862E-09","3926.45802314301"
"15272","382.374057","3.65257255907636E-05","9.80225856039851E-09","3726.25608329991"
"15273","382.399096","4.14848327636719E-05","1.03277324470241E-08","4016.83844701317"
"15274","382.424136","3.37600722559728E-05","1.02486730213514E-08","3294.09204349085"
"15275","382.449175","3.48329558619298E-05","1.00700496830086E-08","3459.06494589635"
"15276","382.474214","3.93390655517578E-05","1.04997397443185E-08","3746.67053752875"
"15277","382.499253","3.726482464117E-05","9.82087833278911E-09","3794.44927209345"
"15278","382.524292","3.46660635841545E-05","1.0489773494271E-08","3304.74853466447"
"15279","382.549331","3.51905837305821E-05","1.05380415504897E-08","3339.3855548944"
"15280","382.574371","3.63111503247637E-05","1.04987858406957E-08","3458.60472589252"
"15281","382.59941","3.66210952051915E-05","1.03638653214944E-08","3533.53638523654"
"15282","382.624449","3.32832350977696E-05","1.02034451998634E-08","3261.96048940561"
"15283","382.649488","3.25441360473633E-05","1.04139807888259E-08","3125.04283494384"
"15284","382.674527","3.01122672681231E-05","1.07385513814506E-08","2804.12750272238"
"15285","382.699566","3.08275230054278E-05","1.02262740497849E-08","3014.54105917258"
"15286","382.724605","2.95639038085938E-05","1.09243991630592E-08","2706.2269848729"
"15287","382.749645","3.42845924024004E-05","1.04202388939711E-08","3290.19255232589"
"15288","382.774684","3.08036796923261E-05","1.01671462360287E-08","3029.72721914524"
"15289","382.799724","3.37600722559728E-05","1.10455511403984E-08","3056.44071779247"
"15290","382.824763","3.02553180517862E-05","1.09950182292096E-08","2751.72968530505"
"15291","382.849802","3.06606307276525E-05","1.08654854003021E-08","2821.83718426423"
"15292","382.874841","3.11613075609785E-05","1.00425836535578E-08","3102.91740013924"
"15293","382.89988","3.01361087622354E-05","1.00563406491005E-08","2996.72712110551"
"15294","382.924919","2.6702880859375E-05","1.02333306273295E-08","2609.40272838068"
"15295","382.949958","3.14474127662834E-05","1.05010276030271E-08","2994.69860999301"
"15296","382.974998","3.14235694531817E-05","9.92146720335541E-09","3167.23008896853"
"15297","383.000037","3.19004066113848E-05","9.87536896701613E-09","3230.30022654674"
"15298","383.025076","2.90870666503906E-05","1.04810116141607E-08","2775.21557280708"
"15299","383.050115","3.08275230054278E-05","1.02238297827739E-08","3015.26176202277"
"15300","383.075154","2.92301174340537E-05","1.0361623559163E-08","2820.99781633205"
"15301","383.100194","3.00407409667969E-05","9.97096272215003E-09","3012.8225131223"
"15302","383.125233","2.76803966698935E-05","9.8671080195345E-09","2805.3201216702"
"15303","383.150273","3.02791595458984E-05","9.92107374031548E-09","3052.00428284848"
"15304","383.175312","2.75373458862305E-05","1.03669286488639E-08","2656.26848789475"
"15305","383.200352","3.27110283251386E-05","1.02673052282398E-08","3185.94096483742"
"15306","383.225391","3.44038016919512E-05","1.05079651646633E-08","3274.06887564168"
"15307","383.250431","3.2567979360465E-05","1.04411483903277E-08","3119.19514434204"
"15308","383.27547","3.59296791430097E-05","1.01158859067141E-08","3551.8074713716"
"15309","383.30051","3.63111503247637E-05","1.0779189985044E-08","3368.63441271051"
"15310","383.325549","3.98635856981855E-05","1.06265307664444E-08","3751.32642762995"
"15311","383.350588","3.53574760083575E-05","9.93737003796014E-09","3558.03153885727"
"15312","383.375627","3.89814376831055E-05","1.00323678253744E-08","3885.56703279075"
"15313","383.400666","3.55005286110099E-05","9.95308191420463E-09","3566.7875455084"
"15314","383.425705","3.85761268262286E-05","9.83027259593428E-09","3924.21740595305"
"15315","383.450745","3.87668624171056E-05","1.00748893672176E-08","3847.86978835203"
"15316","383.475784","3.638267662609E-05","1.01702335442155E-08","3577.36884486622"
"15317","383.500823","3.59773657692131E-05","1.00297210536837E-08","3587.07541083601"
"15318","383.525862","3.50475311279297E-05","9.98091742587803E-09","3511.45387066926"
"15319","383.550902","3.77416617993731E-05","1.01815222919299E-08","3706.87807944868"
"15320","383.575941","3.45468542946037E-05","1.0328817801053E-08","3344.70555682391"
"15321","383.600981","3.91244902857579E-05","1.06289625989575E-08","3680.93216261719"
"15322","383.62602","3.65018859156407E-05","1.03103046100728E-08","3540.33050390964"
"15323","383.65106","4.57286841992754E-05","1.00221395626932E-08","4562.7666540883"
"15324","383.676099","3.65495689038653E-05","1.00749133480349E-08","3627.77997599297"
"15325","383.701138","3.66687781934161E-05","1.06712940706188E-08","3436.20726321991"
"15326","383.726177","3.66210952051915E-05","1.07431290530258E-08","3408.79226382162"
"15327","383.751216","3.91960165870842E-05","1.03126529538145E-08","3800.76947829281"
"15328","383.776255","3.65018859156407E-05","9.97550486658838E-09","3659.15173255029"
"15329","383.801295","3.86238098144531E-05","1.06219051332346E-08","3636.24127027874"
"15330","383.826334","3.71456153516192E-05","1.08038191726223E-08","3438.19299065547"
"15331","383.851373","3.5595894587459E-05","1.0586417076297E-08","3362.41188410743"
"15332","383.876412","3.59058394678868E-05","1.02877732999218E-08","3490.14683946814"
"15333","383.901451","3.64780426025391E-05","1.0365915237287E-08","3519.03732256315"
"15334","383.92649","3.58819961547852E-05","1.03772883619513E-08","3457.74299636385"
"15335","383.951529","3.64542029274162E-05","1.02664712287037E-08","3550.80164501849"
"15336","383.976569","3.42369094141759E-05","1.08544586652215E-08","3154.17935340005"
"15337","384.001608","3.8528443838004E-05","1.04917763366075E-08","3672.25173334778"
"15338","384.026647","3.76224525098223E-05","1.03371622373061E-08","3639.53391135196"
"15339","384.051686","3.814697265625E-05","1.06492761275945E-08","3582.11884067907"
"15340","384.076725","3.60488884325605E-05","1.05495576718795E-08","3417.09951770311"
"15341","384.101764","3.74078772438224E-05","1.08740811910479E-08","3440.09545143165"
"15342","384.126804","3.7646295822924E-05","1.03472590495812E-08","3638.28678131409"
"15343","384.151843","3.82423422706779E-05","1.02117301281623E-08","3744.94251128039"
"15344","384.176883","3.71217720385175E-05","1.01685762032844E-08","3650.63616541788"
"15345","384.201922","3.82900252589025E-05","1.05204582823148E-08","3639.57769057161"
"15346","384.226961","3.82900252589025E-05","1.09836699735411E-08","3486.08664964813"
"15347","384.252","3.68595137842931E-05","1.02789883271726E-08","3585.90871115738"
"15348","384.277039","3.74078772438224E-05","9.69160840469385E-09","3859.82137141499"
"15349","384.302078","3.59296791430097E-05","1.02265120816014E-08","3513.38548825958"
"15350","384.327117","3.69548797607422E-05","1.0402703587431E-08","3552.43033218717"
"15351","384.352156","3.77416617993731E-05","9.85699877276147E-09","3828.92020882332"
