Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"375","9.579212","-7.58726358413696","-9.38621766977121E-08","80834089.4178507"
"376","9.604251","-7.68779993057251","-9.47866567457822E-08","81106351.8274643"
"377","9.62929","-7.78826475143433","-9.4730559396794E-08","82214913.5508843"
"378","9.65433","-7.88871049880981","-9.57320906991299E-08","82404034.4381773"
"379","9.679369","-7.98916816711426","-9.45866815982299E-08","84463986.1777725"
"380","9.704408","-8.08960151672363","-9.53539043280216E-08","84837653.7251695"
"381","9.729447","-8.19005966186523","-9.81371925945496E-08","83455206.3833962"
"382","9.754486","-8.29051208496094","-9.79767662556696E-08","84617123.0363626"
"383","9.779525","-8.39130401611328","-9.77431184878697E-08","85850586.1684235"
"384","9.804564","-8.49174976348877","-9.88827935088921E-08","85876920.1612932"
"385","9.829603","-8.59226989746094","-9.86600170449492E-08","87089685.9215656"
"386","9.854641","-8.69275569915771","-9.98789815298551E-08","87032882.8549312"
"387","9.87968","-8.79319190979004","-9.82100516466744E-08","89534541.1427425"
"388","9.904719","-8.89360427856445","-9.93495206103034E-08","89518341.1447896"
"389","9.929758","-8.99409770965576","-9.96379654338853E-08","90267777.6537277"
"390","9.995972","-9.09486293792725","-3.3300350423815E-06","2731161.33078978"
"391","10.021012","-9.19536113739014","-3.35439426635276E-06","2741288.11560016"
"392","10.046051","-9.29583358764648","-3.39808093485772E-06","2735612.76669113"
"393","10.07109","-9.3962574005127","-3.44449517797329E-06","2727905.51735983"
"394","10.096129","-9.49673175811768","-3.47968580172164E-06","2729192.31771414"
"395","10.121168","-9.5971508026123","-3.5251021017757E-06","2722517.11454767"
"396","10.146207","-9.69763946533203","-3.56260648004536E-06","2722063.05120979"
"397","10.171246","-9.79806900024414","-3.60405670107866E-06","2718622.3228152"
"398","10.196285","-9.89885520935059","-3.64944571629167E-06","2712427.03108602"
"399","10.221324","-9.99936294555664","-3.67694133274199E-06","2719478.51234816"
"400","10.246363","-9.99937534332275","-3.68211385648465E-06","2715661.63705466"
"401","10.271402","-9.89887428283691","-3.65009418601403E-06","2711950.37124416"
"402","10.296441","-9.79803085327148","-3.60331159754423E-06","2719173.90101626"
"403","10.32148","-9.69765186309814","-3.56763121089898E-06","2718232.71235888"
"404","10.346519","-9.59717559814453","-3.51983771906816E-06","2726596.04337818"
"405","10.371558","-9.49673652648926","-3.47692252944398E-06","2731362.70540027"
"406","10.396597","-9.39621925354004","-3.44630234394572E-06","2726463.99409698"
"407","10.421637","-9.29583740234375","-3.39414100380964E-06","2738789.39970672"
"408","10.446676","-9.19536399841309","-3.37267738359515E-06","2726428.57663758"
"409","10.471715","-9.09490776062012","-3.34077117258857E-06","2722397.70123884"
"410","10.496754","-8.994140625","-3.29565045831259E-06","2729094.22245134"
"411","10.521793","-8.89364242553711","-3.26623671753623E-06","2722901.98006399"
"412","10.546832","-8.79320335388184","-3.22556002174679E-06","2726101.29546432"
"413","10.571871","-8.69281768798828","-3.19031937578984E-06","2724748.42298074"
"414","10.59691","-8.5922737121582","-3.1500565000897E-06","2727657.0156483"
"415","10.621949","-8.49175930023193","-3.10746895593184E-06","2732693.20487403"
"416","10.646988","-8.39134693145752","-3.06659103443963E-06","2736376.26837676"
"417","10.672027","-8.29054641723633","-3.03015940517071E-06","2736009.99442116"
"418","10.697067","-8.19013118743896","-2.99092880595708E-06","2738323.68431055"
"419","10.722106","-8.08967590332031","-2.95491327051423E-06","2737703.33093821"
"420","10.747145","-7.98920392990112","-2.92284357783501E-06","2733366.91381166"
"421","10.772184","-7.88875579833984","-2.8796935112041E-06","2739442.84961121"
"422","10.797223","-7.78830051422119","-2.84222119262267E-06","2740216.18529784"
"423","10.822262","-7.68781900405884","-2.80708195532497E-06","2738722.6758646"
"424","10.847301","-7.58741140365601","-2.77365211331926E-06","2735531.02323855"
"425","10.87234","-7.48661756515503","-2.73676278084167E-06","2735574.16724754"
"426","10.897379","-7.38615036010742","-2.69031033894862E-06","2745464.06530703"
"427","10.922418","-7.28567838668823","-2.65201560978312E-06","2747223.04039683"
"428","10.947457","-7.18520641326904","-2.60742649516033E-06","2755669.78651386"
"429","10.972496","-7.08477020263672","-2.58429395216808E-06","2741472.2681578"
"430","10.997535","-6.98431015014648","-2.533376118663E-06","2756917.97151403"
"431","11.022574","-6.88386917114258","-2.48917694989359E-06","2765520.21399558"
"432","11.047613","-6.78305625915527","-2.44564398599323E-06","2773525.62270037"
"433","11.072652","-6.68271780014038","-2.4094235868688E-06","2773575.32173287"
"434","11.097691","-6.58219337463379","-2.38054030887724E-06","2764999.75660492"
"435","11.12273","-6.48172616958618","-2.34164940593473E-06","2768017.34416721"
"436","11.147769","-6.38128042221069","-2.31032845476875E-06","2762066.3239632"
"437","11.172808","-6.28079891204834","-2.27818600251339E-06","2756929.81394807"
"438","11.197847","-6.18035793304443","-2.22122775994649E-06","2782406.21897924"
"439","11.222887","-6.07988357543945","-2.18748687075276E-06","2779392.03052095"
"440","11.247926","-5.97904205322266","-2.14323517866433E-06","2789727.47029508"
"441","11.272965","-5.87861299514771","-2.1134173948667E-06","2781567.43169916"
"442","11.298004","-5.7781457901001","-2.07225434678548E-06","2788338.12030036"
"443","11.323043","-5.67767858505249","-2.04095113076619E-06","2781878.75224678"
"444","11.348082","-5.57723760604858","-1.98761335923336E-06","2805997.24294455"
"445","11.373121","-5.4768180847168","-1.97006943380984E-06","2780012.71971688"
"446","11.39816","-5.37630796432495","-1.9165170215274E-06","2805249.26412614"
"447","11.423199","-5.27550935745239","-1.88746685125807E-06","2795020.93185693"
"448","11.448238","-5.17501831054688","-1.84552550308581E-06","2804089.29700185"
"449","11.473277","-5.07465124130249","-1.82816268079478E-06","2775820.38765628"
"450","11.498316","-4.97412204742432","-1.77805657131103E-06","2797504.94313953"
"451","11.523356","-4.8736572265625","-1.72545549048664E-06","2824562.70441839"
"452","11.548395","-4.77321863174438","-1.68377152931498E-06","2834837.4756558"
"453","11.573434","-4.67271089553833","-1.65820949860063E-06","2817925.53925283"
"454","11.598473","-4.57222461700439","-1.61844491231022E-06","2825072.74867814"
"455","11.623512","-4.47144031524658","-1.57381771259679E-06","2841142.45217683"
"456","11.648551","-4.37094449996948","-1.55452721628535E-06","2811751.67226352"
"457","11.67359","-4.27052021026611","-1.51043889218272E-06","2827337.2940595"
"458","11.698629","-4.17004585266113","-1.46298884828866E-06","2850360.65554366"
"459","11.723668","-4.0696382522583","-1.42866247188067E-06","2848565.2366168"
"460","11.748707","-3.96909713745117","-1.38397570026427E-06","2867895.10588464"
"461","11.773746","-3.86875867843628","-1.3266694622871E-06","2916143.61256704"
"462","11.798785","-3.7678861618042","-1.26030317915138E-06","2989666.47401564"
"463","11.823824","-3.66732358932495","-1.2291669690967E-06","2983584.55891476"
"464","11.848863","-3.56691122055054","-1.17942568067519E-06","3024278.06939778"
"465","11.873902","-3.46652746200562","-1.14789122562797E-06","3019909.36476511"
"466","11.898941","-3.36592435836792","-1.19374158202845E-06","2819642.3824396"
"467","11.92398","-3.26550006866455","-1.12548821107339E-06","2901407.61718882"
"468","11.949019","-3.16503286361694","-1.09037875972717E-06","2902691.23034722"
"469","11.974058","-3.06459188461304","-1.05109688774974E-06","2915613.12789531"
"470","11.999097","-2.96375513076782","-1.01665375495941E-06","2915206.00431576"
"471","12.04471","-2.86324501037598","-6.88653699398856E-07","4157742.87261563"
"472","12.069835","-2.76270866394043","-6.85082056861575E-07","4032668.25670002"
"473","12.094874","-2.66224384307861","-6.60492446513672E-07","4030695.36545185"
"474","12.120019","-2.56181955337524","-6.50710319405334E-07","3936958.54664856"
"475","12.145079","-2.46139287948608","-6.42156237518066E-07","3833012.49085327"
"476","12.170225","-2.36087560653687","-6.12912913311447E-07","3851894.05421648"
"477","12.195264","-2.26014614105225","-6.02765339863254E-07","3749628.57281242"
"478","12.220409","-2.15962409973145","-5.99829434122512E-07","3600397.00767728"
"479","12.245555","-2.05909729003906","-5.94542996168457E-07","3463327.80523688"
"480","12.270701","-1.95974922180176","-5.59428826818476E-07","3503125.20172948"
"481","12.29574","-1.85922598838806","-5.44524766610266E-07","3414401.14829298"
"482","12.320885","-1.75870990753174","-5.41601991699281E-07","3247236.7799346"
"483","12.346031","-1.65822577476501","-5.05762955071987E-07","3278661.98608594"
"484","12.371091","-1.55774259567261","-4.88622447392117E-07","3188029.12962066"
"485","12.39613","-1.45723962783813","-4.75704183600101E-07","3063331.53685938"
"486","12.421276","-1.35675930976868","-4.62549564872461E-07","2933219.29757469"
"487","12.446379","-1.25621008872986","-4.36477535004087E-07","2878063.56109048"
"488","12.471439","-1.15573143959045","-4.15909880757681E-07","2778802.55570031"
"489","12.496478","-1.05521726608276","-3.87465348694604E-07","2723384.86431847"
"490","12.521623","-0.954732179641724","-3.96643770272931E-07","2407026.78623888"
"491","12.546769","-0.85424542427063","-3.4493601219765E-07","2476533.02080023"
"492","12.571809","-0.753700733184814","-3.36307294901417E-07","2241107.29862625"
"493","12.596848","-0.653183460235596","-3.24097527482081E-07","2015391.6795052"
"494","12.621993","-0.552681684494019","-3.15270312967186E-07","1753040.68211314"
"495","12.647032","-0.452183246612549","-2.73518679705376E-07","1653207.91654751"
"496","12.672071","-0.351675510406494","-2.62873754763859E-07","1337811.41720445"
"497","12.69711","-0.251131296157837","-2.55147938332811E-07","984257.595020285"
"498","12.722234","-0.150462701916695","-1.9501888459672E-07","771528.881563631"
"499","12.747273","-0.0499868169426918","-1.87117450423102E-07","267141.396110644"
"500","12.772312","0.0504392869770527","-1.75671331703597E-07","-287123.041010224"
"501","12.797351","0.15093620121479","-1.58051378207347E-07","-954981.873152526"
"502","12.822497","0.251278638839722","-1.20178455631503E-07","-2090879.24719389"
"503","12.847557","0.351780414581299","-1.09188796670878E-07","-3221762.90340163"
"504","12.937932","0.452300786972046","-2.5652170165813E-08","-17632067.1525419"
"505","12.962972","0.552824258804321","-2.44851232622523E-08","-22577965.1130688"
"506","12.988012","0.653303384780884","-2.01944594380166E-08","-32350625.0209909"
"507","13.013051","0.75383448600769","-2.22211369305114E-08","-33924208.6651568"
"508","13.03809","0.854316234588623","-2.68789293045302E-08","-31783864.0412152"
"509","13.063128","0.954829454421997","-1.78819306029254E-08","-53396329.2680372"
"510","13.088167","1.05530261993408","-1.85004349617657E-08","-57042043.7203258"
"511","13.113207","1.15584373474121","-1.91774258695432E-08","-60271057.3673433"
"512","13.138246","1.25634002685547","-1.86306365890232E-08","-67434090.1263502"
"513","13.163285","1.35682415962219","-1.66499027898226E-08","-81491416.301335"
"514","13.188324","1.45733165740967","-1.86981683469867E-08","-77939808.3472987"
"515","13.213363","1.55782508850098","-2.2101497521021E-08","-70485046.8625174"
"516","13.238402","1.65834355354309","-1.81023356304877E-08","-91609369.4976096"
"517","13.263441","1.75880217552185","9.27174115261664E-10","1896949177.69085"
"518","13.28848","1.85933661460876","-9.56535384233348E-09","-194382418.596987"
"519","13.313519","1.959796667099","-5.88583937144449E-09","-332968085.50486"
"520","13.338558","2.0604395866394","-7.48435269315451E-09","-275299637.939827"
"521","13.363597","2.16102361679077","7.23850757111677E-10","2985454661.14276"
"522","13.388636","2.26149559020996","1.952600525712E-09","1158196753.7294"
"523","13.413675","2.36194372177124","2.69109023953718E-09","877690271.054403"
"524","13.438714","2.46252298355103","1.41956091326279E-08","173470751.451662"
"525","13.463753","2.56295204162598","2.16053841484154E-08","118625617.763614"
"526","13.488792","2.66348600387573","1.33655788658871E-08","199279509.746767"
"527","13.513831","2.76391983032227","2.74721276838363E-08","100608145.904493"
"528","13.53887","2.86467552185059","1.17485763340142E-08","243831715.469802"
"529","13.563909","2.96521902084351","4.12466398813649E-08","71889953.4452304"
"530","13.588948","3.06558847427368","3.10381551571481E-08","98768385.5162272"
"531","13.613987","3.16618680953979","4.05161024730205E-08","78146381.7169518"
"532","13.639026","3.26666831970215","3.53910216688291E-08","92302176.2488221"
"533","13.664065","3.36713790893555","4.45057857234588E-08","75656183.8916316"
"534","13.689104","3.46779346466064","4.71481449437761E-08","73551005.4275936"
"535","13.714143","3.56815576553345","4.95653260657036E-08","71988949.7106003"
"536","13.739182","3.66863012313843","4.51571580128984E-08","81241386.4063487"
"537","13.764222","3.76917839050293","5.69180969023364E-08","66221089.5239579"
"538","13.789261","3.86956214904785","5.84860195829151E-08","66162173.0567937"
"539","13.8143","3.97007465362549","6.05321091029509E-08","65586260.1263954"
"540","13.839339","4.07057523727417","6.1876932022642E-08","65785020.4303062"
"541","13.864378","4.17104959487915","6.21286773139218E-08","67135657.4002663"
"542","13.889417","4.27196025848389","6.62010464225204E-08","64530101.7029036"
"543","13.914456","4.37235832214355","6.75863844890046E-08","64692886.8173867"
"544","13.939495","4.47274684906006","6.83051268879353E-08","65481861.3601035"
"545","13.964534","4.57329273223877","7.2652831306641E-08","62947205.9104837"
"546","13.989573","4.67379570007324","7.29266389498662E-08","64089004.6130642"
"547","14.014612","4.77434396743774","7.39724157483579E-08","64542220.4903958"
"548","14.039651","4.87478017807007","8.21144467977319E-08","59365682.509898"
"549","14.06469","4.9752950668335","7.89137146739449E-08","63047280.0246495"
"550","14.089729","5.0757884979248","7.87219747167001E-08","64477403.116363"
"551","14.114768","5.17630100250244","8.4852970871907E-08","61003179.3738433"
"552","14.139807","5.27679443359375","8.39412948039353E-08","62862914.4441833"
"553","14.164846","5.37729263305664","8.89727829189724E-08","60437500.7349579"
"554","14.189885","5.47771692276001","8.90389557639537E-08","61520453.3314798"
"555","14.214924","5.57854890823364","8.92211815539667E-08","62524938.7093061"
"556","14.239963","5.67901372909546","8.86235014263548E-08","64080222.9396754"
"557","14.265002","5.77944993972778","8.91045601747464E-08","64861438.3864695"
"558","14.290041","5.87995529174805","9.37485609142641E-08","62720485.8869828"
"559","14.31508","5.98037719726563","9.33693513616163E-08","64050752.3084725"
"560","14.340119","6.0810375213623","9.4713392684298E-08","64204621.4270017"
"561","14.365159","6.18140935897827","9.50977252500707E-08","65000601.6728952"
"562","14.390198","6.28190517425537","9.46844949112347E-08","66345658.6017021"
