"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3617","92.85184","-7.49014377593994","-1.53153052906418E-06","4890626.49016645"
"3618","92.876879","-7.38965034484863","-1.5098011090231E-06","4894452.85255488"
"3619","92.901918","-7.28909254074097","-1.48816343426006E-06","4898045.72060678"
"3620","92.926957","-7.18859910964966","-1.46790262078866E-06","4897190.73175809"
"3621","92.951996","-7.08810091018677","-1.44804471347015E-06","4894946.16032992"
"3622","92.977036","-6.98760032653809","-1.42469400543632E-06","4904632.3630723"
"3623","93.002075","-6.88710927963257","-1.40475867738132E-06","4902699.22551477"
"3624","93.027114","-6.78632259368896","-1.38346672429179E-06","4905302.36436509"
"3625","93.052153","-6.68582201004028","-1.36423227559135E-06","4900794.4832138"
"3626","93.077192","-6.58532857894897","-1.34173626520351E-06","4908064.83340461"
"3627","93.102231","-6.48480176925659","-1.32022023535683E-06","4911909.08576241"
"3628","93.12727","-6.38434886932373","-1.30190016989218E-06","4903869.7566592"
"3629","93.152309","-6.28382205963135","-1.27997748222697E-06","4909322.34893573"
"3630","93.177348","-6.18332147598267","-1.25700705666532E-06","4919082.54865828"
"3631","93.202387","-6.08282089233398","-1.23822803743678E-06","4912520.72189048"
"3632","93.227427","-5.9819507598877","-1.21774428407662E-06","4912320.95121157"
"3633","93.252466","-5.88144540786743","-1.19737978820922E-06","4911929.75343573"
"3634","93.277505","-5.78093528747559","-1.17598415272369E-06","4915827.54247701"
"3635","93.302544","-5.68042516708374","-1.15239618025953E-06","4929229.43028539"
"3636","93.327583","-5.57995319366455","-1.13400335521874E-06","4920579.08645979"
"3637","93.352622","-5.47943830490112","-1.11502288291376E-06","4914193.59088159"
"3638","93.377662","-5.37893295288086","-1.09189625163708E-06","4926230.80701689"
"3639","93.402701","-5.27811288833618","-1.06937045529776E-06","4935719.76127443"
"3640","93.42774","-5.17758131027222","-1.05472327049938E-06","4908947.64066482"
"3641","93.452779","-5.07711410522461","-1.0297512744728E-06","4930427.60041635"
"3642","93.477818","-4.9765682220459","-1.01068849289732E-06","4923938.73781989"
"3643","93.523448","-4.87598896026611","-7.87250371558912E-07","6193695.3432117"
"3644","93.548594","-4.7754979133606","-7.41972201012686E-07","6436222.14800328"
"3645","93.573633","-4.67494487762451","-7.37346056212118E-07","6340231.75175108"
"3646","93.598673","-4.57443475723267","-7.28662485016685E-07","6277851.33898848"
"3647","93.623754","-4.4736385345459","-7.3076392936855E-07","6121865.56390591"
"3648","93.6489","-4.37311172485352","-6.96431300184486E-07","6279315.30891141"
"3649","93.673939","-4.27259683609009","-6.80911909967108E-07","6274815.83674528"
"3650","93.698978","-4.17208433151245","-6.68961149585812E-07","6236661.62690554"
"3651","93.724039","-4.07159090042114","-6.74274588163826E-07","6038475.97387414"
"3652","93.749184","-3.97111177444458","-6.35613332633511E-07","6247684.82748974"
"3653","93.774223","-3.87059450149536","-6.24336621513066E-07","6199531.41962914"
"3654","93.799262","-3.76976728439331","-6.08036657467892E-07","6199901.33504801"
"3655","93.824301","-3.66923093795776","-6.07033371124999E-07","6044529.20134799"
"3656","93.849446","-3.56873273849487","-5.75507158373512E-07","6201022.32712581"
"3657","93.874486","-3.46825122833252","-5.61473257221223E-07","6177055.06669574"
"3658","93.899525","-3.36765050888062","-5.45313014299609E-07","6175628.34660378"
"3659","93.924564","-3.26718807220459","-5.35588128514064E-07","6100187.62228558"
"3660","93.949646","-3.16671848297119","-5.16389150106988E-07","6132426.45070117"
"3661","93.974685","-3.06618690490723","-5.011786470277E-07","6117951.99793849"
"3662","93.999724","-2.96533346176147","-4.88260525344231E-07","6073260.70374186"
"3663","94.024784","-2.86481857299805","-4.71340541707832E-07","6078022.82956141"
"3664","94.049823","-2.76429176330566","-4.54696049700942E-07","6079427.70807832"
"3665","94.074862","-2.66376495361328","-4.41019665231579E-07","6040014.00303667"
"3666","94.099901","-2.56328821182251","-4.22439455860513E-07","6067823.86508161"
"3667","94.124962","-2.46279001235962","-4.0713237581258E-07","6049113.65116623"
"3668","94.150001","-2.36227035522461","-3.94161219219313E-07","5993157.72338889"
"3669","94.17504","-2.26145029067993","-3.75784878769991E-07","6017938.50269348"
"3670","94.200079","-2.16095447540283","-3.60864987669629E-07","5988263.06025893"
"3671","94.225118","-2.0603609085083","-3.44643353855645E-07","5978240.65213598"
"3672","94.250157","-1.96055221557617","-3.33394297058476E-07","5880581.14033156"
"3673","94.275196","-1.85999250411987","-3.13143146968287E-07","5939751.5868621"
"3674","94.300235","-1.75945854187012","-2.98223739036985E-07","5899793.71713234"
"3675","94.325274","-1.65892624855042","-2.8563820819727E-07","5807788.31732733"
"3676","94.350313","-1.55840682983398","-2.69145118636516E-07","5790210.26919918"
"3677","94.375352","-1.45786142349243","-2.52932665034677E-07","5763832.13806155"
"3678","94.400391","-1.357337474823","-2.34040015811843E-07","5799595.72346908"
"3679","94.42543","-1.25676202774048","-2.23827484546746E-07","5614869.10459384"
"3680","94.450469","-1.15623569488525","-2.10067511829948E-07","5504114.77154659"
"3681","94.475508","-1.05569267272949","-1.86266177593097E-07","5667656.28828051"
"3682","94.500547","-0.955156087875366","-1.76122910033882E-07","5423235.89640674"
"3683","94.525586","-0.854619979858398","-1.59034371449707E-07","5373806.75679072"
"3684","94.550625","-0.754050970077515","-1.42264013902604E-07","5300363.38348886"
"3685","94.575665","-0.653479814529419","-1.220557663828E-07","5353944.62626147"
"3686","94.600704","-0.5529625415802","-1.10734816871627E-07","4993574.35359504"
"3687","94.691054","-0.45241641998291","-1.83557269384238E-09","246471535.287373"
"3688","94.716094","-0.35186243057251","1.04491715280375E-09","-336737156.269646"
"3689","94.741133","-0.251277685165405","2.91233059890317E-09","-86280618.4366708"
"3690","94.766172","-0.15072575211525","4.30047508714893E-09","-35048628.1307994"
"3691","94.791211","-0.0501925721764565","5.43895950499973E-09","-9228340.8490755"
"3692","94.81625","0.0503230579197407","8.80550121706847E-09","5714956.67074523"
"3693","94.841289","0.150861844420433","1.08999493875217E-08","13840600.4520663"
"3694","94.866328","0.251444101333618","1.27637864721919E-08","19699804.7469246"
"3695","94.891367","0.351974725723267","1.39039997293366E-08","25314638.4188012"
"3696","94.916406","0.452548027038574","1.47049545873301E-08","30775207.3868009"
"3697","94.941445","0.553112745285034","1.64386992906884E-08","33646989.6738327"
"3698","94.966484","0.653638124465942","1.82707555751449E-08","35775100.9134584"
"3699","94.991523","0.754230260848999","2.01164969126921E-08","37493121.3979473"
"3700","95.016562","0.854719161987305","2.08969712645057E-08","40901580.9596808"
"3701","95.041601","0.955273628234863","2.2022700107982E-08","43376771.4018241"
"3702","95.06664","1.05579996109009","2.45589255598588E-08","42990478.49291"
"3703","95.091679","1.15635967254639","2.45031124279649E-08","47192358.7644588"
"3704","95.116719","1.25690817832947","2.54861127757522E-08","49317374.893095"
"3705","95.141758","1.35743021965027","2.84387002835729E-08","47731795.2689408"
"3706","95.166797","1.45798087120056","2.85731083238261E-08","51026330.5859798"
"3707","95.191836","1.55850052833557","3.0197107037111E-08","51610921.7489026"
"3708","95.216875","1.65904855728149","3.21724300533788E-08","51567399.6191425"
"3709","95.241914","1.75956463813782","3.23548441372168E-08","54383344.5982775"
"3710","95.266953","1.86011648178101","3.35470211609845E-08","55448037.334067"
"3711","95.291993","1.96063685417175","3.54500642174571E-08","55307004.301737"
"3712","95.317032","2.06184864044189","3.68432182540346E-08","55962772.4762103"
"3713","95.342071","2.1624231338501","3.77478350799265E-08","57286017.3112293"
"3714","95.36711","2.26296424865723","3.82911444773981E-08","59098892.9566462"
"3715","95.392149","2.36344575881958","3.90763403856909E-08","60482781.5371635"
"3716","95.417188","2.46400356292725","4.05913951340153E-08","60702608.3925464"
"3717","95.442227","2.56453275680542","4.28075779268511E-08","59908382.6043056"
"3718","95.467266","2.66505718231201","4.37768576944109E-08","60878220.1983462"
"3719","95.492306","2.7656078338623","4.49670665148005E-08","61502963.1286272"
"3720","95.517345","2.86643743515015","4.71290348968978E-08","60821051.002231"
"3721","95.542384","2.96694993972778","4.80670330205157E-08","61725256.4447122"
"3722","95.567423","3.06748628616333","4.75116479492499E-08","64562826.5607604"
"3723","95.592462","3.16803216934204","4.87752558342436E-08","64951625.8839972"
"3724","95.617501","3.2685112953186","5.10131705766526E-08","64071910.4178661"
"3725","95.64254","3.36905002593994","5.17191907078995E-08","65141197.6836164"
"3726","95.667579","3.46967220306396","5.32511705841898E-08","65156731.1103224"
"3727","95.692618","3.57016801834106","5.57384751687096E-08","64052129.2973096"
"3728","95.717657","3.67069244384766","5.64205997477529E-08","65059436.8060373"
"3729","95.742696","3.77120018005371","5.89083803959056E-08","64018059.1404585"
"3730","95.767735","3.87175798416138","6.03465935000713E-08","64158683.3589339"
"3731","95.792774","3.97228002548218","6.12509154507279E-08","64852582.1410392"
"3732","95.817813","4.07280445098877","6.20809927909249E-08","65604692.642482"
"3733","95.842852","4.17331457138062","6.31146406249172E-08","66122765.3371604"
"3734","95.867891","4.27416801452637","6.47728057856511E-08","65987075.3271152"
"3735","95.89293","4.37469482421875","6.54488800932995E-08","66841400.76931"
"3736","95.917969","4.47522878646851","6.61560903836289E-08","67646512.3697206"
"3737","95.943008","4.57576990127563","6.80431853083974E-08","67248026.096023"
"3738","95.968047","4.67626571655273","6.78336604664764E-08","68937245.674126"
"3739","95.993087","4.77687835693359","6.97769877433529E-08","68459222.8959991"
"3740","96.018126","4.87735509872437","7.07190395132784E-08","68968061.9574673"
"3741","96.043165","4.97788667678833","7.21585777796463E-08","68985376.7904006"
"3742","96.068204","5.07844686508179","7.33824379040016E-08","69205207.8145098"
"3743","96.093243","5.17898082733154","7.34915985844964E-08","70470379.2961729"
"3744","96.118283","5.27947902679443","7.45767962939681E-08","70792515.7576318"
"3745","96.143322","5.38001537322998","7.69343984075022E-08","69929907.6173104"
"3746","96.168361","5.4804801940918","7.76274546865352E-08","70599766.7477613"
"3747","96.1934","5.58138132095337","7.82110092245603E-08","71363115.9639949"
"3748","96.218439","5.68185567855835","8.01248063453386E-08","70912566.7532912"
"3749","96.243478","5.78240871429443","8.05835824735368E-08","71756659.8158297"
"3750","96.268517","5.88290214538574","8.25783175173456E-08","71240276.1675308"
"3751","96.293556","5.98344326019287","8.34383158121454E-08","71710978.3671102"
"3752","96.318595","6.08398914337158","8.45337027044479E-08","71971165.92234"
"3753","96.343634","6.18455410003662","8.76336088140306E-08","70572856.5071537"
"3754","96.368673","6.28507137298584","8.83587958355747E-08","71131247.4728788"
"3755","96.393713","6.38559579849243","8.92207765446074E-08","71570726.5257868"
"3756","96.418752","6.4860725402832","9.28141119516113E-08","69882396.1561441"
"3757","96.443791","6.58656120300293","9.49857223986328E-08","69342644.7330755"
"3758","96.46883","6.68708324432373","9.55454737550099E-08","69988488.0101199"
"3759","96.493869","6.78763389587402","9.83117587338711E-08","69041933.3688056"
"3760","96.560089","6.88823938369751","1.41393184094341E-06","4871691.25429804"
"3761","96.585129","6.98901891708374","1.43318175105378E-06","4876575.43221221"
"3762","96.610168","7.08954811096191","1.45352601066406E-06","4877482.79628168"
"3763","96.635207","7.19008445739746","1.47356740853866E-06","4879372.61351885"
"3764","96.660247","7.29060411453247","1.49644495195389E-06","4871949.41919729"
"3765","96.685286","7.39117622375488","1.52165887357114E-06","4857314.83720049"
"3766","96.710325","7.49166965484619","1.54007909713982E-06","4864470.707225"
"3767","96.735364","7.5921893119812","1.56126975525694E-06","4862829.94108966"
"3768","96.760404","7.69274711608887","1.58677096351312E-06","4848051.35270253"
"3769","96.785443","7.79327392578125","1.60626530032459E-06","4851797.47343505"
"3770","96.810482","7.89374828338623","1.6280686168102E-06","4848535.37613919"
"3771","96.835521","7.99428939819336","1.65093297255225E-06","4842285.86569121"
"3772","96.860561","8.09474468231201","1.67717689691926E-06","4826410.79613064"
"3773","96.8856","8.19528388977051","1.70025225543213E-06","4820040.00499773"
"3774","96.910639","8.29578399658203","1.71920294178562E-06","4825366.33398599"
"3775","96.935678","8.39664268493652","1.74378862993763E-06","4815172.28681372"
"3776","96.960717","8.49716186523438","1.76640628524183E-06","4810423.25099691"
"3777","96.985756","8.59769630432129","1.78852553744946E-06","4807142.04203206"
"3778","97.010795","8.69825839996338","1.80868858024041E-06","4809152.05358746"
"3779","97.035835","8.79874229431152","1.83110466878134E-06","4805155.29468198"
"3780","97.060874","8.89920043945313","1.85397618679417E-06","4800061.89013749"
"3781","97.085913","8.99981307983398","1.87764999282081E-06","4793126.04279006"
"3782","97.110952","9.10036849975586","1.89642901204934E-06","4798686.6062135"
"3783","97.135991","9.20079708099365","1.91754929801391E-06","4798206.27846352"
"3784","97.16103","9.30132389068604","1.94643257600546E-06","4778651.98381263"
"3785","97.186069","9.40185070037842","1.96917403627594E-06","4774514.861144"
"3786","97.211108","9.50237083435059","1.98630573322589E-06","4783941.70413943"
"3787","97.236147","9.60285186767578","2.0119236978644E-06","4772970.20650878"
"3788","97.261186","9.70338821411133","2.03271019927342E-06","4773621.05900769"
"3789","97.286225","9.8042106628418","2.05158221433521E-06","4778853.41096053"
"3790","97.311264","9.90474224090576","2.07351558856317E-06","4776786.96776483"
"3791","97.336303","10.005316734314","2.10093253372179E-06","4762321.76603482"
"3792","97.361342","9.90472984313965","2.07769517146517E-06","4767171.80612927"
"3793","97.386382","9.80420303344727","2.05881588044576E-06","4762059.1654483"
"3794","97.411421","9.70340728759766","2.03608738047478E-06","4765712.6018506"
"3795","97.43646","9.60285663604736","2.01419834411354E-06","4767582.43005787"
"3796","97.461499","9.50238037109375","1.99476585294178E-06","4763657.02625203"
"3797","97.486539","9.40181255340576","1.96986184164416E-06","4772828.40585331"
"3798","97.511578","9.30132675170898","1.94975609701942E-06","4770507.84245675"
"3799","97.536617","9.20076560974121","1.92712650459725E-06","4774344.38672933"
"3800","97.561656","9.10029888153076","1.90871583072294E-06","4767759.94364963"
