"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2498","64.146915","0.351917743682861","1.43553497977678E-08","24514745.278975"
"2499","64.171954","0.452473640441895","1.57793174082599E-08","28675108.607996"
"2500","64.196993","0.553029298782349","1.67376050796975E-08","33041124.8293322"
"2501","64.222032","0.653542041778564","1.77247407862069E-08","36871740.4480826"
"2502","64.247071","0.754105806350708","1.89943918371682E-08","39701497.8323799"
"2503","64.27211","0.854604005813599","2.07706456478718E-08","41144797.3405277"
"2504","64.297149","0.955140829086304","2.18146087860305E-08","43784458.3166649"
"2505","64.322188","1.05565309524536","2.28013998793131E-08","46297731.754756"
"2506","64.347227","1.15620398521423","2.4655461672296E-08","46894436.6397079"
"2507","64.372266","1.25674033164978","2.60714774213966E-08","48203648.4291598"
"2508","64.397304","1.35725069046021","2.72321702965428E-08","49839975.1353094"
"2509","64.422343","1.45779347419739","2.82918328764481E-08","51527007.1247645"
"2510","64.447382","1.55830669403076","2.98730853387497E-08","52164236.6819545"
"2511","64.472421","1.65883302688599","3.0991746058362E-08","53524994.1633544"
"2512","64.497461","1.75932836532593","3.23706395022327E-08","54349509.073016"
"2513","64.5225","1.85987448692322","3.39775105828721E-08","54738397.6935841"
"2514","64.547539","1.96037340164185","3.50172655316783E-08","55983052.1280538"
"2515","64.572578","2.06148624420166","3.59526772797381E-08","57338879.8881873"
"2516","64.597617","2.16207265853882","3.75070108304953E-08","57644493.9403417"
"2517","64.622656","2.26262331008911","3.80697002810848E-08","59433704.3208431"
"2518","64.647696","2.36303567886353","3.98723116745714E-08","59265078.437139"
"2519","64.672736","2.46360778808594","4.08729192713508E-08","60274818.4373696"
"2520","64.697775","2.5641393661499","4.31007975976172E-08","59491691.7800068"
"2521","64.722814","2.6646614074707","4.2847752013131E-08","62189059.688688"
"2522","64.747853","2.76517391204834","4.45062298126686E-08","62130041.6523091"
"2523","64.772892","2.86603927612305","4.5275236004727E-08","63302580.5944736"
"2524","64.797932","2.96652317047119","4.73513601662034E-08","62649164.8826704"
"2525","64.822971","3.06702375411987","4.82282871416828E-08","63593876.8695997"
"2526","64.84801","3.16755056381226","4.98095147349886E-08","63593282.9433332"
"2527","64.873049","3.26804161071777","5.1251149102427E-08","63765235.8620583"
"2528","64.898088","3.36852550506592","5.35357962405669E-08","62920993.8324109"
"2529","64.923127","3.46913576126099","5.36293391917297E-08","64687274.0471128"
"2530","64.948166","3.56967449188232","5.49546363970421E-08","64956748.43687"
"2531","64.973205","3.67014169692993","5.64778943612509E-08","64983685.0052255"
"2532","64.998244","3.77067804336548","5.68480729157272E-08","66329038.962415"
"2533","65.023283","3.87117385864258","5.74000829089982E-08","67441955.8727801"
"2534","65.048322","3.97166967391968","5.86235877619856E-08","67748662.7062955"
"2535","65.073361","4.07214641571045","6.03439005431028E-08","67482320.1526685"
"2536","65.0984","4.17269706726074","6.12355250950714E-08","68141770.0065838"
"2537","65.123439","4.27353620529175","6.18366868820885E-08","69110044.8741799"
"2538","65.148478","4.37402963638306","6.24805807092343E-08","70006225.7221722"
"2539","65.173517","4.47454690933228","6.28394758450668E-08","71205987.1467491"
"2540","65.198556","4.5750904083252","6.50641212018854E-08","70316640.320543"
"2541","65.223596","4.67553377151489","6.6651523411565E-08","70148940.8223132"
"2542","65.248635","4.7761344909668","6.71236293214861E-08","71154294.5345175"
"2543","65.273674","4.87667798995972","6.86095376067897E-08","71078718.2083722"
"2544","65.298713","4.97716426849365","6.96720974247E-08","71436980.5483875"
"2545","65.323752","5.07765531539917","6.96901452101883E-08","72860449.6386792"
"2546","65.348791","5.17820358276367","7.07666742982838E-08","73172911.3189265"
"2547","65.37383","5.27869701385498","7.17270154382277E-08","73594265.4466234"
"2548","65.398869","5.37921905517578","7.32350500243228E-08","73451428.6996354"
"2549","65.423908","5.47969818115234","7.54743325614982E-08","72603466.5717297"
"2550","65.448947","5.58051109313965","7.62274012799935E-08","73208728.087708"
"2551","65.473986","5.68101644515991","7.71909398622483E-08","73596933.2061251"
"2552","65.499025","5.7815408706665","7.9380157558262E-08","72833577.6660946"
"2553","65.524064","5.88210344314575","7.87985570127603E-08","74647349.7248589"
"2554","65.549103","5.98253965377808","8.00561537062094E-08","74729291.5886621"
"2555","65.574142","6.08314037322998","8.37498816963489E-08","72634614.5214337"
"2556","65.599181","6.18366241455078","8.3996646083051E-08","73617968.1321649"
"2557","65.62422","6.28412961959839","8.31492172892467E-08","75576533.6640286"
"2558","65.649259","6.38461828231812","8.5813532280099E-08","74401066.0402423"
"2559","65.674298","6.48514986038208","8.8877619930372E-08","72967186.4015107"
"2560","65.699337","6.5856671333313","8.93230804877021E-08","73728616.3595534"
"2561","65.724376","6.68609857559204","9.06333923467173E-08","73770807.8940091"
"2562","65.749415","6.78670406341553","9.16679994134029E-08","74035695.1918298"
"2563","65.774455","6.88719511032104","9.22440790418477E-08","74662733.7153703"
"2564","65.799494","6.98800325393677","9.34604429403407E-08","74769635.5173222"
"2565","65.824534","7.0884895324707","9.50138954181057E-08","74604767.0320012"
"2566","65.849573","7.1889853477478","9.76562049004315E-08","73615243.9578987"
"2567","65.874612","7.28949546813965","9.9112128282286E-08","73547966.2728873"
"2568","65.94089","7.39007472991943","1.5127742472032E-06","4885114.05028353"
"2569","65.965929","7.49055862426758","1.53697965288302E-06","4873557.44119125"
"2570","65.990968","7.59109735488892","1.56054613853485E-06","4864385.08124853"
"2571","66.016007","7.69163131713867","1.57725571625633E-06","4876591.18167282"
"2572","66.041046","7.79211521148682","1.60113688707497E-06","4866614.0130728"
"2573","66.066085","7.89260387420654","1.61770219619939E-06","4878897.9162848"
"2574","66.091124","7.9931116104126","1.64142363701103E-06","4869621.36415176"
"2575","66.116163","8.09359741210938","1.66228289799619E-06","4868965.09725622"
"2576","66.141202","8.19413948059082","1.6819834627313E-06","4871712.27431971"
"2577","66.166241","8.29463481903076","1.70590396919579E-06","4862310.52205189"
"2578","66.19128","8.39545440673828","1.72965519595891E-06","4853831.22968846"
"2579","66.216319","8.49591732025146","1.75196169038827E-06","4849373.91431693"
"2580","66.241358","8.59645843505859","1.77334538875584E-06","4847593.98229228"
"2581","66.266397","8.69697380065918","1.78913705894956E-06","4860988.01495137"
"2582","66.291436","8.79748821258545","1.81771633833705E-06","4839857.58780927"
"2583","66.316475","8.8979606628418","1.84457894647494E-06","4823843.77196007"
"2584","66.341514","8.99852561950684","1.86572185612022E-06","4823079.9194363"
"2585","66.366553","9.09905433654785","1.88829415037617E-06","4818663.62543951"
"2586","66.391592","9.19949722290039","1.91383469427819E-06","4806840.03190255"
"2587","66.416631","9.30000782012939","1.94093945538043E-06","4791498.15536444"
"2588","66.44167","9.40051555633545","1.96095470528235E-06","4793846.3499502"
"2589","66.466709","9.5010232925415","1.98538168660889E-06","4785489.53917754"
"2590","66.491748","9.60154056549072","2.00727345145424E-06","4783374.46177777"
"2591","66.516787","9.70204162597656","2.02895762413391E-06","4781786.2288366"
"2592","66.541826","9.80284881591797","2.04796310754318E-06","4786633.49931037"
"2593","66.566865","9.90339088439941","2.07311154554191E-06","4777066.09935969"
"2594","66.591904","10.0038928985596","2.09881409318768E-06","4766450.22111779"
"2595","66.616943","9.90336418151855","2.07374796445947E-06","4775587.17416265"
"2596","66.641982","9.80285453796387","2.04905859391147E-06","4784077.21823664"
"2597","66.667021","9.70202255249023","2.03502759177354E-06","4767514.0090041"
"2598","66.69206","9.60156440734863","2.01039188141294E-06","4775966.56458862"
"2599","66.717099","9.50106430053711","1.98759789782343E-06","4780174.25503492"
"2600","66.742138","9.40051555633545","1.96384553419193E-06","4786789.6902612"
"2601","66.767177","9.3000316619873","1.95089205590193E-06","4767066.24226205"
"2602","66.792217","9.1994686126709","1.93267214854131E-06","4759973.70770526"
"2603","66.817256","9.09895896911621","1.9084893665422E-06","4767623.61301583"
"2604","66.842295","8.99857711791992","1.88342210094561E-06","4777780.35704371"
"2605","66.867334","8.89797019958496","1.86403156021697E-06","4773508.3404646"
"2606","66.892374","8.79749298095703","1.83986776391976E-06","4781589.82589834"
"2607","66.917413","8.69699287414551","1.81728830739303E-06","4785697.92077829"
"2608","66.942452","8.59643936157227","1.79168694103282E-06","4797958.37358553"
"2609","66.967491","8.49594306945801","1.77636502485257E-06","4782768.71622326"
"2610","66.99253","8.39546394348145","1.75245759237441E-06","4790680.23101569"
"2611","67.017569","8.29466342926025","1.72850957369519E-06","4798737.33735128"
"2612","67.042608","8.19414329528809","1.70684688782785E-06","4800748.88598592"
"2613","67.067647","8.09363174438477","1.68577901149547E-06","4801122.61998376"
"2614","67.092686","7.99313545227051","1.66075938068389E-06","4812940.11958494"
"2615","67.117725","7.89263486862183","1.63882248216396E-06","4816040.14743568"
"2616","67.142764","7.79213428497314","1.61626689987315E-06","4821069.02367714"
"2617","67.167804","7.69165754318237","1.59625881224201E-06","4818552.90896037"
"2618","67.192843","7.59109735488892","1.57789349941595E-06","4810906.03244055"
"2619","67.217882","7.49061107635498","1.55802126755589E-06","4807772.03260243"
"2620","67.242921","7.39012002944946","1.53330677221675E-06","4819726.98703036"
"2621","67.26796","7.28955984115601","1.51430242567585E-06","4813807.14813462"
"2622","67.292999","7.18908071517944","1.49495599544025E-06","4808891.18951112"
"2623","67.318038","7.08853721618652","1.46431682424009E-06","4840849.39737352"
"2624","67.343077","6.98807954788208","1.44458533668512E-06","4837429.37881231"
"2625","67.368116","6.88731670379639","1.41884561344341E-06","4854169.21935678"
"2626","67.393155","6.78672790527344","1.40481824928429E-06","4831036.26304047"
"2627","67.418194","6.68622016906738","1.37860172344517E-06","4850001.31318442"
"2628","67.443233","6.58571720123291","1.35679363211239E-06","4853882.74632424"
"2629","67.468273","6.48525476455688","1.34124400119617E-06","4835253.51000495"
"2630","67.493312","6.38472318649292","1.31713272821798E-06","4847440.99794038"
"2631","67.518351","6.28422975540161","1.29407999338582E-06","4856137.01434298"
"2632","67.54339","6.18372440338135","1.2759351193381E-06","4846425.42529058"
"2633","67.56843","6.08322143554688","1.25574581488763E-06","4844309.54372022"
"2634","67.593469","5.98267555236816","1.23529673601297E-06","4843108.03870314"
"2635","67.618508","5.88215351104736","1.21122002383345E-06","4856387.27506391"
"2636","67.643548","5.78160762786865","1.18948696581356E-06","4860589.30785701"
"2637","67.668587","5.68105459213257","1.16961712137709E-06","4857191.71539127"
"2638","67.693626","5.58061838150024","1.15082616503059E-06","4849227.92952999"
"2639","67.718665","5.47975301742554","1.12777229333005E-06","4858917.93036082"
"2640","67.743704","5.37927150726318","1.10531686914328E-06","4866723.43237881"
"2641","67.768743","5.27875423431396","1.08600261228275E-06","4860719.64709011"
"2642","67.793782","5.17825365066528","1.06238724129071E-06","4874167.76991237"
"2643","67.818821","5.07774829864502","1.03852630672918E-06","4889378.59902393"
"2644","67.843861","4.97720956802368","1.01729392554262E-06","4892597.35367915"
"2645","67.8689","4.87669944763184","1.00079296316835E-06","4872835.46857982"
"2646","67.914546","4.77611064910889","7.17143052497704E-07","6659913.43355331"
"2647","67.939648","4.67547416687012","7.02387808360072E-07","6656542.3135495"
"2648","67.964687","4.57499742507935","6.92198511842435E-07","6609371.94577609"
"2649","67.989726","4.47450876235962","6.78544779475487E-07","6594271.88551712"
"2650","68.014872","4.37398910522461","6.59291401916562E-07","6634379.11143602"
"2651","68.039911","4.27349090576172","6.4780249431351E-07","6596904.06146156"
"2652","68.06495","4.17261123657227","6.35213154964731E-07","6568836.30944945"
"2653","68.089989","4.07212495803833","6.20290620645392E-07","6564866.24576303"
"2654","68.115134","3.97158145904541","6.01823671786406E-07","6599244.3388883"
"2655","68.140173","3.87112617492676","5.83104963425285E-07","6638815.3381287"
"2656","68.165212","3.77056121826172","5.70476402117492E-07","6609495.50983382"
"2657","68.190251","3.67005586624146","5.6027090522548E-07","6550502.32309395"
"2658","68.215397","3.56953859329224","5.45266175322467E-07","6546414.86092775"
"2659","68.240436","3.46904516220093","5.29302951690624E-07","6553987.94040463"
"2660","68.265475","3.36847305297852","5.15498754793953E-07","6534396.10019021"
"2661","68.290514","3.26793670654297","5.03781564020755E-07","6486812.81716838"
"2662","68.315659","3.16747903823853","4.86078590711259E-07","6516392.81953086"
"2663","68.340698","3.06694269180298","4.68835935407697E-07","6541611.80954695"
"2664","68.365737","2.96639442443848","4.54765313406824E-07","6522912.66942956"
"2665","68.390776","2.86590099334717","4.43745506117921E-07","6458433.84064736"
"2666","68.415922","2.76508331298828","4.21604738676251E-07","6558473.0420015"
"2667","68.440961","2.66455888748169","4.05157578597937E-07","6576598.90431396"
"2668","68.466","2.56405591964722","3.94677869053339E-07","6496578.90825567"
"2669","68.491039","2.46352910995483","3.81980072461374E-07","6449365.52339113"
"2670","68.516185","2.36297369003296","3.52326736674513E-07","6706768.01975413"
"2671","68.541223","2.26248979568481","3.39883570177335E-07","6656661.26345665"
"2672","68.566262","2.16200351715088","3.25668679579394E-07","6638659.63390505"
"2673","68.591301","2.06142663955688","3.14844129434277E-07","6547451.41115042"
"2674","68.616446","1.96036958694458","2.9581440230686E-07","6627025.49861319"
"2675","68.641485","1.85987114906311","2.72075652674175E-07","6835860.28658876"
"2676","68.666524","1.75932931900024","2.57621536547958E-07","6829123.61510867"
"2677","68.691563","1.65881395339966","2.34723572134499E-07","7067095.72589984"
"2678","68.716708","1.5583028793335","2.26301551720098E-07","6885957.55304801"
"2679","68.741747","1.45778918266296","2.06763033361312E-07","7050531.03044546"
"2680","68.766808","1.35725092887878","1.95700650351682E-07","6935341.94413635"
"2681","68.791847","1.2567458152771","1.78424599539539E-07","7043568.08713812"
"2682","68.816907","1.15620064735413","1.59310459935114E-07","7257531.28718002"
"2683","68.841947","1.05565404891968","1.38590579012998E-07","7617069.3306698"
