Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"375","9.744993","-7.5869607925415","-2.24003792936855E-06","3386978.71722208"
"376","9.770032","-7.68752574920654","-2.28172780225577E-06","3369168.63685776"
"377","9.795071","-7.78800964355469","-2.30697037295613E-06","3375860.2775532"
"378","9.82011","-7.88841962814331","-2.36223331739893E-06","3339390.55471002"
"379","9.84515","-7.98885583877563","-2.36185906032915E-06","3382443.92858154"
"380","9.870189","-8.0893726348877","-2.40736471823766E-06","3360260.52621126"
"381","9.895228","-8.18974304199219","-2.44277362071443E-06","3352641.01943141"
"382","9.920267","-8.29029083251953","-2.47966272581834E-06","3343313.8895063"
"383","9.945306","-8.39101600646973","-2.47463344749121E-06","3390811.68363603"
"384","9.970345","-8.49150466918945","-2.51168239628896E-06","3380803.51310968"
"385","9.995385","-8.59199523925781","-2.5719523364387E-06","3340651.03677422"
"386","10.020423","-8.69245529174805","-2.5956510398828E-06","3348853.58554998"
"387","10.045462","-8.79293918609619","-2.63584615822765E-06","3335907.58271286"
"388","10.070501","-8.89337348937988","-2.66576171270572E-06","3336147.20587806"
"389","10.09554","-8.99389457702637","-2.72403235612728E-06","3301684.19504857"
"390","10.120579","-9.0946626663208","-2.73828504759877E-06","3321298.73560681"
"391","10.145618","-9.19507789611816","-2.76027185464045E-06","3331221.84347886"
"392","10.170657","-9.29563522338867","-2.8006827506033E-06","3319060.40460537"
"393","10.195696","-9.3959903717041","-2.83243639387365E-06","3317282.03748085"
"394","10.220735","-9.49647903442383","-2.87472244053788E-06","3303442.06470485"
"395","10.245774","-9.59690570831299","-2.88123123937112E-06","3330834.94902259"
"396","10.270813","-9.69733238220215","-2.95204995381937E-06","3284948.60652873"
"397","10.295852","-9.79781627655029","-2.98421605293697E-06","3283212.77774362"
"398","10.320891","-9.89865303039551","-3.02024000120582E-06","3277439.21888443"
"399","10.34593","-9.99917984008789","-3.07660570797452E-06","3250068.67606406"
"400","10.370969","-9.99917507171631","-3.07446362057817E-06","3252331.56274456"
"401","10.396008","-9.89864826202393","-3.03884849017777E-06","3257368.14257721"
"402","10.421047","-9.79789257049561","-3.00912961392896E-06","3256055.34741413"
"403","10.446087","-9.6973819732666","-2.96697021440195E-06","3268446.01479132"
"404","10.471126","-9.59695053100586","-2.93364632852899E-06","3271338.61968222"
"405","10.496165","-9.49650764465332","-2.90456409857143E-06","3269512.16167826"
"406","10.521204","-9.39601135253906","-2.86721569864312E-06","3277050.74891492"
"407","10.546243","-9.29559516906738","-2.8838489924965E-06","3223329.37447614"
"408","10.571283","-9.19510650634766","-2.82176006294321E-06","3258642.23081986"
"409","10.596322","-9.09470558166504","-2.82768360193586E-06","3216309.4822344"
"410","10.621361","-8.99390029907227","-2.83546910395671E-06","3171926.74980019"
"411","10.6464","-8.89344215393066","-2.79742243947112E-06","3179155.93599516"
"412","10.671439","-8.79292964935303","-2.79473897535354E-06","3146243.61233618"
"413","10.696478","-8.69254302978516","-2.77448884844489E-06","3133025.03798397"
"414","10.721517","-8.59208297729492","-2.75806064564676E-06","3115262.52726037"
"415","10.746556","-8.49158096313477","-2.73155205832154E-06","3108701.8595401"
"416","10.771595","-8.39109897613525","-2.70279883807234E-06","3104596.19041418"
"417","10.796634","-8.29030513763428","-4.89583726448473E-06","1693337.56204963"
"418","10.821673","-8.18981647491455","-1.97807185031706E-06","4140302.8275246"
"419","10.846712","-8.08940887451172","-2.2430097033066E-06","3606497.49423129"
"420","10.871751","-7.98898458480835","-2.24562154471641E-06","3557582.80089766"
"421","10.89679","-7.88851261138916","-2.21489176510659E-06","3561579.2769944"
"422","10.921829","-7.7880859375","-2.21212849282892E-06","3520630.00080995"
"423","10.946868","-7.68764495849609","-2.19098569687048E-06","3508760.90586845"
"424","10.971907","-7.58709192276001","-2.16479179471207E-06","3504767.49833077"
"425","10.996946","-7.4863600730896","-2.14249371310871E-06","3494227.32364851"
"426","11.021985","-7.38591909408569","-2.12196709981072E-06","3480694.44372843"
"427","11.047024","-7.28537797927856","-2.07738980861905E-06","3506986.48325494"
"428","11.072063","-7.1849536895752","-2.04002731152286E-06","3521988.96994751"
"429","11.097102","-7.08450078964233","-2.01052898773924E-06","3523699.89830815"
"430","11.122141","-6.98403120040894","-2.01337343241903E-06","3468820.58139496"
"431","11.14718","-6.88358306884766","-1.96613791558775E-06","3501068.2690537"
"432","11.172219","-6.7827844619751","-1.93601954379119E-06","3503469.00356842"
"433","11.197258","-6.68239831924438","-1.92620746020111E-06","3469199.68763213"
"434","11.222297","-6.58183813095093","-1.87842010745953E-06","3503922.31472252"
"435","11.247336","-6.48148775100708","-1.84431075922475E-06","3514314.34132691"
"436","11.272375","-6.38092756271362","-1.83026781996887E-06","3486335.43850548"
"437","11.297414","-6.28046989440918","-1.79892299456696E-06","3491238.87647065"
"438","11.322453","-6.18002653121948","-1.78061361566506E-06","3470728.56056491"
"439","11.347493","-6.07961177825928","-1.73169610206969E-06","3510784.46789424"
"440","11.372532","-5.9787130355835","-1.69706822816806E-06","3522965.62763263"
"441","11.397571","-5.87826490402222","-1.66477320817648E-06","3530970.38993137"
"442","11.42261","-5.77781438827515","-1.63594006608037E-06","3531800.77196747"
"443","11.447649","-5.67735433578491","-1.58698787799949E-06","3577440.26560657"
"444","11.472688","-5.57692050933838","-1.5574275948893E-06","3580853.79226555"
"445","11.497727","-5.4764461517334","-1.54644487793121E-06","3541313.51843568"
"446","11.522766","-5.37596702575684","-1.50229811879399E-06","3578495.47869536"
"447","11.547805","-5.27522563934326","-1.48892036122561E-06","3542987.10442843"
"448","11.572844","-5.1747727394104","-1.4398264056581E-06","3594025.44575864"
"449","11.597883","-5.07430791854858","-1.41611337767245E-06","3583263.88165955"
"450","11.622922","-4.97375965118408","-1.41324869673554E-06","3519380.32044393"
"451","11.647961","-4.87334728240967","-1.37178176373709E-06","3552567.4791983"
"452","11.673","-4.77292776107788","-1.3418173239188E-06","3557062.2587719"
"453","11.698039","-4.67241048812866","-1.30282512600388E-06","3586368.11254954"
"454","11.723078","-4.57189559936523","-1.31767512812075E-06","3469668.28302026"
"455","11.748117","-4.47116136550903","-1.35294430947397E-06","3304763.79123649"
"456","11.773156","-4.37066316604614","-1.81661960141355E-06","2405931.96431726"
"457","11.798195","-4.27017688751221","-1.33379694489122E-06","3201519.46956249"
"458","11.823234","-4.16991472244263","-2.32422826229595E-06","1794107.22693969"
"459","11.848273","-4.06930208206177","-1.17132776722428E-06","3474093.41426684"
"460","11.873312","-3.96876811981201","-1.13933799639199E-06","3483398.37026428"
"461","11.898351","-3.86834383010864","-1.17063405014051E-06","3304486.00025289"
"462","11.92339","-3.76768827438354","-1.64195773777465E-06","2294631.69952834"
"463","11.948429","-3.6670970916748","-1.17539764232788E-06","3119877.86908616"
"464","11.973468","-3.56658458709717","-1.48126355270506E-06","2407798.78812513"
"465","12.019115","-3.46610069274902","-7.25442646398733E-07","4777911.40341081"
"466","12.044154","-3.36557388305664","-7.28220584278461E-07","4621640.6892581"
"467","12.069278","-3.26513290405273","-7.37487084734312E-07","4427376.3861628"
"468","12.094423","-3.16466569900513","-7.0421816644739E-07","4493871.14645181"
"469","12.119462","-3.06418657302856","-7.5479329098016E-07","4059636.73716478"
"470","12.144501","-2.9636287689209","-6.59279123738088E-07","4495256.50397852"
"471","12.169646","-2.86292552947998","-5.57521218524926E-07","5135096.98707904"
"472","12.194792","-2.76246070861816","-5.2119025895081E-07","5300292.28516123"
"473","12.219831","-2.66201496124268","-5.18088484113832E-07","5138147.3297866"
"474","12.24487","-2.56148815155029","-5.02204159147368E-07","5100491.71217366"
"475","12.270015","-2.46105909347534","-5.09870744735963E-07","4826829.38545494"
"476","12.295161","-2.36060857772827","-4.79872483083454E-07","4919241.38379433"
"477","12.3202","-2.25985765457153","-4.6049927959757E-07","4907407.57845793"
"478","12.34526","-2.15941905975342","-4.43969497609942E-07","4863890.58567852"
"479","12.370406","-2.05884456634521","-1.39249678454689E-07","14785273.3966287"
"480","12.395551","-1.95972967147827","-1.21600393754306E-07","16116145.7703657"
"481","12.420697","-1.85919809341431","-5.32209867287747E-07","3493355.17375724"
"482","12.445843","-1.75869488716125","-4.51025471193134E-07","3899324.9815999"
"483","12.470989","-1.65820050239563","-3.24558612874171E-07","5109094.12543769"
"484","12.496135","-1.55768251419067","-4.55160375167907E-07","3422271.79511409"
"485","12.521281","-1.45720529556274","-5.00440933137725E-07","2911842.73521789"
"486","12.546427","-1.35672688484192","-5.97982534600305E-07","2268840.31947315"
"487","12.571466","-1.25617933273315","-5.48696732494136E-07","2289387.30329796"
"488","12.596612","-1.15572667121887","-2.68810993020452E-07","4299402.5587746"
"489","12.621651","-1.05519938468933","-2.53733276167623E-07","4158695.30645338"
"490","12.64669","-0.954692363739014","-2.5306178486062E-07","3772566.30930994"
"491","12.671729","-0.854204416275024","-2.21976989678296E-07","3848166.50371281"
"492","12.696811","-0.753660917282104","-2.17005606373277E-07","3473002.05684876"
"493","12.72185","-0.653167486190796","-1.94635745742744E-07","3355845.47277409"
"494","12.746889","-0.552657127380371","-1.77399044787308E-07","3115333.16339431"
"495","12.771929","-0.452157258987427","-1.53170461203445E-07","2951987.31814786"
"496","12.797011","-0.351639270782471","-1.1786258369284E-07","2983468.20309719"
"497","12.822051","-0.251100301742554","-1.10610486103724E-07","2270131.07515943"
"498","12.912393","-0.150492176413536","-2.55268819415733E-08","5895439.04179082"
"499","12.937433","-0.0500093698501587","-3.22018998133444E-08","1552994.39287849"
"500","12.962472","0.0503554828464985","-2.87741670490504E-08","-1750023.99758989"
"501","12.98751","0.150888368487358","-3.95443784384497E-08","-3815671.77044428"
"502","13.012549","0.251294374465942","-3.42719559398574E-08","-7332361.62263191"
"503","13.037588","0.351779460906982","-2.78749343607387E-08","-12619920.6912737"
"504","13.062627","0.452287197113037","-2.40539321794131E-08","-18803046.160583"
"505","13.087666","0.552837133407593","-1.65771716353902E-08","-33349303.8237811"
"506","13.112705","0.653319835662842","-2.94403790235265E-08","-22191284.8044775"
"507","13.137744","0.753849029541016","-2.27790604157008E-08","-33093947.5019529"
"508","13.162783","0.85434627532959","-1.80393335824647E-08","-47360190.520567"
"509","13.187822","0.954841613769531","-1.05195763211441E-08","-90768067.5171607"
"510","13.212861","1.05533385276794","-1.36929276806086E-08","-77071454.5043912"
"511","13.2379","1.15584301948547","-2.24407674664917E-08","-51506394.3874186"
"512","13.262939","1.25635051727295","-2.60333070656316E-08","-48259351.5340027"
"513","13.287978","1.35683703422546","-9.96549154308468E-09","-136153548.308112"
"514","13.313017","1.45734930038452","-1.12509370708835E-08","-129531370.694092"
"515","13.338056","1.55783367156982","-1.22542624936273E-08","-127125861.093637"
"516","13.363095","1.65832161903381","-1.95647125167397E-08","-84760847.7566403"
"517","13.388134","1.75881886482239","-1.06256958787299E-08","-165525052.184406"
"518","13.413173","1.85933637619019","-1.0956239471227E-08","-169705707.973354"
"519","13.438212","1.95980787277222","-9.84785586410908E-09","-199008586.215688"
"520","13.463251","2.06047773361206","-9.03533692309111E-09","-228046585.44013"
"521","13.48829","2.16108560562134","-8.70060912205872E-09","-248383254.011759"
"522","13.513329","2.26152181625366","-5.59886714768254E-09","-403924893.483094"
"523","13.538368","2.36199855804443","-4.44560077639267E-09","-531311441.771218"
"524","13.563407","2.46248960494995","-3.95634192074112E-09","-622415770.497577"
"525","13.588446","2.56296157836914","-4.5706274320878E-09","-560746115.593677"
"526","13.613485","2.66348600387573","-3.08895103939832E-10","-8622622922.48742"
"527","13.638524","2.76395559310913","-6.95943858097792E-10","-3971520922.19592"
"528","13.663563","2.86475896835327","5.15675557810624E-10","5555351470.4401"
"529","13.688602","2.96527862548828","3.57776874793103E-09","828806676.564285"
"530","13.713641","3.0657434463501","4.87791318448672E-09","628494876.887132"
"531","13.73868","3.16625356674194","6.70512934064504E-09","472213645.089409"
"532","13.76372","3.26673746109009","7.55751106140679E-09","432250437.286426"
"533","13.788759","3.3672022819519","-2.49634624083228E-08","-134885226.531288"
"534","13.813798","3.46776008605957","1.22427703530548E-08","283249622.924954"
"535","13.838837","3.56822729110718","1.63148410337044E-08","218710515.397341"
"536","13.863877","3.66868019104004","1.77502403886365E-08","206683408.828012"
"537","13.888916","3.76919507980347","2.33727099896441E-08","161264786.217495"
"538","13.913955","3.86968374252319","2.9315961214138E-08","131999210.745885"
"539","13.938994","3.97017478942871","3.00363680594273E-08","132178923.283057"
"540","13.964033","4.07063484191895","3.09762349104403E-08","131411543.516768"
"541","13.989072","4.17107343673706","3.63545176185198E-08","114733290.660202"
"542","14.014111","4.27190780639648","4.00620230323057E-08","106632353.612089"
"543","14.039151","4.37242269515991","4.4626986550611E-08","97977099.3544722"
"544","14.06419","4.47290182113647","4.54260700166742E-08","98465524.7415117"
"545","14.089229","4.57336187362671","4.92107403715636E-08","92934222.06404"
"546","14.114268","4.67383623123169","5.10885485027757E-08","91485007.2708125"
"547","14.139308","4.77441787719727","5.50124532594509E-08","86787946.9886582"
"548","14.164347","4.87489938735962","5.84803956371616E-08","83359548.6871475"
"549","14.189386","4.97531890869141","6.02026446472337E-08","82642862.9148275"
"550","14.214425","5.07582664489746","7.12295218363579E-08","71260153.2909153"
"551","14.239464","5.17640590667725","6.98053099768003E-08","74154901.8032814"
"552","14.264503","5.27681350708008","7.43209511711029E-08","71000349.4833067"
"553","14.289542","5.37729740142822","7.95917642903987E-08","67560977.563063"
"554","14.314581","5.47776699066162","8.245996241385E-08","66429414.1097204"
"555","14.33962","5.57861089706421","8.30770474635756E-08","67149845.4432929"
"556","14.364659","5.67903995513916","8.69427339011963E-08","65319316.5238276"
"557","14.389698","5.77955484390259","8.97629846008385E-08","64386839.0696158"
"558","14.414737","5.88002443313599","9.43636422334748E-08","62312393.7775485"
"559","14.439776","5.98049163818359","9.94344091509447E-08","60145091.5156041"
"560","14.485444","6.08096837997437","9.8023804184777E-07","6203562.93101175"
"561","14.531181","6.18149995803833","2.16190096580249E-06","2859289.14220351"
