Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2665","66.791298","2.86509990692139","-2.59945274194706E-08","-110219349.661089"
"2666","66.816337","2.76426315307617","-2.48440272798689E-08","-111264696.417237"
"2667","66.841376","2.66374111175537","-2.598420323352E-08","-102513865.359516"
"2668","66.866415","2.56326913833618","-1.974049901321E-08","-129848244.293161"
"2669","66.891454","2.46267795562744","-1.51453374286348E-08","-162603043.163062"
"2670","66.916493","2.36218690872192","-1.60595661213847E-08","-147089086.396703"
"2671","66.941532","2.26177453994751","-2.76710387936419E-08","-81737970.0420648"
"2672","66.966571","2.16129541397095","-2.79604073227802E-08","-77298423.7683146"
"2673","66.99161","2.06130027770996","-2.12733031190737E-08","-96896108.054879"
"2674","67.016648","1.95993995666504","-3.03729663642116E-08","-64529092.5213822"
"2675","67.041687","1.85947680473328","-2.75231837321144E-08","-67560381.9249884"
"2676","67.066727","1.75893783569336","-1.57902952935274E-08","-111393599.866012"
"2677","67.091766","1.65843868255615","-2.86258217130353E-08","-57935059.4432352"
"2678","67.116805","1.55794095993042","-2.49383091954769E-08","-62471795.81096"
"2679","67.141844","1.4574658870697","-2.17828279858168E-08","-66908937.9955021"
"2680","67.166883","1.35693764686584","-2.88330674891313E-08","-47061855.190307"
"2681","67.191922","1.25645685195923","-3.5024989131216E-08","-35873154.6568679"
"2682","67.216961","1.15593004226685","-2.29317542732588E-08","-50407397.0308849"
"2683","67.242","1.05540823936462","-2.75472054056536E-08","-38312715.348905"
"2684","67.267039","0.95490574836731","-3.17332755628286E-08","-30091622.4824222"
"2685","67.292078","0.854398250579834","-2.8160476617245E-08","-30340333.4465091"
"2686","67.317117","0.753930807113647","-3.91110290820507E-08","-19276680.3842462"
"2687","67.342156","0.653374195098877","-3.86405467622808E-08","-16909030.7939605"
"2688","67.367195","0.552871942520142","-2.60627874837382E-08","-21213077.9512784"
"2689","67.392234","0.452333450317383","-3.54752529574398E-08","-12750675.8263304"
"2690","67.417273","0.351807832717896","-3.02556983911018E-08","-11627820.5900335"
"2691","67.442312","0.2513108253479","-3.02481311109659E-08","-8308309.17870467"
"2692","67.467351","0.151122286915779","-3.31030953759637E-08","-4565201.08465475"
"2693","67.49239","0.0505386851727962","-3.02829974430097E-08","-1668879.88112492"
"2694","67.517429","-0.049855899065733","-3.15677155526828E-08","1579331.86462382"
"2695","67.542468","-0.150364920496941","-2.95395974347912E-08","5090283.33337555"
"2696","67.567507","-0.251149892807007","-3.51117748209617E-08","7152868.06456364"
"2697","67.592546","-0.351776599884033","-2.98508773255435E-08","11784464.3575355"
"2698","67.617585","-0.452221393585205","-3.19731725539896E-08","14143776.0929601"
"2699","67.642624","-0.552736043930054","-3.27084315188131E-08","16898885.6470275"
"2700","67.667663","-0.653261184692383","-3.5776292151013E-08","18259611.1954516"
"2701","67.692702","-0.753779888153076","-2.42148274764986E-08","31128856.4366047"
"2702","67.717741","-0.854307413101196","-3.61845380325576E-08","23609736.6320532"
"2703","67.74278","-0.954809188842773","-3.63065382202876E-08","26298546.6432941"
"2704","67.767819","-1.05531549453735","-3.41021788585749E-08","30945691.1511095"
"2705","67.792858","-1.15583825111389","-4.0554322566777E-08","28500987.7605693"
"2706","67.817897","-1.25632357597351","-3.594933772888E-08","34947057.5911122"
"2707","67.842936","-1.35686469078064","-3.55890144021487E-08","38125941.7709168"
"2708","67.867975","-1.45737600326538","-3.83801328496247E-08","37972145.8749362"
"2709","67.893014","-1.55787873268127","-3.88356689029479E-08","40114636.2786871"
"2710","67.918053","-1.65837550163269","-3.44650636918686E-08","48117581.2254179"
"2711","67.943092","-1.75887441635132","-4.03287536698826E-08","43613408.7045898"
"2712","67.968131","-1.85937929153442","-2.94366593323048E-08","63165431.5982072"
"2713","67.99317","-1.95990395545959","-3.48200934752185E-08","56286579.3813695"
"2714","68.01821","-2.05931186676025","-5.0078021729405E-08","41122069.0363465"
"2715","68.043249","-2.1599006652832","-3.66534820273046E-08","58927571.0196977"
"2716","68.068288","-2.26036787033081","-3.91621846063117E-08","57718125.1008788"
"2717","68.093327","-2.3609471321106","-3.09433225709199E-08","76299082.8376452"
"2718","68.118366","-2.46166467666626","-4.03880839883186E-08","60950271.3072064"
"2719","68.143405","-2.56213903427124","-3.82025113765394E-08","67067293.2734124"
"2720","68.168444","-2.66260385513306","-3.9906549176294E-08","66720974.6292657"
"2721","68.193483","-2.76303291320801","-3.21350235310547E-08","85981978.8380695"
"2722","68.218522","-2.8635311126709","-3.75239856964527E-08","76312019.086544"
"2723","68.243561","-2.96398162841797","-4.46552519406396E-08","66374759.9578657"
"2724","68.2686","-3.0647873878479","-2.95270812245008E-08","103795812.547324"
"2725","68.293639","-3.16474676132202","-3.95023214139201E-08","80115462.7891516"
"2726","68.318678","-3.26580047607422","-3.27471276762026E-08","99727845.0912043"
"2727","68.343717","-3.36623668670654","-4.2227231489278E-08","79717200.677986"
"2728","68.368756","-3.46682548522949","-3.857503116933E-08","89872266.5967895"
"2729","68.393795","-3.56724739074707","-3.7837388333628E-08","94278372.4736274"
"2730","68.418834","-3.66768836975098","-3.29733254034181E-08","111231982.970416"
"2731","68.443873","-3.76822710037231","-4.30970921172502E-08","87435762.2579373"
"2732","68.468912","-3.86898756027222","-3.42657919816247E-08","112911079.43301"
"2733","68.493951","-3.96950006484985","-3.32994360974226E-08","119206224.791209"
"2734","68.51899","-4.069983959198","-4.31116227161965E-08","94405724.0895494"
"2735","68.544029","-4.17047739028931","-3.48266482319559E-08","119749605.604096"
"2736","68.569068","-4.27089214324951","-2.98930658004792E-08","142872336.071366"
"2737","68.594107","-4.37135934829712","-4.42756409313461E-08","98730571.8527116"
"2738","68.619146","-4.47187423706055","-4.41009539997594E-08","101400850.355413"
"2739","68.644185","-4.57266330718994","-4.47012418192116E-08","102293876.435994"
"2740","68.669224","-4.67309713363647","-4.41320189281669E-08","105889040.364159"
"2741","68.694263","-4.77368116378784","-3.11857704105023E-08","153072414.147583"
"2742","68.719302","-4.87410545349121","-3.74911905964836E-08","130006686.262675"
"2743","68.744341","-4.97460603713989","-3.79727858046408E-08","131004505.772445"
"2744","68.76938","-5.07502794265747","-5.55183063966069E-08","91411793.191293"
"2745","68.79442","-5.17550468444824","-3.77356421665809E-08","137151626.08341"
"2746","68.819459","-5.27596712112427","-3.35701813014566E-08","157162306.445314"
"2747","68.844498","-5.37679672241211","-3.90801311311861E-08","137583896.64464"
"2748","68.869537","-5.47733545303345","-3.94672881043334E-08","138781652.252212"
"2749","68.894576","-5.57782173156738","-4.03241386948139E-08","138324634.129997"
"2750","68.919615","-5.6781530380249","-2.92493105291669E-08","194129466.141185"
"2751","68.944654","-5.77868938446045","-4.1612672418978E-08","138868499.631016"
"2752","68.969693","-5.87905406951904","-3.99523614191821E-08","147151604.077559"
"2753","68.994733","-5.97960948944092","-3.8220047571258E-08","156452172.862748"
"2754","69.019772","-6.08044147491455","-4.28000710428478E-08","142066153.788094"
"2755","69.044811","-6.18093490600586","-4.30990212407778E-08","143412419.30937"
"2756","69.06985","-6.28124237060547","-4.11332266025966E-08","152704829.876122"
"2757","69.094889","-6.38186454772949","-4.3453848519448E-08","146865347.148096"
"2758","69.119928","-6.48234605789185","-4.06139264441663E-08","159608947.605778"
"2759","69.144967","-6.58279895782471","-4.78924171432027E-08","137449712.302921"
"2760","69.170006","-6.68343544006348","-4.43650378656457E-08","150646449.582743"
"2761","69.195045","-6.7837119102478","-4.54018014295343E-08","149415038.537104"
"2762","69.220084","-6.8845796585083","-4.65397498317088E-08","147929021.608484"
"2763","69.245123","-6.98495149612427","-4.89207856446683E-08","142780852.843592"
"2764","69.270162","-7.0855450630188","-4.77520352148986E-08","148382053.898472"
"2765","69.295201","-7.18592166900635","-4.64808103117775E-08","154599750.322888"
"2766","69.32024","-7.28646039962769","-4.51479671426114E-08","161390664.093724"
"2767","69.345279","-7.38690137863159","-4.80854041029488E-08","153620449.207759"
"2768","69.370318","-7.48791694641113","-3.94594685815264E-08","189762234.910501"
"2769","69.395357","-7.58812427520752","-4.98228800438483E-08","152301999.975299"
"2770","69.420397","-7.68866062164307","-5.03588317712911E-08","152677501.665681"
"2771","69.445436","-7.78908252716064","-4.86538418442706E-08","160091828.967826"
"2772","69.470475","-7.88985252380371","-4.15414227461497E-08","189927354.487034"
"2773","69.495514","-7.98998355865479","-5.54061649893356E-08","144207482.329677"
"2774","69.520553","-8.09043121337891","-4.78211781285154E-08","169180926.317552"
"2775","69.545592","-8.19100379943848","-4.62974298898189E-08","176921350.038909"
"2776","69.570631","-8.2914924621582","-4.63930618366248E-08","178722682.52863"
"2777","69.59567","-8.39220809936523","-5.02049317674391E-08","167159038.045105"
"2778","69.620709","-8.49268913269043","-5.84420583038536E-08","145318104.446886"
"2779","69.645748","-8.59318923950195","-5.2498936753409E-08","163683110.000203"
"2780","69.670787","-8.69371223449707","-5.64658755308756E-08","153964003.086136"
"2781","69.695826","-8.79415035247803","-6.00815752704875E-08","146370169.43858"
"2782","69.720865","-8.89462280273438","-6.32467163086403E-08","140633748.625448"
"2783","69.745904","-8.99514198303223","-5.67129845308045E-08","158608157.504855"
"2784","69.770943","-9.09586143493652","-5.60850388353629E-08","162179818.786207"
"2785","69.795982","-9.19633674621582","-5.63319204616164E-08","163252675.762795"
"2786","69.821021","-9.29679679870605","-5.51180008301344E-08","168670791.006325"
"2787","69.84606","-9.3972635269165","-5.84027404215703E-08","160904496.245963"
"2788","69.871099","-9.49777603149414","-6.61680843450085E-08","143540139.109538"
"2789","69.896138","-9.59827613830566","-6.13214368172521E-08","156523992.85604"
"2790","69.921177","-9.69862461090088","-6.01260907728829E-08","161304759.485128"
"2791","69.946216","-9.79911613464355","-5.93290820916081E-08","165165476.848488"
"2792","69.971255","-9.89988803863525","-6.91848072165158E-08","143093381.87"
"2793","69.996294","-10.0003957748413","-6.04355250288791E-08","165472141.924185"
"2794","70.021333","-10.0004434585571","-6.40389217210213E-08","156161958.849385"
"2795","70.046372","-9.89992618560791","-6.25160581080308E-08","158358132.057852"
"2796","70.071411","-9.79911041259766","-6.93897135306543E-08","141218487.784486"
"2797","70.09645","-9.6986083984375","-6.87717900405005E-08","141025969.990397"
"2798","70.121489","-9.59816932678223","-5.94578146717595E-08","161428222.341664"
"2799","70.146528","-9.49779510498047","-5.93154432237952E-08","160123478.621674"
"2800","70.171567","-9.39728546142578","-5.87402126939196E-08","159980446.621681"
"2801","70.196606","-9.2968225479126","-6.04524856839816E-08","153787266.854703"
"2802","70.221645","-9.19630241394043","-5.84917323465106E-08","157223970.722232"
"2803","70.246684","-9.09584808349609","-6.23243820996322E-08","145943654.426536"
"2804","70.271723","-8.99512100219727","-5.65201894175971E-08","159148812.041962"
"2805","70.296762","-8.89460563659668","-5.5296670353755E-08","160852463.262152"
"2806","70.321801","-8.79415702819824","-5.30138990484375E-08","165883988.652924"
"2807","70.34684","-8.6937141418457","-5.88518034305707E-08","147722136.537446"
"2808","70.371879","-8.59316635131836","-5.2631964564398E-08","163268964.44848"
"2809","70.396918","-8.4926700592041","-5.2107264281176E-08","162984378.020247"
"2810","70.421957","-8.39226722717285","-5.21180645307595E-08","161024153.577688"
"2811","70.446996","-8.29141139984131","-5.07689961182223E-08","163316433.922264"
"2812","70.472035","-8.1909294128418","-5.60066837351769E-08","146249141.469828"
"2813","70.497074","-8.09054183959961","-4.73455088467745E-08","170882984.187228"
"2814","70.522113","-7.99007654190063","-4.68140015641438E-08","170677068.290194"
"2815","70.547152","-7.88955926895142","-5.40576934326964E-08","145947020.080947"
"2816","70.572191","-7.78916597366333","-4.47874555220551E-08","173914009.690228"
"2817","70.59723","-7.68867492675781","-5.29826174044956E-08","145116932.749068"
"2818","70.622269","-7.58827686309814","-5.09725346375944E-08","148869914.298934"
"2819","70.647308","-7.48743057250977","-4.45184227260143E-08","168187238.316835"
"2820","70.672347","-7.38699436187744","-5.11445037432168E-08","144433787.03928"
"2821","70.697385","-7.28644609451294","-4.88522537978042E-08","149152711.0432"
"2822","70.722424","-7.18599796295166","-4.81262922846781E-08","149315428.673475"
"2823","70.747463","-7.08550930023193","-4.3038582475674E-08","164631567.599531"
"2824","70.772502","-6.98507070541382","-4.50932020612527E-08","154902965.10604"
"2825","70.797541","-6.88456773757935","-4.64061393756765E-08","148354675.269278"
"2826","70.82258","-6.78379774093628","-4.75331667360024E-08","142717142.718752"
"2827","70.847619","-6.68339490890503","-4.84679958390188E-08","137892949.630168"
"2828","70.872658","-6.58288955688477","-4.56780782087662E-08","144114853.667846"
"2829","70.897698","-6.48248434066772","-4.54471482669305E-08","142637868.114262"
"2830","70.922737","-6.38201475143433","-3.89211294304914E-08","163973010.157166"
"2831","70.947776","-6.28151893615723","-4.47546142368083E-08","140354666.066835"
"2832","70.972815","-6.1811089515686","-4.22249577525236E-08","146385201.562438"
"2833","70.997854","-6.08056783676147","-4.1838013942197E-08","145335957.991752"
"2834","71.022893","-5.97970485687256","-4.19423926700802E-08","142569473.895041"
"2835","71.047932","-5.87934017181396","-4.27944897296584E-08","137385448.663016"
"2836","71.072971","-5.77876329421997","-4.22669295119249E-08","136720678.813198"
"2837","71.09801","-5.67830085754395","-4.41734187006659E-08","128545650.858994"
"2838","71.123049","-5.57788372039795","-4.20683257118526E-08","132591055.764941"
"2839","71.148088","-5.47731637954712","-4.14031617879118E-08","132292224.627789"
"2840","71.173127","-5.3769063949585","-3.56198910367311E-08","150952353.824268"
"2841","71.198166","-5.27608633041382","-3.65400900648183E-08","144391716.633829"
"2842","71.223205","-5.17560720443726","-4.7863721874819E-08","108132151.067845"
"2843","71.248244","-5.07515668869019","-3.62444296797548E-08","140025839.378155"
"2844","71.273283","-4.97467756271362","-3.46736683809468E-08","143471337.040508"
"2845","71.298322","-4.87419128417969","-3.24149986852262E-08","150368393.702919"
