Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3528","90.323499","-3.6699914932251","-6.73421993724332E-08","54497648.2417564"
"3529","90.348538","-3.77052068710327","-6.71011122221898E-08","56191627.2657011"
"3530","90.373577","-3.8713264465332","-6.5184721620426E-08","59390089.4304058"
"3531","90.398616","-3.97188425064087","-7.11435816924677E-08","55829129.7141902"
"3532","90.423655","-4.07234907150269","-6.89884416260611E-08","59029439.9397524"
"3533","90.448694","-4.17289733886719","-7.17489498924806E-08","58159699.1331648"
"3534","90.473733","-4.27334070205688","-7.47745758644669E-08","57149648.1611952"
"3535","90.498772","-4.37392711639404","-7.15691186314871E-08","61114726.5752371"
"3536","90.523811","-4.47445869445801","-7.67750663044353E-08","58280101.9893032"
"3537","90.548851","-4.57530975341797","-7.32764462441082E-08","62439023.5598502"
"3538","90.57389","-4.67575788497925","-7.48194821653669E-08","62493855.2053171"
"3539","90.59893","-4.77639198303223","-6.98953499522759E-08","68336334.0521726"
"3540","90.623969","-4.87682580947876","-7.41712113949689E-08","65750925.6995843"
"3541","90.649009","-4.9773645401001","-7.88961997955084E-08","63087506.7874113"
"3542","90.674048","-5.0778341293335","-7.8888163557167E-08","64367503.3156755"
"3543","90.699088","-5.17844200134277","-8.12865295074516E-08","63706028.9413397"
"3544","90.724127","-5.27887105941772","-7.98709152149968E-08","66092532.4970678"
"3545","90.749166","-5.37976980209351","-7.82480995553669E-08","68752721.5697664"
"3546","90.774205","-5.48026084899902","-8.03545816552287E-08","68200975.4280442"
"3547","90.799244","-5.58080911636353","-7.9611162107085E-08","70100837.2275332"
"3548","90.824284","-5.68129301071167","-8.22217742779685E-08","69097183.3264608"
"3549","90.849323","-5.78180074691772","-8.29784667644162E-08","69678327.0692722"
"3550","90.874362","-5.88232040405273","-8.08143170161202E-08","72788097.7188655"
"3551","90.899401","-5.98280906677246","-8.23585182274655E-08","72643476.2977228"
"3552","90.92444","-6.08372688293457","-8.13087979167904E-08","74822492.0156921"
"3553","90.949479","-6.18427038192749","-8.43895335833622E-08","73282433.4882537"
"3554","90.974518","-6.28475666046143","-8.6563076706625E-08","72603203.3468657"
"3555","90.999557","-6.38525247573853","-8.71385097411803E-08","73277044.7268844"
"3556","91.024597","-6.48579835891724","-8.60493187815337E-08","75373035.4958847"
"3557","91.049636","-6.58628225326538","-8.76154047091404E-08","75172651.1465657"
"3558","91.074675","-6.68675899505615","-8.47416288252134E-08","78907605.2437952"
"3559","91.099714","-6.78728818893433","-8.73228458431186E-08","77726374.1624746"
"3560","91.124754","-6.88816547393799","-8.56634656543065E-08","80409605.4406095"
"3561","91.149793","-6.9886302947998","-8.84034037085257E-08","79053859.9378138"
"3562","91.174832","-7.08917379379272","-8.66193445858698E-08","81842847.3187637"
"3563","91.199871","-7.18963623046875","-8.82348416553214E-08","81482961.7823103"
"3564","91.22491","-7.29015588760376","-8.98951313388352E-08","81096226.0027799"
"3565","91.249949","-7.39070415496826","-9.12231428173982E-08","81017863.7427815"
"3566","91.274988","-7.49122619628906","-9.32306534195959E-08","80351535.911412"
"3567","91.300027","-7.59202718734741","-9.11237734158021E-08","83315548.7614042"
"3568","91.325066","-7.69253730773926","-9.00439047768486E-08","85430960.8940582"
"3569","91.350105","-7.79310464859009","-9.05266759332335E-08","86086278.6383294"
"3570","91.375144","-7.8935718536377","-8.90056384150739E-08","88686200.0452866"
"3571","91.400183","-7.99411773681641","-9.26024696923378E-08","86327262.7973751"
"3572","91.425222","-8.09456062316895","-9.35260544565608E-08","86548723.4568262"
"3573","91.450261","-8.19514465332031","-9.60948867145817E-08","85281797.3308122"
"3574","91.4753","-8.2955265045166","-9.18366680480176E-08","90329131.9343077"
"3575","91.500339","-8.39645576477051","-9.49947391859496E-08","88388639.5891322"
"3576","91.525378","-8.49690246582031","-9.35509092414577E-08","90826508.632744"
"3577","91.550418","-8.59743118286133","-9.59865005256688E-08","89569169.9955474"
"3578","91.575457","-8.69803237915039","-9.72155120848583E-08","89471651.1039717"
"3579","91.600497","-8.79847526550293","-9.83477619342921E-08","89462892.6216069"
"3580","91.625536","-8.89898490905762","-9.8665118741792E-08","90193829.6182097"
"3581","91.650576","-8.99956226348877","-9.56555012976423E-08","94083059.9537152"
"3582","91.675615","-9.10037994384766","-9.60404165084583E-08","94755731.7501448"
"3583","91.700654","-9.20085716247559","-9.91904300917668E-08","92759524.8247572"
"3584","91.725693","-9.30128288269043","-9.95439677353716E-08","93438940.5435097"
"3585","91.791989","-9.40189170837402","-2.34421599998313E-06","4010676.36618881"
"3586","91.817029","-9.50241279602051","-2.37263907365559E-06","4004997.17868166"
"3587","91.842068","-9.60293960571289","-2.39050018535636E-06","4017125.64781975"
"3588","91.867108","-9.70343399047852","-2.42426267504925E-06","4002633.08524576"
"3589","91.892147","-9.80391025543213","-2.44661327997164E-06","4007135.22471592"
"3590","91.917186","-9.90472316741943","-2.48010746872751E-06","3993666.92464393"
"3591","91.942226","-10.005313873291","-2.49094000537298E-06","4016681.99623816"
"3592","91.967265","-10.0053215026855","-2.50922198574699E-06","3987419.82954011"
"3593","91.992305","-9.9047679901123","-2.47761249738687E-06","3997706.66339423"
"3594","92.017344","-9.80392646789551","-2.44330408349924E-06","4012569.10022209"
"3595","92.042383","-9.70345306396484","-2.43634463004128E-06","3982791.65612151"
"3596","92.067423","-9.60288238525391","-2.41530779021559E-06","3975842.09522081"
"3597","92.092462","-9.50243186950684","-2.40205281443195E-06","3955962.92155383"
"3598","92.117501","-9.40189170837402","-2.35992911257199E-06","3983972.08555442"
"3599","92.14254","-9.30141639709473","-2.28703970606148E-06","4067011.33016739"
"3600","92.167579","-9.20087051391602","-2.28738895202696E-06","4022433.74733567"
"3601","92.192618","-9.10043525695801","-2.23896608986252E-06","4064570.38280416"
"3602","92.217657","-8.99959087371826","-2.22796188609209E-06","4039382.77844771"
"3603","92.242696","-8.8990421295166","-2.17572915062192E-06","4090142.4366047"
"3604","92.267735","-8.79853439331055","-2.16709599953901E-06","4060057.5125339"
"3605","92.292775","-8.69805335998535","-2.14385750041401E-06","4057197.53216136"
"3606","92.317814","-8.59749317169189","-2.1169923911657E-06","4061182.84013189"
"3607","92.342853","-8.49697113037109","-2.07113976102846E-06","4102558.06501043"
"3608","92.367893","-8.39645862579346","-2.0531044810923E-06","4089640.20249292"
"3609","92.392932","-8.29562664031982","-2.01976058633591E-06","4107232.65739585"
"3610","92.417972","-8.19515705108643","-1.99151872948278E-06","4115028.86202572"
"3611","92.443011","-8.09461116790771","-1.95847746908839E-06","4133114.26639771"
"3612","92.46805","-7.9941463470459","-1.93027381101274E-06","4141457.18676651"
"3613","92.493089","-7.89361953735352","-1.89418665286212E-06","4167287.06509797"
"3614","92.518128","-7.79310703277588","-1.87032219400862E-06","4166719.00581636"
"3615","92.543168","-7.69256591796875","-1.8435501942804E-06","4172691.33318685"
"3616","92.568207","-7.59209394454956","-1.82865255737852E-06","4151742.17426698"
"3617","92.593246","-7.49125480651855","-1.79455275883811E-06","4174441.10774921"
"3618","92.618285","-7.39073753356934","-1.7634487221585E-06","4191070.2821701"
"3619","92.643324","-7.290198802948","-1.74307695033349E-06","4182373.47556757"
"3620","92.668363","-7.18968868255615","-1.71240083091107E-06","4198601.49141072"
"3621","92.693402","-7.08919525146484","-1.68385622600908E-06","4210095.34066158"
"3622","92.718441","-6.9886589050293","-1.66092388553807E-06","4207693.6612693"
"3623","92.743481","-6.88816785812378","-1.63548827458726E-06","4211688.92810443"
"3624","92.76852","-6.78731441497803","-1.61762352490769E-06","4195855.40792958"
"3625","92.793559","-6.68689727783203","-1.58514376380481E-06","4218480.00826217"
"3626","92.818599","-6.58633708953857","-1.55489317421598E-06","4235877.5501472"
"3627","92.843638","-6.48584842681885","-1.523140667814E-06","4258207.11367865"
"3628","92.868677","-6.38536930084229","-1.50830737766228E-06","4233466.86186668"
"3629","92.893716","-6.28480911254883","-1.47623416069109E-06","4257325.34844379"
"3630","92.918755","-6.18437051773071","-1.44333716889378E-06","4284771.88214492"
"3631","92.943794","-6.08379364013672","-1.41503926442965E-06","4299381.50344462"
"3632","92.968833","-5.98291397094727","-1.39189717174304E-06","4298387.90710021"
"3633","92.993873","-5.88238477706909","-1.36176106479979E-06","4319689.35602805"
"3634","93.018912","-5.78189134597778","-1.33403420932154E-06","4334140.23836638"
"3635","93.043951","-5.68136215209961","-1.30599971726042E-06","4350201.67080689"
"3636","93.06899","-5.58090209960938","-1.28342867355968E-06","4348431.83309154"
"3637","93.094029","-5.48034191131592","-1.25422593555413E-06","4369501.34418536"
"3638","93.119068","-5.37985563278198","-1.2200212040625E-06","4409641.09055465"
"3639","93.144107","-5.27900218963623","-1.19726291814004E-06","4409225.50064209"
"3640","93.169146","-5.1784610748291","-1.17103570573818E-06","4422120.56340741"
"3641","93.194186","-5.07795333862305","-1.14786382710008E-06","4423829.04551648"
"3642","93.219226","-4.97743368148804","-1.11500617094862E-06","4464041.37589065"
"3643","93.244265","-4.87696886062622","-1.0878897001021E-06","4482962.62035437"
"3644","93.269304","-4.77646589279175","-1.06897948626283E-06","4468248.41278324"
"3645","93.294343","-4.67584609985352","-1.03713625776436E-06","4508420.24357795"
"3646","93.319382","-4.57538604736328","-1.00268357527966E-06","4563140.51627618"
"3647","93.365015","-4.47450399398804","-7.52447817831126E-07","5946597.07683844"
"3648","93.390054","-4.37400817871094","-7.66066648338892E-07","5709696.65393391"
"3649","93.4152","-4.27355289459229","-7.28645318304189E-07","5865066.01667095"
"3650","93.440239","-4.17295455932617","-7.08665709225897E-07","5888466.88219817"
"3651","93.465279","-4.07245635986328","-7.0604943402941E-07","5767947.9135361"
"3652","93.490318","-3.9719557762146","-7.18403953214874E-07","5528861.24643386"
"3653","93.515464","-3.8714337348938","-6.84788233229483E-07","5653475.84411022"
"3654","93.540504","-3.77056837081909","-6.68486961785675E-07","5640451.62638188"
"3655","93.565586","-3.6700177192688","-6.45665409138019E-07","5684086.01007196"
"3656","93.590625","-3.56951236724854","-6.38361825622269E-07","5591675.7925946"
"3657","93.615707","-3.46903562545776","-6.20730418177118E-07","5588634.81452252"
"3658","93.640747","-3.36841583251953","-5.97532391566347E-07","5637210.43421547"
"3659","93.665871","-3.26796054840088","-6.04408000981493E-07","5406878.37205011"
"3660","93.690953","-3.16745519638062","-5.74112164031249E-07","5517136.53676952"
"3661","93.715992","-3.06690216064453","-5.56667202999961E-07","5509399.77084432"
"3662","93.741032","-2.96604156494141","-5.34199614321551E-07","5552309.44655092"
"3663","93.766178","-2.86558628082275","-5.4539975735679E-07","5254102.59570053"
"3664","93.791324","-2.76502132415771","-5.01157273902209E-07","5517272.6570008"
"3665","93.816363","-2.66452074050903","-5.00942689996009E-07","5319013.12010414"
"3666","93.841402","-2.56396293640137","-4.74171997666417E-07","5407242.41207751"
"3667","93.866548","-2.46349811553955","-4.53516491916162E-07","5431992.35187893"
"3668","93.891587","-2.36291885375977","-4.52150572982646E-07","5225955.67704933"
"3669","93.916626","-2.26215600967407","-4.26354773708226E-07","5305806.68770034"
"3670","93.941665","-2.16162204742432","-4.10621652235932E-07","5264267.08297961"
"3671","93.966811","-2.06106185913086","-4.19930927364476E-07","4908097.31987655"
"3672","93.991957","-1.9608166217804","-3.76117355926908E-07","5213310.66190268"
"3673","94.016996","-1.86024308204651","-3.69156708757146E-07","5039169.10601317"
"3674","94.042035","-1.75969457626343","-3.45309985050335E-07","5095985.20878833"
"3675","94.067181","-1.65915465354919","-3.56512543930876E-07","4653846.49655101"
"3676","94.092327","-1.55860900878906","-3.14500795184358E-07","4955818.9761505"
"3677","94.117366","-1.45807409286499","-2.94517150223328E-07","4950727.28959707"
"3678","94.142406","-1.35752415657043","-2.74692297352885E-07","4941981.15364874"
"3679","94.167552","-1.25695037841797","-2.87410244936837E-07","4373366.64423429"
"3680","94.192676","-1.15640234947205","-2.51538040174637E-07","4597325.91010562"
"3681","94.217715","-1.05584192276001","-2.34648936725534E-07","4499666.34195753"
"3682","94.242754","-0.955297946929932","-2.19973202320034E-07","4342792.38041046"
"3683","94.2679","-0.854757308959961","-2.14803449694045E-07","3979253.17390122"
"3684","94.29296","-0.754169464111328","-1.92967533507726E-07","3908271.25372949"
"3685","94.317999","-0.653606653213501","-1.63591622026615E-07","3995355.29458326"
"3686","94.343038","-0.553067207336426","-1.59948939426613E-07","3457773.52021882"
"3687","94.368184","-0.452509164810181","-1.45992402167394E-07","3099539.14102554"
"3688","94.393266","-0.351957082748413","-1.24717473681812E-07","2822035.05537925"
"3689","94.418305","-0.251347064971924","-1.08740685789144E-07","2311435.34867257"
"3690","94.508685","-0.150729730725288","-3.48198163635516E-08","4328849.09993575"
"3691","94.533725","-0.0501893535256386","-3.539840065514E-08","1417842.40521474"
"3692","94.558764","0.0503443479537964","-3.34834702186981E-08","-1503558.25202618"
"3693","94.583803","0.150901958346367","-3.33950538333738E-08","-4518691.87273359"
"3694","94.608843","0.251447439193726","-3.24766418202671E-08","-7742408.85450199"
"3695","94.633882","0.351987838745117","-3.05244931553261E-08","-11531324.5973979"
"3696","94.658921","0.452566146850586","-2.93423543240579E-08","-15423648.0771935"
"3697","94.68396","0.553161859512329","-3.05875786921206E-08","-18084525.9142668"
"3698","94.708999","0.653685569763184","-2.64474149247462E-08","-24716425.8443855"
"3699","94.734038","0.754261493682861","-2.62731560951579E-08","-28708446.4063254"
"3700","94.759077","0.85478687286377","-2.51234535397771E-08","-34023462.2405879"
"3701","94.784116","0.955350875854492","-2.35837465112354E-08","-40508868.0629839"
"3702","94.809155","1.05589437484741","-1.99257499389205E-08","-52991449.6610719"
"3703","94.834194","1.15646004676819","-1.64976956540386E-08","-70098277.4212525"
"3704","94.859233","1.25701642036438","-1.68371432351933E-08","-74657345.5369166"
"3705","94.884272","1.35754632949829","-1.30979058710068E-08","-103646059.367652"
"3706","94.909311","1.45811915397644","-1.19535563669615E-08","-121982036.911337"
"3707","94.93435","1.55863666534424","-1.07304929386487E-08","-145253034.903028"
"3708","94.959389","1.65919923782349","-8.26060819747454E-09","-200856789.011098"
"3709","94.984428","1.7597291469574","-9.13183662021311E-09","-192702653.38106"
"3710","95.009467","1.86028504371643","-5.8874132236042E-09","-315976639.155895"
"3711","95.034507","1.96080946922302","-4.90893148352711E-09","-399437123.089394"
"3712","95.059546","2.06180572509766","-3.50973605733884E-09","-587453213.408008"
"3713","95.084585","2.16245651245117","-1.27528909654728E-09","-1695659845.52507"
"3714","95.109624","2.26293802261353","1.79802184252509E-09","1258570930.05918"
"3715","95.134663","2.36343145370483","3.36209549089972E-09","702963809.356992"
"3716","95.159702","2.46399641036987","6.03344441074682E-09","408389676.381369"
"3717","95.184741","2.56458044052124","8.59886384318997E-09","298246429.678301"
"3718","95.20978","2.66507148742676","8.12805911465375E-09","327885347.514514"
"3719","95.234819","2.76563405990601","1.42892240262427E-08","193546833.251884"
"3720","95.259858","2.86648988723755","1.55376920218941E-08","184486208.324787"
"3721","95.284897","2.96705007553101","2.02589873765646E-08","146455991.1303"
"3722","95.309937","3.06756019592285","2.00630907443156E-08","152895694.637277"
"3723","95.334976","3.16815614700317","2.66757016476049E-08","118765616.322134"
"3724","95.360016","3.26862096786499","2.63236525910315E-08","124170494.826338"
"3725","95.385055","3.36917877197266","3.40107675356194E-08","99062121.0898615"
"3726","95.410094","3.46981525421143","3.24673905538475E-08","106870776.955626"
"3727","95.435133","3.57026100158691","4.27173034722728E-08","83578800.8928121"
"3728","95.460172","3.67079973220825","4.25753228228132E-08","86218952.4078329"
"3729","95.485211","3.77142429351807","5.144136139279E-08","73315017.1652858"
"3730","95.51025","3.87188196182251","5.13271096735934E-08","75435417.783022"
"3731","95.535289","3.97239923477173","5.97274194547026E-08","66508804.0139488"
"3732","95.560328","4.07294988632202","6.27041956136054E-08","64954981.8232304"
"3733","95.585367","4.17347431182861","6.85204426531527E-08","60908455.2029902"
"3734","95.610406","4.2743992805481","7.37498879743725E-08","57958044.384195"
"3735","95.635445","4.3748950958252","7.7451922209093E-08","56485300.4424411"
"3736","95.660484","4.47544097900391","8.19644014882215E-08","54602252.9017923"
"3737","95.685523","4.57598447799683","8.45541734406652E-08","54118966.47784"
"3738","95.710562","4.67646598815918","9.29074914779449E-08","50334649.163026"
"3739","95.735602","4.77706909179688","9.92505917452036E-08","48131391.5393128"
"3740","95.760641","4.87762451171875","9.85609673875842E-08","49488399.3228052"
"3741","95.80628","4.97804880142212","9.58524992711318E-07","5193447.05591977"
"3742","95.831319","5.07859468460083","9.83630002338032E-07","5163114.86283389"
"3743","95.856358","5.17914533615112","9.98460450318817E-07","5187131.1823091"
"3744","95.902149","5.27981042861938","1.70000066646026E-06","3105769.62279257"
"3745","95.927188","5.38031339645386","1.73255796198646E-06","3105416.10410833"
"3746","95.952227","5.48084020614624","1.76633716364449E-06","3102941.11393636"
"3747","95.977266","5.58172225952148","1.79786195531051E-06","3104644.51568945"
"3748","96.002305","5.68222999572754","1.82622909505881E-06","3111455.18987833"
"3749","96.027344","5.78275680541992","1.85170881650265E-06","3122929.88718491"
"3750","96.052383","5.88332176208496","1.87410228136287E-06","3139274.63863208"
"3751","96.077422","5.98385572433472","1.91162689588964E-06","3130242.48466118"
"3752","96.102461","6.08437538146973","1.935807404152E-06","3143068.55548734"
"3753","96.1275","6.18496894836426","1.97241661226144E-06","3135731.52340924"
"3754","96.152539","6.28548860549927","2.00230124391965E-06","3139132.34813508"
"3755","96.177578","6.38602256774902","2.04479920284939E-06","3123056.07262083"
"3756","96.202617","6.48653745651245","2.08300457416044E-06","3114029.38667423"
"3757","96.227656","6.58705711364746","2.11700557883887E-06","3111497.28630395"
"3758","96.252695","6.68766498565674","2.14509122997697E-06","3117659.93548374"
"3759","96.277734","6.78812026977539","2.17044339478889E-06","3127526.97724035"
"3760","96.302774","6.88868761062622","2.20612628254457E-06","3122526.42341069"
"3761","96.327813","6.98951244354248","2.23727465709089E-06","3124119.08005559"
"3762","96.352852","7.09003210067749","2.27789041673532E-06","3112543.10066371"
"3763","96.377891","7.1905779838562","2.31898411584552E-06","3100744.8195627"
"3764","96.402931","7.2911262512207","2.33870150623261E-06","3117595.91029037"
"3765","96.42797","7.39166975021362","2.38027450905065E-06","3105385.41756754"
"3766","96.45301","7.49218940734863","2.40854251387645E-06","3110673.51486781"
"3767","96.478049","7.59270668029785","2.45049000113795E-06","3098444.26085068"
"3768","96.503088","7.69324779510498","2.46584886554047E-06","3119918.62218967"
"3769","96.528127","7.79378890991211","2.50983703153906E-06","3105296.80292942"
"3770","96.553166","7.89432048797607","2.54305723501602E-06","3104263.78898481"
"3771","96.578206","7.99480199813843","2.58280624620966E-06","3095393.62848879"
"3772","96.603245","8.09530258178711","2.60111323768797E-06","3112245.35114154"
"3773","96.628284","8.19587707519531","2.63357878793613E-06","3112068.30520465"
"3774","96.653323","8.29638481140137","2.66756774180976E-06","3110093.3938318"
"3775","96.678362","8.39725303649902","2.70577538685757E-06","3103455.32644209"
"3776","96.703402","8.49776744842529","2.73892510449514E-06","3102592.12071141"
"3777","96.728441","8.59828948974609","2.78000584330584E-06","3092903.38739772"
"3778","96.753481","8.69888782501221","2.80670883512357E-06","3099319.64304706"
"3779","96.77852","8.7993860244751","2.83656231658824E-06","3102130.34031236"
"3780","96.803559","8.89990043640137","2.87069906335091E-06","3100255.45694528"
"3781","96.828598","9.00049018859863","2.90618163489853E-06","3097015.71316718"
"3782","96.853637","9.10099220275879","2.94171445602842E-06","3093771.45157928"
"3783","96.878676","9.20149993896484","3.03198339679511E-06","3034812.11298554"
"3784","96.903715","9.30204391479492","2.99126509162306E-06","3109735.72380629"
"3785","96.928754","9.40254974365234","3.04650302496157E-06","3086341.83738287"
"3786","96.953793","9.50309944152832","3.08390849568241E-06","3081511.48285788"
"3787","96.978832","9.603590965271","3.10741302200768E-06","3090542.16393358"
"3788","97.003871","9.70413684844971","3.14811700263817E-06","3082521.02457357"
"3789","97.02891","9.8049783706665","3.18135857924062E-06","3082009.81638697"
"3790","97.053949","9.90550994873047","3.21722609442077E-06","3078897.67707292"
"3791","97.078988","10.006103515625","3.24564803122485E-06","3082929.33163455"
"3792","97.104027","9.90549087524414","3.21537368108693E-06","3080665.53306354"
"3793","97.129066","9.80498313903809","3.17806711791491E-06","3085203.29346317"
"3794","97.154105","9.70410346984863","3.14667090606235E-06","3083927.03258316"
"3795","97.179144","9.60357856750488","3.11945063913299E-06","3078612.12709366"
"3796","97.204183","9.50310230255127","3.0948972380429E-06","3070571.19239302"
"3797","97.229222","9.40256309509277","3.05760727314919E-06","3075137.6011114"
"3798","97.254261","9.30203914642334","3.02454577649769E-06","3075516.07210083"
"3799","97.279301","9.20149326324463","3.00312262879743E-06","3063975.20201474"
"3800","97.304341","9.10092830657959","2.95987842946488E-06","3074764.22544319"
"3801","97.32938","9.00045585632324","2.92762638309796E-06","3074318.46778178"
"3802","97.354419","8.89987182617188","2.89672607323155E-06","3072389.86399681"
"3803","97.379458","8.79936218261719","2.86609520117054E-06","3070156.97839467"
"3804","97.404497","8.69886589050293","2.827229536706E-06","3076816.28872552"
"3805","97.429536","8.59829425811768","2.78580887425051E-06","3086462.36918567"
"3806","97.454576","8.49776744842529","2.75688285000797E-06","3082382.49891566"
"3807","97.479615","8.39724731445313","2.7306580250297E-06","3075173.54333002"
"3808","97.504654","8.29641342163086","2.69896509053069E-06","3073923.94615951"
"3809","97.529693","8.19586944580078","2.67085192717786E-06","3068634.90349347"
"3810","97.554732","8.0953311920166","2.62976868725673E-06","3078343.4418566"
"3811","97.579771","7.99482822418213","2.59283660852816E-06","3083429.24420542"
"3812","97.60481","7.89429426193237","2.5482165710855E-06","3097968.34048902"
"3813","97.629849","7.79381513595581","2.52275822276715E-06","3089402.33178864"
"3814","97.654888","7.69325017929077","2.48715036832436E-06","3093198.6570936"
"3815","97.679927","7.59271383285522","2.46062859332596E-06","3085680.56692878"
"3816","97.704966","7.49217748641968","2.42259966398706E-06","3092618.89110033"
"3817","97.730005","7.391676902771","2.3939978746057E-06","3087587.0781583"
"3818","97.755044","7.29109287261963","2.36568689615524E-06","3082019.38492759"
"3819","97.780084","7.1906042098999","2.32565753321978E-06","3091858.58501909"
"3820","97.805123","7.09005832672119","2.29985357691476E-06","3082830.31489008"
"3821","97.830163","6.98954582214355","2.27021814680484E-06","3078799.20349541"
"3822","97.855203","6.8886923789978","2.23734855353541E-06","3078953.5980491"
"3823","97.880242","6.78821802139282","2.20003607864783E-06","3085503.04573412"
"3824","97.905282","6.68758392333984","2.16282592191419E-06","3092058.33700248"
"3825","97.930321","6.58704042434692","2.13544126381748E-06","3084627.30207405"
"3826","97.95536","6.48654460906982","2.10725897886732E-06","3078190.51864068"
"3827","97.980399","6.38596296310425","2.07142352337542E-06","3082886.18480987"
"3828","98.005438","6.28546714782715","2.03708873414143E-06","3085514.65750276"
"3829","98.030477","6.18494510650635","2.00875865630223E-06","3078988.65157436"
"3830","98.055516","6.0843825340271","1.97365284293483E-06","3082802.81195735"
"3831","98.080555","5.98382711410522","1.9391036403249E-06","3085872.76598719"
"3832","98.105594","5.88324546813965","1.90857872439665E-06","3082527.00972526"
"3833","98.130633","5.78274011611938","1.87827583886246E-06","3078749.13602763"
"3834","98.155672","5.68219184875488","1.8485926602807E-06","3073793.36229327"
"3835","98.180711","5.58166742324829","1.81460973180947E-06","3075960.26043707"
"3836","98.20575","5.48082590103149","1.78983566456736E-06","3062195.04367532"
"3837","98.230789","5.38028955459595","1.76106209437421E-06","3055139.03898307"
"3838","98.255828","5.27975797653198","1.73918476775725E-06","3035765.99474272"
"3839","98.280867","5.17923593521118","1.6959285176199E-06","3053923.48875636"
"3840","98.305907","5.07868766784668","1.65418259712169E-06","3070209.82851814"
"3841","98.330947","4.97814416885376","1.62852518315049E-06","3056841.9944377"
"3842","98.355987","4.87766265869141","1.62044636908831E-06","3010073.49069852"
"3843","98.381027","4.7770881652832","1.57321562710422E-06","3036512.02224343"
"3844","98.406066","4.67648983001709","1.552488811285E-06","3012253.48358314"
"3845","98.431105","4.57596302032471","1.51740186993266E-06","3015656.63717536"
"3846","98.456144","4.4754695892334","1.48117294429539E-06","3021571.25301962"
"3847","98.481183","4.37488555908203","1.46616457641358E-06","2983898.0080828"
"3848","98.506222","4.27432060241699","1.43328543344978E-06","2982183.80140033"
"3849","98.531261","4.17349815368652","1.40420786465256E-06","2972137.0024652"
"3850","98.5563","4.0729832649231","1.36598112021602E-06","2981727.34940801"
"3851","98.581339","3.97243976593018","1.33459207063424E-06","2976519.83204301"
"3852","98.606378","3.87190580368042","1.31405704451026E-06","2946527.94553789"
"3853","98.631417","3.77136945724487","1.28179669900419E-06","2942252.43377113"
"3854","98.656456","3.67076873779297","1.25401015793614E-06","2927224.08551647"
"3855","98.681495","3.57027769088745","1.22065421237494E-06","2924888.68239026"
"3856","98.706534","3.46975088119507","1.19362107398047E-06","2906911.54574224"
"3857","98.731573","3.36915254592896","1.17845411296003E-06","2858959.46976362"
"3858","98.756612","3.26860427856445","1.15374803044688E-06","2833031.29652879"
"3859","98.781652","3.16809892654419","1.11948008907348E-06","2829973.44701881"
"3860","98.806692","3.06755065917969","1.09051586605347E-06","2812935.37734672"
"3861","98.831732","2.96700954437256","1.04960315638891E-06","2826791.75106557"
"3862","98.856771","2.8664755821228","1.02866295037529E-06","2786603.3097401"
"3863","98.902427","2.7655553817749","5.17502428465377E-07","5344043.29265853"
"3864","98.927466","2.66497135162354","5.07224683587992E-07","5254025.36164473"
"3865","98.952506","2.5644588470459","4.92303229293611E-07","5209104.25618282"
"3866","98.977545","2.46389865875244","4.68487371563242E-07","5259263.76741157"
"3867","99.002691","2.36333608627319","4.45407380311735E-07","5306010.16224545"
"3868","99.02773","2.26280212402344","4.22396055910212E-07","5357062.62490395"
"3869","99.05277","2.16227769851685","4.03265005388675E-07","5361927.44131814"
"3870","99.077809","2.06171274185181","3.87285354008782E-07","5323497.83050422"
"3871","99.102955","1.9608097076416","3.56681937319081E-07","5497361.94206969"
"3872","99.127994","1.86028003692627","3.31024523347878E-07","5619765.01955801"
"3873","99.153033","1.75972127914429","3.2209919709203E-07","5463289.86545565"
"3874","99.178073","1.65919494628906","3.00788286722309E-07","5516155.44730587"
"3875","99.203219","1.55862879753113","2.72542592938407E-07","5718844.82614931"
"3876","99.228258","1.45810651779175","2.43921874698572E-07","5977760.37755373"
"3877","99.253297","1.35754728317261","2.25192422931286E-07","6028387.92487632"
"3878","99.278336","1.25701093673706","2.19585174932035E-07","5724479.9751446"
"3879","99.303481","1.15645265579224","1.88644534659943E-07","6130326.84926121"
"3880","99.32852","1.05588173866272","1.66369432008651E-07","6346609.02495488"
"3881","99.353559","0.955348491668701","1.4587807584121E-07","6548951.82953062"
"3882","99.378619","0.854771614074707","1.33090381382317E-07","6422489.77872623"
"3883","99.469108","0.754240989685059","-2.0985675419638E-08","-35940753.6142131"
"3884","99.494147","0.653687000274658","-2.48836755645243E-08","-26269712.3895392"
"3885","99.519186","0.553146123886108","-2.56017091970762E-08","-21605827.9401627"
"3886","99.544225","0.452568054199219","-2.5873374553953E-08","-17491651.6303465"
"3887","99.569264","0.351980686187744","-2.88786896618376E-08","-12188249.893238"
"3888","99.594303","0.251446962356567","-2.95949096340564E-08","-8496290.93197886"
"3889","99.619342","0.150953039526939","-3.06132434957362E-08","-4930971.77200331"
"3890","99.644381","0.0504162088036537","-3.17556150264409E-08","-1587631.31375901"
"3891","99.66942","-0.0501440279185772","-3.17886339473716E-08","1577420.03011498"
"3892","99.694459","-0.150659963488579","-3.23672786350926E-08","4654699.74127616"
"3893","99.719498","-0.251325607299805","-3.42285879639803E-08","7342564.27885023"
