"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1311","33.657793","1.35757780075073","2.75409828276452E-08","49293004.8737411"
"1312","33.682832","1.45814490318298","2.85871628591394E-08","51006982.0628181"
"1313","33.707871","1.5586793422699","3.04697636011042E-08","51154953.5689017"
"1314","33.73291","1.65922927856445","3.08041343544119E-08","53863850.2051207"
"1315","33.757949","1.75975298881531","3.30758105349105E-08","53203624.0489993"
"1316","33.782988","1.86031985282898","3.34815979385894E-08","55562457.2113046"
"1317","33.808028","1.9608428478241","3.55508333882426E-08","55156030.4201642"
"1318","33.833067","2.0621132850647","3.67960204528117E-08","56041747.4413901"
"1319","33.858106","2.16271638870239","3.68652095517064E-08","58665511.8742513"
"1320","33.883145","2.26325511932373","3.81119136250163E-08","59384452.3681474"
"1321","33.908184","2.36376762390137","4.02116775433115E-08","58783113.9687069"
"1322","33.933223","2.4643611907959","4.1329229816256E-08","59627561.4559503"
"1323","33.958262","2.56488800048828","4.42519301202537E-08","57961042.4566397"
"1324","33.983301","2.66544818878174","4.4093226847508E-08","60450286.3444293"
"1325","34.008341","2.76597023010254","4.47040200413085E-08","61872964.1662352"
"1326","34.03338","2.86682367324829","4.71372487709232E-08","60818646.5693073"
"1327","34.058419","2.96735763549805","4.78397019776367E-08","62027092.8294073"
"1328","34.083458","3.06790113449097","4.91374976263614E-08","62435029.9199015"
"1329","34.108497","3.16847085952759","5.04766006770296E-08","62771082.3833163"
"1330","34.133536","3.2689642906189","5.09179223229239E-08","64200661.4073325"
"1331","34.158575","3.36948394775391","5.37350182128193E-08","62705551.4228906"
"1332","34.183614","3.47014904022217","5.5521844899431E-08","62500607.5808142"
"1333","34.208653","3.5706639289856","5.68630831310202E-08","62794061.320212"
"1334","34.233692","3.67115497589111","5.85242148076759E-08","62728820.6762855"
"1335","34.258732","3.77173900604248","5.98353153691278E-08","63035332.608751"
"1336","34.283771","3.87227058410645","6.07768271265741E-08","63712944.0146989"
"1337","34.30881","3.97273778915405","6.14556583400372E-08","64643970.8964258"
"1338","34.333849","4.07330989837646","6.26316207785749E-08","65035996.9571452"
"1339","34.358888","4.17383909225464","6.37755874777213E-08","65445717.6692051"
"1340","34.383927","4.27470922470093","6.53091589697397E-08","65453441.6326135"
"1341","34.408966","4.37528610229492","6.60985932654512E-08","66193331.5997184"
"1342","34.434005","4.47580337524414","6.73650148996785E-08","66441065.6170656"
"1343","34.459044","4.57632541656494","6.77078020316912E-08","67589336.5202278"
"1344","34.484084","4.67683792114258","6.79621336985292E-08","68815348.5864407"
"1345","34.509123","4.77744817733765","7.02865747825854E-08","67970991.5032214"
"1346","34.534163","4.87799167633057","7.10511471879727E-08","68654650.4791171"
"1347","34.559202","4.9785041809082","7.25625071140712E-08","68609870.0129227"
"1348","34.584241","5.07907152175903","7.36401233325523E-08","68971523.8365693"
"1349","34.60928","5.17957448959351","7.47980593018838E-08","69247444.8927722"
"1350","34.634319","5.28010368347168","7.47918704746553E-08","70597294.1973813"
"1351","34.659358","5.38065671920776","7.71052981463072E-08","69783229.538883"
"1352","34.684397","5.48115015029907","7.81478632916333E-08","70138195.9714553"
"1353","34.709436","5.58202505111694","7.92925831660796E-08","70397820.6817314"
"1354","34.734475","5.68256855010986","7.93789496356112E-08","71587852.6510577"
"1355","34.759514","5.7830810546875","8.06253765972542E-08","71727802.0737264"
"1356","34.784553","5.88361501693726","8.15884817484402E-08","72113304.3641878"
"1357","34.809592","5.98415613174438","8.39523295326217E-08","71280405.9763356"
"1358","34.834631","6.08473539352417","8.56889528222382E-08","71009566.4974102"
"1359","34.859671","6.18526458740234","8.71677059421927E-08","70958212.3396048"
"1360","34.88471","6.28576993942261","8.75440377967607E-08","71801233.957422"
"1361","34.909749","6.38634443283081","9.0542243924574E-08","70534417.4830805"
"1362","34.934788","6.48688077926636","9.30878769622723E-08","69685559.397766"
"1363","34.959828","6.58737659454346","9.28971530811396E-08","70910424.8737291"
"1364","34.984867","6.68781995773315","9.26602510276098E-08","72175715.9468562"
"1365","35.009906","6.78842782974243","9.5153367851708E-08","71341960.6999289"
"1366","35.034945","6.88895225524902","9.56745722646701E-08","72004003.6990363"
"1367","35.059985","6.98980808258057","9.9929408747812E-08","69947457.6120077"
"1368","35.126289","7.09034204483032","1.45008675644931E-06","4889598.51077585"
"1369","35.151328","7.19086885452271","1.47357218338584E-06","4879889.11272753"
"1370","35.176367","7.29140758514404","1.49910329128033E-06","4863846.02552416"
"1371","35.201406","7.39199161529541","1.51740312048787E-06","4871475.16404129"
"1372","35.226445","7.49250888824463","1.53579708239704E-06","4878579.9726553"
"1373","35.251484","7.59296655654907","1.5589808981531E-06","4870467.98683959"
"1374","35.276523","7.69357681274414","1.58309808284685E-06","4859823.21380175"
"1375","35.301562","7.79408931732178","1.60173055974155E-06","4866042.71231448"
"1376","35.326601","7.89459943771362","1.6225159242822E-06","4865652.97730819"
"1377","35.35164","7.99514293670654","1.64735195085086E-06","4853330.17791191"
"1378","35.376679","8.09565734863281","1.67171117482212E-06","4842736.87378696"
"1379","35.401718","8.19619369506836","1.69394365912012E-06","4838527.92325199"
"1380","35.426757","8.29668998718262","1.71325439168868E-06","4842649.18708595"
"1381","35.451796","8.39759063720703","1.73652642843081E-06","4835855.36028693"
"1382","35.476836","8.49812698364258","1.75961849890882E-06","4829528.09879667"
"1383","35.501875","8.59860610961914","1.77829019776254E-06","4835322.22155752"
"1384","35.526914","8.69917678833008","1.80182928488648E-06","4827969.47596406"
"1385","35.551953","8.79969120025635","1.82624091848993E-06","4818472.25695314"
"1386","35.576992","8.900146484375","1.84754844667623E-06","4817273.66899987"
"1387","35.602031","9.000732421875","1.8669270502869E-06","4821148.43238883"
"1388","35.62707","9.10124015808105","1.88980459370214E-06","4815968.90409271"
"1389","35.652109","9.20179843902588","1.91294543583354E-06","4810277.52629878"
"1390","35.677149","9.30234146118164","1.93399432646402E-06","4809911.45314754"
"1391","35.702188","9.40285491943359","1.95180768969294E-06","4817510.95104705"
"1392","35.727227","9.50340747833252","1.97960252990015E-06","4800664.44389313"
"1393","35.752266","9.60389137268066","2.00436943487148E-06","4791477.66155019"
"1394","35.777305","9.70440101623535","2.01872694560734E-06","4807188.52906367"
"1395","35.802344","9.8052453994751","2.03841568691132E-06","4810228.58214575"
"1396","35.827383","9.90578842163086","2.05974106393114E-06","4809239.66371047"
"1397","35.852422","10.0063896179199","2.08242045118823E-06","4805172.56359554"
"1398","35.877461","9.90579795837402","2.05847845791141E-06","4812194.13314859"
"1399","35.9025","9.80523300170898","2.03892932404415E-06","4809010.73228994"
"1400","35.927539","9.70440101623535","2.01397642740631E-06","4818527.60746219"
"1401","35.952578","9.60387420654297","1.99641340259404E-06","4810563.88124031"
"1402","35.977617","9.50333595275879","1.97523831957369E-06","4811235.10949801"
"1403","36.002656","9.40283012390137","1.95332040675567E-06","4813767.41438894"
"1404","36.027695","9.30231285095215","1.92869651982619E-06","4823108.64116168"
"1405","36.052734","9.20177459716797","1.90586206372245E-06","4828143.00799683"
"1406","36.077774","9.10122871398926","1.88846468063275E-06","4819379.89485712"
"1407","36.102813","9.00076675415039","1.86501142707129E-06","4826118.82345658"
"1408","36.127852","8.90017509460449","1.84817429271789E-06","4815657.87906079"
"1409","36.152892","8.79965019226074","1.82719588792679E-06","4815931.47751945"
"1410","36.177932","8.69915008544922","1.80249332970561E-06","4826176.02078449"
"1411","36.202971","8.59859466552734","1.78369634795672E-06","4820660.57677211"
"1412","36.22801","8.49803924560547","1.76361913872825E-06","4818522.92198045"
"1413","36.253049","8.39752674102783","1.73970454397931E-06","4826984.42680373"
"1414","36.278088","8.29668045043945","1.71559929640352E-06","4836024.62873009"
"1415","36.303127","8.1961727142334","1.69017664575222E-06","4849299.47105361"
"1416","36.328166","8.09560585021973","1.67119264915527E-06","4844208.62807873"
"1417","36.353205","7.99508810043335","1.64510959166364E-06","4859912.15475694"
"1418","36.378244","7.89456605911255","1.62521473612287E-06","4857552.59513946"
"1419","36.403283","7.79407262802124","1.5954052514644E-06","4885324.66648657"
"1420","36.428322","7.69352436065674","1.58251634729822E-06","4861576.54787682"
"1421","36.453361","7.59295225143433","1.55979864757683E-06","4867905.39485985"
"1422","36.4784","7.49243974685669","1.54251574713271E-06","4857285.74297146"
"1423","36.503439","7.39196062088013","1.51783228830027E-06","4870077.33190203"
"1424","36.528478","7.29135513305664","1.50110361119005E-06","4857329.68644063"
"1425","36.553517","7.19083786010742","1.47845616993436E-06","4863747.74331435"
"1426","36.578556","7.09032773971558","1.45390026773384E-06","4876763.4872006"
"1427","36.603595","6.98979139328003","1.43175236644311E-06","4881983.47500883"
"1428","36.628634","6.88896179199219","1.41249176976999E-06","4877169.50953562"
"1429","36.653673","6.78842544555664","1.39008159294463E-06","4883472.65369988"
"1430","36.678712","6.68790340423584","1.36920925797313E-06","4884500.57234941"
"1431","36.703751","6.58735990524292","1.34603260448785E-06","4893908.1291789"
"1432","36.72879","6.48685455322266","1.32545585529442E-06","4894055.52611312"
"1433","36.753829","6.38632297515869","1.30561113564909E-06","4891443.40208443"
"1434","36.778868","6.28573179244995","1.28525732634444E-06","4890640.70175581"
"1435","36.803907","6.18526935577393","1.26308793824137E-06","4896942.77691056"
"1436","36.828946","6.08473062515259","1.24508494536713E-06","4887000.39928476"
"1437","36.853985","5.9840989112854","1.22308961181261E-06","4892608.72914864"
"1438","36.879025","5.88357925415039","1.20452284591011E-06","4884572.57089625"
"1439","36.904064","5.78304767608643","1.17900253826519E-06","4905034.11858273"
"1440","36.929103","5.68250417709351","1.16366743441176E-06","4883271.63676796"
"1441","36.954142","5.58199644088745","1.14418855901022E-06","4878563.41241182"
"1442","36.979181","5.48111438751221","1.11565225324739E-06","4912923.6924481"
"1443","37.004221","5.38060188293457","1.09658481051156E-06","4906690.14503722"
"1444","37.02926","5.28006553649902","1.07864252640866E-06","4895102.32280477"
"1445","37.054299","5.17952442169189","1.05504273051338E-06","4909302.98071583"
"1446","37.079338","5.07895946502686","1.03604077139607E-06","4902277.59876951"
"1447","37.104377","4.97843742370605","1.01688738141092E-06","4895760.84305275"
"1448","37.150015","4.87783670425415","7.42259885555541E-07","6571602.20992322"
"1449","37.175076","4.77727890014648","7.31185650693078E-07","6533605.92568821"
"1450","37.200115","4.67666387557983","7.157012191783E-07","6534380.19981178"
"1451","37.225154","4.57614421844482","7.01502926858666E-07","6523343.01574025"
"1452","37.2503","4.47566509246826","6.79921242863202E-07","6582622.82499203"
"1453","37.27536","4.37504291534424","6.69183236823301E-07","6537884.8043372"
"1454","37.300399","4.27455425262451","6.55495853152388E-07","6521100.37320217"
"1455","37.325438","4.17371034622192","6.41484518837387E-07","6506330.58734802"
"1456","37.350584","4.073166847229","6.26105929768528E-07","6505555.45566364"
"1457","37.375623","3.97264957427979","6.08970765370032E-07","6523547.27055882"
"1458","37.400662","3.87211799621582","5.91060768329044E-07","6551133.4937057"
"1459","37.425701","3.77159595489502","5.8146656556346E-07","6486350.51138361"
"1460","37.450847","3.67101669311523","5.65766470117524E-07","6488572.38279369"
"1461","37.475886","3.57050180435181","5.47654394722485E-07","6519625.95162063"
"1462","37.500926","3.46994638442993","5.39182678949146E-07","6435567.23890458"
"1463","37.525965","3.36936712265015","5.23178471212304E-07","6440186.87321495"
"1464","37.55111","3.26883792877197","5.07027834828477E-07","6447058.13809569"
"1465","37.576149","3.1683087348938","4.88052364744362E-07","6491739.33734207"
"1466","37.601189","3.0677342414856","4.7632647692808E-07","6440402.51818459"
"1467","37.626228","2.96719074249268","4.63192463939777E-07","6405956.42954689"
"1468","37.651374","2.86667108535767","4.45465076381879E-07","6435231.93477054"
"1469","37.676413","2.7658224105835","4.29151413072759E-07","6444863.80874289"
"1470","37.701453","2.66526222229004","4.15798069752782E-07","6409991.81134897"
"1471","37.726492","2.56476163864136","3.99645557536132E-07","6417590.763309"
"1472","37.751638","2.46420860290527","3.87887837405287E-07","6352889.58630205"
"1473","37.776677","2.36362934112549","3.6853825235994E-07","6413525.12524807"
"1474","37.801716","2.26315975189209","3.51267942733102E-07","6442830.3200206"
"1475","37.826756","2.16263294219971","3.39584005359939E-07","6368477.04269065"
"1476","37.851901","2.06201076507568","3.20709943935071E-07","6429519.27144842"
"1477","37.87694","1.96083307266235","3.05291763424975E-07","6422816.81845709"
"1478","37.901979","1.86030220985413","2.94819841428762E-07","6309962.72448521"
"1479","37.927019","1.75974559783936","2.69494421445415E-07","6529803.4311845"
"1480","37.952164","1.65921592712402","2.57651322499441E-07","6439772.60053699"
"1481","37.977203","1.55866479873657","2.42009747353222E-07","6440504.21845878"
"1482","38.002243","1.45813870429993","2.32029435665027E-07","6284283.28552673"
"1483","38.027282","1.35757184028625","2.07231167337341E-07","6551002.23450624"
"1484","38.052428","1.25704741477966","1.9195591960397E-07","6548625.42073782"
"1485","38.077467","1.15648770332336","1.72792908870179E-07","6692911.82656256"
"1486","38.102506","1.05591917037964","1.55394914713725E-07","6795069.01705825"
"1487","38.127545","0.955386161804199","1.38387918013905E-07","6903681.8785597"
"1488","38.152691","0.854814291000366","1.25385284377444E-07","6817500.91523613"
"1489","38.17773","0.754285573959351","1.12000108742905E-07","6734686.08580379"
"1490","38.268078","0.653722286224365","1.63885598425395E-08","39888940.3648214"
"1491","38.293117","0.553177118301392","1.26837020886228E-08","43613222.2624172"
"1492","38.318156","0.4526047706604","1.08525632924739E-08","41704872.7072872"
"1493","38.343195","0.352017641067505","1.00852250994876E-08","34904291.9315097"
"1494","38.368234","0.251477003097534","9.27236065706438E-09","27121141.2496062"
"1495","38.393273","0.15089738368988","8.8396907571564E-09","17070436.9457401"
"1496","38.418313","0.0503477826714516","7.06542735429139E-09","7125935.93377921"
