Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1485","37.306143","5.00122785568237","2.00564500119071E-06","2493575.80863674"
"1486","37.331183","5.00121355056763","2.00210456569039E-06","2497978.19568083"
"1487","37.356222","5.001220703125","1.9874380541296E-06","2516415.8916718"
"1488","37.381261","5.00121355056763","2.00037106878881E-06","2500142.91278257"
"1489","37.4063","5.00126600265503","2.00270415007253E-06","2497256.52312345"
"1490","37.431339","5.00124931335449","1.99937335310096E-06","2501408.40658785"
"1491","37.456378","5.00121116638184","1.99992064153776E-06","2500704.80923501"
"1492","37.481417","5.00124454498291","1.9871185941156E-06","2516832.4426096"
"1493","37.506456","5.00127792358398","1.99745659301698E-06","2503823.08234794"
"1494","37.531495","5.00124931335449","1.99203373085766E-06","2510624.81316581"
"1495","37.55654","5.00125169754028","1.99061742023332E-06","2512412.30319088"
"1496","37.581579","5.00123262405396","1.98678139895492E-06","2517253.5975446"
"1497","37.606618","5.00122785568237","1.98614111468487E-06","2518062.69892152"
"1498","37.631657","5.00126361846924","2.00068348021887E-06","2499777.53498625"
"1499","37.656696","5.00123023986816","1.99246528609365E-06","2510071.45508336"
"1500","37.681735","5.00123500823975","1.98269117390737E-06","2522447.80934976"
"1501","37.706774","5.00125169754028","1.98817360796966E-06","2515500.49628091"
"1502","37.731813","5.00122308731079","1.9927620087401E-06","2509694.1156926"
"1503","37.756852","5.00123023986816","1.99740520656633E-06","2503863.62437976"
"1504","37.781891","5.00118494033813","1.98616498892079E-06","2518010.82399282"
"1505","37.80693","5.001220703125","1.99991814042733E-06","2500712.70519921"
"1506","37.831969","5.00123500823975","1.99720261662151E-06","2504119.99594708"
"1507","37.857009","5.00125408172607","1.99782834897633E-06","2503345.23698629"
"1508","37.882048","5.00121116638184","2.00151566787099E-06","2498711.97446164"
"1509","37.907094","5.00121593475342","1.99331748262921E-06","2508991.15586783"
"1510","37.932133","5.00120878219604","1.99777241505217E-06","2503392.65099195"
"1511","37.957172","5.00123500823975","1.99609030460124E-06","2505515.40514538"
"1512","37.982211","5.00121593475342","1.99804298972595E-06","2503057.22172644"
"1513","38.007251","5.00122308731079","1.99413284462935E-06","2507968.8651537"
"1514","38.03229","5.00123500823975","2.0033312466694E-06","2496459.34318373"
"1515","38.057329","5.00123500823975","2.01167222257936E-06","2486108.29940634"
"1516","38.082369","5.00123023986816","2.00273620976077E-06","2497198.6902187"
"1517","38.107408","5.00122308731079","2.00968975150317E-06","2488554.804825"
"1518","38.132447","5.00123739242554","2.00932981897495E-06","2489007.70057596"
"1519","38.157486","5.00123739242554","1.99844589587883E-06","2502563.31819592"
"1520","38.182525","5.00122547149658","2.0040081381012E-06","2495611.35826287"
"1521","38.207564","5.00125408172607","2.01109992303827E-06","2486825.25638528"
"1522","38.232603","5.00123739242554","2.00543877326709E-06","2493836.989238"
"1523","38.257649","5.00117540359497","1.99131727640633E-06","2511490.99284692"
"1524","38.282689","5.001220703125","1.99994087779487E-06","2500684.27454682"
"1525","38.307728","5.00123500823975","2.00744034373201E-06","2491349.25670668"
"1526","38.332767","5.00123500823975","2.00068348021887E-06","2499763.23475847"
"1527","38.357806","5.00120639801025","1.99898954633682E-06","2501867.20944842"
"1528","38.382845","5.00121831893921","1.99793817046157E-06","2503189.7347373"
"1529","38.407884","5.00118494033813","2.00649378712114E-06","2492499.58930283"
"1530","38.432923","5.00123023986816","2.0010184016428E-06","2499342.45270421"
"1531","38.457962","5.0012731552124","1.99580654225429E-06","2505890.75109625"
"1532","38.483001","5.00123500823975","2.00297699848306E-06","2496900.86907008"
"1533","38.508041","5.00124931335449","2.0058821519342E-06","2493291.69639002"
"1534","38.53308","5.00123977661133","2.00298177333025E-06","2496897.29742076"
"1535","38.558119","5.00123739242554","1.99787245946936E-06","2503281.61275814"
"1536","38.583158","5.0012469291687","2.00436716113472E-06","2495175.04883555"
"1537","38.608204","5.00125646591187","1.9987248833786E-06","2502223.54637315"
"1538","38.633243","5.00123262405396","1.99679857360024E-06","2504625.49912418"
"1539","38.658282","5.00121355056763","1.99964279090636E-06","2501053.47480625"
"1540","38.683321","5.00122547149658","2.00039630726678E-06","2500117.32841576"
"1541","38.70836","5.00123023986816","2.00276258510712E-06","2497165.80340483"
"1542","38.733399","5.00126838684082","2.01924785869778E-06","2476797.6676554"
"1543","38.758438","5.00123262405396","2.0215022686898E-06","2474017.81413553"
"1544","38.783477","5.001220703125","2.01997272597509E-06","2475885.26261451"
"1545","38.808516","5.00122785568237","2.01163516067027E-06","2486150.54730699"
"1546","38.833555","5.00121355056763","2.0123588910792E-06","2485249.31250486"
"1547","38.858594","5.00119686126709","2.00930821847578E-06","2489014.28625066"
"1548","38.883633","5.001220703125","2.01009515876649E-06","2488051.71303136"
"1549","38.908672","5.00122308731079","2.01166972146893E-06","2486105.46449885"
"1550","38.933712","5.001220703125","2.0161819520581E-06","2480540.3589789"
"1551","38.958758","5.00121116638184","2.01621878659353E-06","2480490.31168466"
"1552","38.983797","5.00122785568237","2.00044974008051E-06","2500051.74110552"
"1553","39.008836","5.00122785568237","1.9997489744128E-06","2500927.82627926"
"1554","39.033875","5.0012469291687","2.00043905351777E-06","2500074.63130357"
"1555","39.058914","5.00123023986816","2.00234285330225E-06","2497689.26016849"
"1556","39.083953","5.00122785568237","1.99791907107283E-06","2503218.43767017"
"1557","39.108992","5.00125885009766","1.9971739675384E-06","2504167.85487241"
"1558","39.134031","5.00124931335449","1.99434521164221E-06","2507714.95534431"
"1559","39.15907","5.00123739242554","1.99486248675385E-06","2507058.71990397"
"1560","39.184109","5.00126838684082","1.99361670638609E-06","2508640.88910391"
"1561","39.209148","5.00127553939819","1.99867963601719E-06","2502289.7363203"
"1562","39.234187","5.0012731552124","2.00038198272523E-06","2500159.06881889"
"1563","39.259226","5.00123262405396","2.00025783669844E-06","2500293.97825474"
"1564","39.284265","5.00124454498291","2.00148110707232E-06","2498771.79820024"
"1565","39.309311","5.00123262405396","2.00333238353778E-06","2496456.73636146"
"1566","39.33435","5.00124931335449","2.00147269424633E-06","2498784.68376395"
"1567","39.359389","5.00123500823975","1.99668761524663E-06","2504765.87827285"
"1568","39.384428","5.00123739242554","1.9958924895036E-06","2505764.92407634"
"1569","39.409467","5.00126361846924","2.00958834284393E-06","2488700.55216958"
"1570","39.434506","5.00126361846924","2.00508475245442E-06","2494290.38465691"
"1571","39.459545","5.00121831893921","2.00766567104438E-06","2491061.33111177"
"1572","39.484584","5.00122308731079","2.01092120732937E-06","2487030.85386061"
"1573","39.509624","5.00127077102661","1.99989904103859E-06","2500761.62266139"
"1574","39.534663","5.00123500823975","1.99984424398281E-06","2500812.26239874"
"1575","39.559702","5.00122547149658","2.00036038222606E-06","2500162.22873354"
"1576","39.584742","5.00126361846924","1.99731334760145E-06","2503995.49198187"
"1577","39.609781","5.00121831893921","1.99356554730912E-06","2508680.1513448"
"1578","39.63482","5.00120878219604","1.99711325876706E-06","2504218.90708572"
"1579","39.659866","5.00119924545288","1.99756141228136E-06","2503652.31061465"
"1580","39.684905","5.0011944770813","1.99436544789933E-06","2507662.01467694"
"1581","39.709944","5.0011944770813","1.99234114006686E-06","2510209.91159851"
"1582","39.734984","5.001220703125","1.99425448954571E-06","2507814.68931995"
"1583","39.760023","5.00121831893921","2.00035333364212E-06","2500167.46283182"
"1584","39.785062","5.00120162963867","2.0032405245729E-06","2496555.73970826"
"1585","39.810101","5.00119686126709","1.97823032976885E-06","2528116.56257008"
"1586","39.83514","5.00117778778076","1.99012742996274E-06","2512993.74727697"
"1587","39.86018","5.00120639801025","1.98424208974757E-06","2520461.80445981"
"1588","39.885219","5.00121355056763","1.99303394765593E-06","2509346.89619798"
"1589","39.910258","5.00125885009766","2.00698241314967E-06","2491929.58410079"
"1590","39.935297","5.00121116638184","2.00988893084286E-06","2488302.25871463"
"1591","39.960336","5.00124454498291","2.01471448235679E-06","2482358.95893918"
"1592","39.985375","5.00122308731079","2.01560601453821E-06","2481250.32929941"
"1593","40.010421","5.00124454498291","2.01467037186376E-06","2482413.30930791"
"1594","40.03546","5.00121593475342","2.02457067643991E-06","2470259.98793372"
"1595","40.060499","5.00122308731079","2.02224850909261E-06","2473100.14808955"
"1596","40.085538","5.00119209289551","2.02760088541254E-06","2466556.47513093"
"1597","40.110577","5.00118017196655","2.02776550395356E-06","2466350.35570715"
"1598","40.135616","5.00123023986816","2.03556760425272E-06","2456921.71039643"
"1599","40.160655","5.00119209289551","2.03589547709271E-06","2456507.29576613"
"1600","40.185694","5.00122308731079","2.02974320018257E-06","2463968.39110532"
"1601","40.210733","5.00122785568237","2.05997821467463E-06","2427806.18749034"
"1602","40.235772","5.00119924545288","2.06095569410536E-06","2426640.83452015"
"1603","40.260811","5.00122785568237","2.06715230888221E-06","2419380.43664848"
"1604","40.28585","5.00121355056763","2.08215942620882E-06","2401935.93613233"
"1605","40.310889","5.001220703125","2.08430765269441E-06","2399463.77237538"
"1606","40.335928","5.00124454498291","2.09207769330533E-06","2390563.48671321"
"1607","40.360974","5.00121355056763","2.0901798052364E-06","2392719.29526751"
"1608","40.386013","5.00123500823975","2.09274753615318E-06","2389793.76243006"
"1609","40.411052","5.0012469291687","2.10075495488127E-06","2380690.29305294"
"1610","40.436091","5.00122308731079","2.0993982161599E-06","2382217.46061057"
"1611","40.46113","5.00126123428345","2.08835604098567E-06","2394831.69350899"
"1612","40.486169","5.00127553939819","2.09439872378425E-06","2387929.04264269"
"1613","40.511208","5.00126600265503","2.09372387871554E-06","2388694.16043687"
"1614","40.536247","5.00123500823975","2.09439281206869E-06","2387916.43068135"
"1615","40.561286","5.00123262405396","2.09156382879883E-06","2391145.11122816"
"1616","40.586325","5.0012731552124","2.09715722121473E-06","2384786.94139848"
"1617","40.611364","5.00123500823975","2.09323411581863E-06","2389238.24642703"
"1618","40.636403","5.00127553939819","2.08446385840944E-06","2399310.26830777"
"1619","40.661442","5.0012469291687","2.09074482881988E-06","2392088.62804729"
"1620","40.686481","5.00126123428345","2.09091649594484E-06","2391899.07582774"
"1621","40.711527","5.00125885009766","2.08670621759666E-06","2396723.98918608"
"1622","40.736566","5.00124931335449","2.09009522222914E-06","2392833.23561715"
"1623","40.761604","5.00125885009766","2.09296581488161E-06","2389555.91846614"
"1624","40.786643","5.00123262405396","2.08832489079214E-06","2394853.71558106"
"1625","40.811682","5.00122308731079","2.08273399948666E-06","2401277.88212199"
"1626","40.836721","5.001220703125","2.08487495001464E-06","2398810.8750071"
"1627","40.86176","5.00122547149658","2.0784698335774E-06","2406205.46456939"
"1628","40.886799","5.00124454498291","2.07937955565285E-06","2405161.92985879"
"1629","40.911838","5.00122785568237","2.09199424716644E-06","2390650.86457882"
"1630","40.936877","5.00125885009766","2.07495440918137E-06","2410298.18677837"
"1631","40.961916","5.00125885009766","2.0778559246537E-06","2406932.44933773"
"1632","40.986955","5.00123977661133","2.09059362532571E-06","2392258.21605198"
"1633","41.011994","5.00123977661133","2.08072424356942E-06","2403605.27930018"
"1634","41.037033","5.00125169754028","2.07883590519486E-06","2405794.36070086"
"1635","41.062079","5.00130414962769","2.08367350751359E-06","2400234.07294535"
"1636","41.087118","5.00126600265503","2.09003928830498E-06","2392905.25811649"
"1637","41.112157","5.00126838684082","2.0813929495489E-06","2402846.79926717"
"1638","41.137196","5.00126361846924","2.09016798180528E-06","2392756.78414595"
"1639","41.162235","5.00128030776978","2.08972096515936E-06","2393276.61020446"
"1640","41.187274","5.00125646591187","2.09360723602003E-06","2388822.68835644"
"1641","41.212313","5.00125885009766","2.08552842195786E-06","2398077.53154596"
"1642","41.237352","5.00123500823975","2.08468554774299E-06","2399035.67886024"
"1643","41.262391","5.00126123428345","2.08044639293803E-06","2403936.60286561"
"1644","41.28743","5.00123977661133","2.08810797630576E-06","2395105.92046079"
"1645","41.312469","5.00127792358398","2.0879983821942E-06","2395249.90355995"
"1646","41.337508","5.00124454498291","2.08366031984042E-06","2400220.6585025"
"1647","41.362547","5.00126600265503","2.08443043447915E-06","2399344.16612217"
"1648","41.387586","5.00126838684082","2.0736717942782E-06","2411793.61200776"
"1649","41.412632","5.00125408172607","2.0708523607027E-06","2415070.32400369"
"1650","41.437671","5.0012993812561","2.07464336199337E-06","2410679.09447855"
"1651","41.46271","5.00125408172607","2.07588072953513E-06","2409220.34227181"
"1652","41.487749","5.00123739242554","2.07514153771626E-06","2410070.4947237"
"1653","41.512788","5.00130891799927","2.08104256671504E-06","2403270.84029517"
"1654","41.537828","5.00128507614136","2.07779748961912E-06","2407012.76285503"
"1655","41.562867","5.00125885009766","2.07712878363964E-06","2407775.04480691"
"1656","41.587906","5.00128984451294","2.0772754396603E-06","2407619.97616013"
"1657","41.612945","5.00124931335449","2.08541382562544E-06","2398204.73610535"
"1658","41.637985","5.00126123428345","2.08312985705561E-06","2400839.87915782"
"1659","41.663024","5.00125646591187","2.07735047297319E-06","2407516.94573417"
"1660","41.688063","5.00126600265503","2.08445544558344E-06","2399315.37670989"
"1661","41.713102","5.00129461288452","2.08832966563932E-06","2394877.92333469"
"1662","41.738141","5.0012731552124","2.08563437809062E-06","2397962.56129563"
"1663","41.763187","5.00128746032715","2.08404890145175E-06","2399793.71733708"
"1664","41.788226","5.00127792358398","2.08319897865294E-06","2400768.22945543"
"1665","41.813265","5.00131130218506","2.09077938961855E-06","2392079.87558052"
"1666","41.838304","5.00129461288452","2.09142672247253E-06","2391331.50549586"
"1667","41.863343","5.00129461288452","2.09616905522125E-06","2385921.40286921"
"1668","41.888382","5.0012993812561","2.08615892915986E-06","2397372.1806853"
"1669","41.913421","5.00130891799927","2.09149584406987E-06","2391259.31432269"
"1670","41.93846","5.00128030776978","2.08699225368036E-06","2396405.78394583"
"1671","41.9635","5.00128030776978","2.09091899705527E-06","2391905.33675063"
"1672","41.988539","5.00131368637085","2.08085884878528E-06","2403485.31534967"
"1673","42.013578","5.00129461288452","2.08705182558333E-06","2396344.23619867"
"1674","42.038617","5.00131368637085","2.08742858376354E-06","2395920.85941149"
"1675","42.063656","5.00130176544189","2.08246592592332E-06","2401624.77723348"
"1676","42.088695","5.00131368637085","2.08963160730491E-06","2393394.92611392"
"1677","42.113741","5.00130176544189","2.08547817237559E-06","2398155.89138718"
"1678","42.13878","5.00126838684082","2.08478218155506E-06","2398940.48936582"
"1679","42.163819","5.0013279914856","2.09215750146541E-06","2390512.18083845"
