"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"357","8.91399","5.88178627367597E-05","1.09387041646869E-08","5377.0411788482"
"358","8.93903","4.85420241602696E-05","6.85362833152681E-09","7082.67530892732"
"359","8.964069","6.06775283813477E-05","8.66246274711102E-09","7004.65100430982"
"360","8.989108","5.89847586525138E-05","1.03282218333334E-08","5711.02747446284"
"361","9.014147","6.0844420659123E-05","8.88712392566049E-09","6846.35672553661"
"362","9.039186","5.95092787989415E-05","7.62410135024538E-09","7805.41549293888"
"363","9.064225","5.99384329689201E-05","6.71753896952509E-09","8922.67737349018"
"364","9.089264","5.47409072169103E-05","1.00895887200636E-08","5425.48450047875"
"365","9.114303","5.22613518114667E-05","9.744012707813E-09","5363.43223049804"
"366","9.139342","5.63621542823967E-05","8.02602784233386E-09","7022.42197380757"
"367","9.164382","5.23090384376701E-05","8.34027513718638E-09","6271.86004984923"
"368","9.189421","5.3787232900504E-05","8.94820662011853E-09","6010.95115300227"
"369","9.21446","5.43355963600334E-05","7.32294314076398E-09","7419.91236523034"
"370","9.2395","5.62429449928459E-05","9.38398869720913E-09","5993.50093096051"
"371","9.26454","5.54084799659904E-05","9.0508818217927E-09","6121.88746433281"
"372","9.28958","5.28812415723223E-05","7.66168817278867E-09","6902.03521465881"
"373","9.31462","5.47170639038086E-05","9.08041020153405E-09","6025.83613398486"
"374","9.33966","5.09977362526115E-05","9.026766001341E-09","5649.61318871403"
"375","9.364699","5.11884682055097E-05","9.26101240139587E-09","5527.30802928136"
"376","9.389738","5.19514105690178E-05","9.85406689579804E-09","5272.07812960665"
"377","9.414777","5.22375121363439E-05","8.46158254574902E-09","6173.49199796996"
"378","9.439817","5.02109542139806E-05","7.8822495197528E-09","6370.13001024043"
"379","9.464856","5.57422645215411E-05","6.33882279998943E-09","8793.78810236406"
"380","9.489895","5.28335585840978E-05","9.41520905684001E-09","5611.51199778352"
"381","9.514934","4.97579567309003E-05","9.34948918285272E-09","5321.99735811857"
"382","9.539973","5.22613518114667E-05","7.63338814380177E-09","6846.41614273243"
"383","9.565013","4.8708916438045E-05","9.67291580167284E-09","5035.59810058733"
"384","9.590052","4.97341170557775E-05","8.20624812547521E-09","6060.51831425673"
"385","9.615091","4.91380706080236E-05","9.40911792923771E-09","5222.38864233308"
"386","9.64013","5.16653053637128E-05","9.02758845455764E-09","5723.04615166958"
"387","9.66517","5.41210174560547E-05","9.60507406944089E-09","5634.62780867499"
"388","9.690209","5.89847586525138E-05","7.17600601163326E-09","8219.7197935581"
"389","9.715248","5.54084799659904E-05","8.36041014196098E-09","6627.48346374715"
"390","9.740287","5.32865524291992E-05","6.83780898569353E-09","7792.92790142113"
"391","9.765326","5.12361548317131E-05","1.05099084990457E-08","4875.03338743297"
"392","9.790365","5.40256514796056E-05","9.7248200603417E-09","5555.43970421878"
"393","9.815404","5.31911864527501E-05","9.10027075917696E-09","5845.01141343631"
"394","9.840443","5.71727759961504E-05","8.51974490956309E-09","6710.62063512913"
"395","9.865483","5.62906279810704E-05","6.01243987929934E-09","9362.36022498578"
"396","9.890522","5.15222563990392E-05","7.53507656270358E-09","6837.65532709505"
"397","9.915562","5.41210174560547E-05","9.10402508935704E-09","5944.73509517502"
"398","9.940601","4.86612334498204E-05","9.75924763224612E-09","4986.1664836781"
"399","9.96564","5.20467765454669E-05","7.96581556272713E-09","6533.76620832135"
"400","9.99068","5.29527678736486E-05","9.77212177843967E-09","5418.75849219141"
"401","10.015719","5.41448607691564E-05","1.09485389643282E-08","4945.39599717984"
"402","10.040759","5.42640700587071E-05","6.08543171409792E-09","8917.04526615513"
"403","10.065798","5.29527678736486E-05","9.58759827085487E-09","5523.04825230512"
"404","10.090838","6.12497315159999E-05","8.78729800035671E-09","6970.25769622397"
"405","10.115877","5.78641884203535E-05","1.17047314063257E-08","4943.65794580143"
"406","10.140916","5.48839561815839E-05","5.67836755394069E-09","9665.44621499456"
"407","10.165956","5.35488143214025E-05","8.60873505814652E-09","6220.28834198222"
"408","10.190995","5.73873512621503E-05","6.31419405650036E-09","9088.62647372566"
"409","10.216034","6.00576422584709E-05","1.01481196779218E-08","5918.10543869834"
"410","10.241073","5.33103957423009E-05","7.89395571132445E-09","6753.31832250126"
"411","10.266113","6.02722175244708E-05","6.68555522054248E-09","9015.2897607179"
"412","10.291152","5.89609153394122E-05","9.64587965057717E-09","6112.54934493032"
"413","10.316191","5.43832793482579E-05","1.02200390372786E-08","5321.2398846902"
"414","10.34123","5.71727759961504E-05","1.08873727810987E-08","5251.29222133428"
"415","10.36627","5.24997703905683E-05","8.98138274862959E-09","5845.39951808411"
"416","10.39131","6.02006912231445E-05","1.08952162847231E-08","5525.42415404417"
"417","10.416349","5.64575202588458E-05","9.64120605573271E-09","5855.85661508353"
"418","10.441388","5.68866744288243E-05","9.21063403325206E-09","6176.19527857182"
"419","10.466427","6.46352782496251E-05","7.45310835270629E-09","8672.25796149273"
"420","10.491466","5.61952583666425E-05","7.86110199157974E-09","7148.52172466849"
"421","10.516506","5.99145896558184E-05","6.48981357542766E-09","9232.09718730175"
"422","10.541545","5.43117530469317E-05","9.60729096277646E-09","5653.18082458032"
"423","10.566585","5.64098372706212E-05","9.98246640904199E-09","5650.89176954564"
"424","10.591624","5.50031654711347E-05","1.06384279163763E-08","5170.23435262137"
"425","10.616663","5.43594360351563E-05","1.05447766074462E-08","5155.10551420977"
"426","10.641702","5.6529046560172E-05","7.06830016738991E-09","7997.54470261077"
"427","10.666741","5.52654273633379E-05","8.50675085928287E-09","6496.65521860562"
"428","10.69178","5.40494911547285E-05","6.63365140596284E-09","8147.77380465675"
"429","10.71682","5.50508520973381E-05","8.73273631185612E-09","6303.96362965839"
"430","10.741859","5.53131103515625E-05","8.20901391307416E-09","6738.09436033085"
"431","10.766898","5.87224967603106E-05","7.89239429366262E-09","7440.39065654173"
"432","10.791937","5.52177443751134E-05","9.62277635352393E-09","5738.23420045424"
"433","10.816977","5.70774100197013E-05","9.96617099957575E-09","5727.11526042761"
"434","10.842016","5.48124335182365E-05","7.59731566546407E-09","7214.71055459802"
"435","10.867055","6.20603605057113E-05","1.01041202071883E-08","6142.08453909327"
"436","10.892095","5.12361548317131E-05","1.07829807305393E-08","4751.57622109101"
"437","10.917134","5.96046447753906E-05","8.68709104651089E-09","6861.28929192361"
"438","10.942173","5.61952583666425E-05","8.47989323204956E-09","6626.88277185541"
"439","10.967212","5.22851951245684E-05","8.95960372560012E-09","5835.65933559928"
"440","10.992252","5.53607933397871E-05","8.3329316780123E-09","6643.61541399228"
"441","11.017291","4.9400328862248E-05","1.0172915843043E-08","4856.06384879626"
"442","11.042331","4.9781800044002E-05","1.04337694040169E-08","4771.21911711377"
"443","11.067371","4.93288061989006E-05","1.06518989184679E-08","4630.98707342934"
"444","11.09241","5.17129919899162E-05","1.04294066716193E-08","4958.3829280182"
"445","11.11745","4.92095969093498E-05","1.05608704004112E-08","4659.61564185408"
"446","11.142489","4.97579567309003E-05","8.76609096422953E-09","5676.18530699033"
"447","11.167528","5.07354743604083E-05","8.94277096818996E-09","5673.35052422541"
"448","11.192567","4.90188613184728E-05","1.01217034753631E-08","4842.94579838145"
"449","11.217606","4.74929802294355E-05","9.78152758790429E-09","4855.374562166"
"450","11.242645","4.79459777125157E-05","9.61668522592163E-09","4985.70729790324"
"451","11.267684","4.27246086474042E-05","9.86026549298913E-09","4333.0079375431"
"452","11.292723","4.68254111183342E-05","1.05906607927864E-08","4421.38711025741"
"453","11.317762","4.665851520258E-05","1.00077155451572E-08","4662.25433687094"
"454","11.342802","4.29630272265058E-05","9.7263574971862E-09","4417.17541627838"
"455","11.367841","4.46081176050939E-05","8.71206573549443E-09","5120.26871231617"
"456","11.392881","4.83036055811681E-05","9.05286068331179E-09","5335.72837039366"
"457","11.417921","4.56810012110509E-05","9.3723055982764E-09","4874.04094243916"
"458","11.44296","4.35352339991368E-05","9.87151871356673E-09","4410.18603746403"
"459","11.467999","4.36067603004631E-05","1.00195887142718E-08","4352.15072634171"
"460","11.493038","4.41789634351153E-05","9.94590543257345E-09","4441.92474326435"
"461","11.518077","4.05788414354902E-05","1.00005630443434E-08","4057.65567954124"
"462","11.543116","4.06265280616935E-05","1.08547091315359E-08","3742.75603052895"
"463","11.568156","4.4512747990666E-05","1.0314416876156E-08","4315.58550765646"
"464","11.593195","4.27961349487305E-05","1.04170920778301E-08","4108.26117586212"
"465","11.618234","3.99112723243888E-05","1.08390931785607E-08","3682.15972193429"
"466","11.643273","4.65631492261309E-05","9.92813120603842E-09","4690.02154179939"
"467","11.668312","4.28199782618321E-05","9.53869871977986E-09","4489.07964490364"
"468","11.693351","4.34875510109123E-05","9.921836685578E-09","4383.01419273753"
"469","11.71839","4.07457373512443E-05","1.05350377310742E-08","3867.64038168182"
"470","11.743429","4.05311584472656E-05","1.02394936973838E-08","3958.31665560003"
"471","11.768469","4.14133064623456E-05","9.11119002466876E-09","4545.32353624698"
"472","11.793509","4.09126296290196E-05","1.08264446296857E-08","3778.95338944778"
"473","11.818549","4.41789634351153E-05","9.77286074288486E-09","4520.57637957032"
"474","11.843589","4.1270257497672E-05","1.05101705116795E-08","3926.69723595923"
"475","11.868629","4.02689001930412E-05","1.04167936498811E-08","3865.76729332646"
"476","11.893669","3.80992896680254E-05","1.03148218855154E-08","3693.64494034808"
"477","11.918708","4.08172600145917E-05","1.11126068347289E-08","3673.05895202108"
"478","11.943748","3.97920630348381E-05","9.94656090824719E-09","4000.58506672839"
"479","11.968787","4.39882278442383E-05","9.90225057506677E-09","4442.24547851756"
"480","11.993826","4.02212135668378E-05","9.96979476752813E-09","4034.30707499008"
"481","12.018865","4.03642661694903E-05","1.03606341284035E-08","3895.92622123702"
"482","12.043904","2.77280814771075E-05","9.73629976641632E-09","2847.90753595639"
"483","12.068943","3.91483299608808E-05","9.96015092624702E-09","3930.49565722112"
"484","12.093983","3.67641441698652E-05","1.01188186718559E-08","3633.24468617265"
"485","12.119022","4.38451788795646E-05","1.01887343006979E-08","4303.29985899833"
"486","12.144061","3.35693366650958E-05","1.0033511799179E-08","3345.72155163485"
"487","12.169101","3.97920630348381E-05","1.02561354964337E-08","3879.83008304393"
"488","12.19414","4.05550017603673E-05","9.94219817584963E-09","4079.07799090935"
"489","12.21918","4.13179404858965E-05","1.05533244365574E-08","3915.1587477751"
"490","12.24422","3.902912067133E-05","1.02623110009858E-08","3803.15122661754"
"491","12.26926","3.71694586647209E-05","1.01059560719818E-08","3677.97548296999"
"492","12.2943","4.06742110499181E-05","1.01987840395168E-08","3988.14318376774"
"493","12.319339","3.91721732739825E-05","1.0225034152711E-08","3831.00659508277"
"494","12.344378","4.0698050725041E-05","1.00664259150562E-08","4042.94941108833"
"495","12.369417","4.14133064623456E-05","1.05016830787008E-08","3943.4923099459"
"496","12.394456","4.1079521906795E-05","1.02880957086882E-08","3992.91793836092"
"497","12.419495","4.15325157518964E-05","1.06405977362556E-08","3903.21265603183"
"498","12.444535","4.06026847485919E-05","1.04666231237616E-08","3879.25353463953"
"499","12.469574","3.97205367335118E-05","9.85754766702485E-09","4029.45418832553"
"500","12.494613","4.00066383008379E-05","1.0548722784165E-08","3792.55755596244"
"501","12.519652","4.03642661694903E-05","1.00799804059193E-08","4004.39926904889"
"502","12.544692","3.8528443838004E-05","1.03159312203616E-08","3734.84884834795"
"503","12.569731","4.19378302467521E-05","1.03997708222892E-08","4032.5725406246"
"504","12.59477","4.43220160377678E-05","1.02306128013652E-08","4332.29337267592"
"505","12.619809","4.51564810646232E-05","9.39359701135345E-09","4807.15544961588"
"506","12.644849","3.93629088648595E-05","1.02769730503383E-08","3830.20454291878"
"507","12.669888","4.54664223070722E-05","9.92741622241056E-09","4579.88476441981"
"508","12.694928","4.33683417213615E-05","9.90463533412367E-09","4378.59045369878"
"509","12.719967","4.62532043457031E-05","9.41335009940758E-09","4913.57527949736"
"510","12.745006","4.5585631596623E-05","1.02524637668466E-08","4446.30994396031"
"511","12.770045","4.61339950561523E-05","9.31224874989312E-09","4954.11970783983"
"512","12.795084","4.44173820142169E-05","9.87471349134239E-09","4498.09324120235"
"513","12.820124","4.37736525782384E-05","9.75205871611706E-09","4488.65761092008"
"514","12.845163","4.08411033276934E-05","1.05080841805716E-08","3886.63648157716"
"515","12.870202","4.58478934888262E-05","9.79154091140799E-09","4682.39819489591"
"516","12.895241","4.31776061304845E-05","1.0117972237822E-08","4267.41694043026"
"517","12.92028","4.45842742919922E-05","9.90487336594015E-09","4501.24626987196"
"518","12.945319","4.16994116676506E-05","1.00918651213533E-08","4131.98265793497"
"519","12.970358","4.69923033961095E-05","1.04372386289242E-08","4502.36935906419"
"520","12.995398","4.24385070800781E-05","9.94596494052757E-09","4266.90696517044"
"521","13.020437","4.35590736742597E-05","9.64850155327213E-09","4514.5946687947"
"522","13.045476","4.49180624855217E-05","1.03901749426427E-08","4323.12860307787"
"523","13.070515","4.70638296974357E-05","1.06717941150691E-08","4410.11409983811"
"524","13.095555","4.22716148023028E-05","1.02727772954836E-08","4114.91591673923"
"525","13.120594","4.40835974586662E-05","1.00136041680798E-08","4402.37068678934"
"526","13.145633","4.06742110499181E-05","1.03045465493778E-08","3947.21018096365"
"527","13.170673","4.72545616503339E-05","1.07522373227198E-08","4394.85850544646"
"528","13.195712","4.18424606323242E-05","9.66583524331099E-09","4328.90273618933"
"529","13.220751","4.47511665697675E-05","9.96838789291132E-09","4489.30830647058"
"530","13.24579","4.27722952736076E-05","1.06341841998869E-08","4022.15106204972"
"531","13.270829","4.401207115734E-05","1.05170014919054E-08","4184.8497588609"
"532","13.295868","4.17947776440997E-05","9.93553417316662E-09","4206.59593290685"
"533","13.320907","4.57048408861738E-05","1.02250456990305E-08","4469.89111163654"
"534","13.345946","4.6157838369254E-05","1.03044630606064E-08","4479.40257515346"
"535","13.370985","4.44650650024414E-05","1.05879545131415E-08","4199.58972691584"
"536","13.396024","4.03165831812657E-05","9.82855574704899E-09","4101.98448468593"
"537","13.421063","4.41074371337891E-05","1.02659587497556E-08","4296.47519622454"
"538","13.446102","4.42743294115644E-05","1.05963469110293E-08","4178.26348866336"
"539","13.471141","4.37974922533613E-05","1.05732080868393E-08","4142.30873861994"
"540","13.49618","4.0888786315918E-05","9.73634772805099E-09","4199.60209495343"
"541","13.521219","4.52041640528478E-05","1.0107767955958E-08","4472.22020230512"
"542","13.546259","4.81843962916173E-05","1.06222035611836E-08","4536.19590455752"
"543","13.571298","4.75168235425372E-05","1.04925872435047E-08","4528.60885878762"
"544","13.596338","4.5967102778377E-05","9.63355351046857E-09","4771.5625110117"
